0 566738472 0.0 0.000000 0.000000 0.000000 0.0 0.006623 0.303161 -0.004894 0.0 0.011616 0.523654 -0.013838 0.0 0.013327 0.595020 -0.019254 0.0 0.019085 0.739902 -0.033621 0.0 -0.137917 0.462208 -0.035104 0.0 -0.286441 0.363109 -0.167160 0.0 -0.366120 0.289299 -0.357845 0.0 -0.381077 0.263179 -0.474767 0.0 0.157403 0.466213 -0.030970 0.0 0.309616 0.353286 -0.145592 0.0 0.409084 0.294853 -0.332169 0.0 0.432666 0.270204 -0.437403 0.0 -0.069259 -0.004361 -0.033074 0.0 -0.134856 -0.329662 -0.018458 0.0 -0.137252 -0.650000 0.003406 0.0 -0.134899 -0.731926 -0.066366 0.0 0.072054 -0.004351 -0.034433 0.0 0.113038 -0.319705 -0.000191 0.0 0.118779 -0.621965 0.021865 0.0 0.111692 -0.705525 -0.044421 0.0 -0.396425 0.252245 -0.518272 0.0 -0.406029 0.237962 -0.497605 0.0 0.450100 0.258247 -0.475950 0.0 0.464869 0.242268 -0.466225
1 566738506 0.0 0.000123 0.001033 0.001269 0.0 0.006861 0.303325 -0.004274 0.0 0.011924 0.523487 -0.013484 0.0 0.013687 0.594742 -0.018951 0.0 0.019051 0.739807 -0.030368 0.0 -0.137896 0.463009 -0.035154 0.0 -0.293925 0.380404 -0.175410 0.0 -0.388844 0.353296 -0.370931 0.0 -0.397224 0.331236 -0.482109 0.0 0.156996 0.468400 -0.030513 0.0 0.317612 0.383251 -0.157319 0.0 0.420062 0.351859 -0.348560 0.0 0.444190 0.340567 -0.454551 0.0 -0.069097 -0.003209 -0.031333 0.0 -0.134837 -0.328411 -0.017490 0.0 -0.137431 -0.650662 0.003385 0.0 -0.134711 -0.732617 -0.066302 0.0 0.072134 -0.003456 -0.033643 0.0 0.113191 -0.319287 0.000203 0.0 0.119470 -0.621173 0.022005 0.0 0.111873 -0.704660 -0.044405 0.0 -0.409094 0.322506 -0.530090 0.0 -0.395548 0.290786 -0.537926 0.0 0.459416 0.331203 -0.506768 0.0 0.483198 0.330464 -0.481801
2 566738539 0.0 0.000384 0.001808 0.002372 0.0 0.007258 0.303373 -0.002876 0.0 0.012494 0.522876 -0.011812 0.0 0.014325 0.593877 -0.017183 0.0 0.019325 0.739553 -0.028066 0.0 -0.137232 0.464659 -0.034884 0.0 -0.303100 0.413947 -0.171529 0.0 -0.381065 0.407868 -0.376272 0.0 -0.409565 0.400441 -0.483307 0.0 0.158213 0.470704 -0.029620 0.0 0.327702 0.413586 -0.159943 0.0 0.421250 0.407657 -0.378308 0.0 0.449167 0.407681 -0.459574 0.0 -0.068890 -0.002519 -0.030469 0.0 -0.134710 -0.327808 -0.016874 0.0 -0.137968 -0.650628 0.003726 0.0 -0.133956 -0.732640 -0.065825 0.0 0.072432 -0.002615 -0.032386 0.0 0.113374 -0.318878 0.001331 0.0 0.119406 -0.619407 0.022804 0.0 0.112096 -0.702921 -0.043667 0.0 -0.426456 0.393735 -0.531305 0.0 -0.438714 0.380372 -0.514935 0.0 0.468324 0.403092 -0.512147 0.0 0.487922 0.393558 -0.500514
3 566738572 0.0 0.000239 0.003196 0.003374 0.0 0.007202 0.304311 -0.002050 0.0 0.012491 0.523469 -0.011252 0.0 0.014332 0.594379 -0.016715 0.0 0.019256 0.739637 -0.027526 0.0 -0.138498 0.468301 -0.033743 0.0 -0.307267 0.443440 -0.173378 0.0 -0.392908 0.458726 -0.396938 0.0 -0.416860 0.467056 -0.483540 0.0 0.158323 0.471642 -0.029209 0.0 0.331762 0.445276 -0.163493 0.0 0.419091 0.460565 -0.363719 0.0 0.451179 0.472780 -0.464421 0.0 -0.069050 -0.000710 -0.028563 0.0 -0.134657 -0.327317 -0.016407 0.0 -0.137552 -0.644643 0.004822 0.0 -0.134129 -0.727041 -0.064028 0.0 0.072301 -0.001558 -0.032051 0.0 0.113391 -0.318321 0.002162 0.0 0.119569 -0.618524 0.023001 0.0 0.111182 -0.702945 -0.042983 0.0 -0.429801 0.470569 -0.541333 0.0 -0.454518 0.459297 -0.529706 0.0 0.467330 0.482777 -0.519977 0.0 0.464158 0.439691 -0.493204
4 566738606 0.0 0.000073 0.004203 0.003964 0.0 0.007201 0.304947 -0.001327 0.0 0.012597 0.523856 -0.010521 0.0 0.014468 0.594697 -0.015994 0.0 0.019247 0.739337 -0.025940 0.0 -0.140383 0.471568 -0.031195 0.0 -0.311887 0.465655 -0.176285 0.0 -0.400113 0.513346 -0.403166 0.0 -0.421791 0.530820 -0.478190 0.0 0.158995 0.473015 -0.029138 0.0 0.336193 0.470619 -0.159898 0.0 0.415839 0.515434 -0.358424 0.0 0.453922 0.536886 -0.463418 0.0 -0.069081 0.000355 -0.028110 0.0 -0.134548 -0.326448 -0.015944 0.0 -0.137786 -0.646086 0.003695 0.0 -0.133966 -0.728584 -0.064850 0.0 0.072005 -0.000648 -0.031415 0.0 0.113471 -0.318329 0.002765 0.0 0.118053 -0.626303 0.022120 0.0 0.110790 -0.709299 -0.045432 0.0 -0.432074 0.540828 -0.538245 0.0 -0.451227 0.511916 -0.508571 0.0 0.475357 0.544597 -0.514858 0.0 0.486625 0.524228 -0.494340
5 566738639 0.0 0.000035 0.005496 0.004475 0.0 0.007234 0.305672 -0.000732 0.0 0.012672 0.524248 -0.009948 0.0 0.014553 0.595001 -0.015439 0.0 0.019512 0.739304 -0.024237 0.0 -0.140342 0.473528 -0.031195 0.0 -0.318476 0.499612 -0.171914 0.0 -0.396944 0.563855 -0.389042 0.0 -0.422376 0.590760 -0.470874 0.0 0.161402 0.477532 -0.028608 0.0 0.339841 0.501154 -0.153973 0.0 0.425505 0.573147 -0.386195 0.0 0.453352 0.598832 -0.454865 0.0 -0.069018 0.002010 -0.027089 0.0 -0.134613 -0.326131 -0.016026 0.0 -0.137788 -0.648096 0.003622 0.0 -0.134068 -0.730306 -0.065551 0.0 0.071894 0.000341 -0.031337 0.0 0.113404 -0.318287 0.002929 0.0 0.117407 -0.629826 0.020690 0.0 0.111104 -0.712787 -0.046990 0.0 -0.427775 0.600916 -0.532847 0.0 -0.450926 0.581062 -0.487949 0.0 0.473957 0.614536 -0.508101 0.0 0.480255 0.579823 -0.479606
6 566738672 0.0 -0.000451 0.007233 0.005580 0.0 0.006705 0.306696 -0.001729 0.0 0.011594 0.525424 -0.014439 0.0 0.013228 0.596135 -0.021844 0.0 0.019570 0.739463 -0.022847 0.0 -0.142357 0.475448 -0.030848 0.0 -0.319342 0.524291 -0.164333 0.0 -0.400751 0.617210 -0.389428 0.0 -0.421785 0.648733 -0.458855 0.0 0.165962 0.485186 -0.023973 0.0 0.338122 0.528393 -0.152423 0.0 0.426668 0.619273 -0.374721 0.0 0.452171 0.658207 -0.443870 0.0 -0.069443 0.003862 -0.025774 0.0 -0.134546 -0.326052 -0.015780 0.0 -0.138123 -0.648698 0.003534 0.0 -0.134117 -0.730839 -0.065778 0.0 0.071375 0.001865 -0.030551 0.0 0.113472 -0.318320 0.003381 0.0 0.117516 -0.630010 0.020802 0.0 0.111013 -0.713006 -0.046746 0.0 -0.434372 0.659881 -0.521274 0.0 -0.460177 0.646959 -0.468443 0.0 0.465733 0.680476 -0.496821 0.0 0.482030 0.632310 -0.474675
7 566738706 0.0 -0.000240 0.009315 0.005298 0.0 0.007003 0.308134 -0.001371 0.0 0.012517 0.526115 -0.011706 0.0 0.014439 0.596694 -0.017558 0.0 0.019443 0.739859 -0.023733 0.0 -0.143397 0.480301 -0.033482 0.0 -0.300521 0.551345 -0.160298 0.0 -0.381119 0.658388 -0.354462 0.0 -0.399838 0.699394 -0.424711 0.0 0.165507 0.484253 -0.026594 0.0 0.324633 0.561777 -0.147417 0.0 0.411322 0.673775 -0.330779 0.0 0.435746 0.718880 -0.400792 0.0 -0.069226 0.005797 -0.027481 0.0 -0.134361 -0.325583 -0.015670 0.0 -0.137654 -0.648930 0.003603 0.0 -0.134496 -0.731026 -0.065683 0.0 0.071323 0.004163 -0.030314 0.0 0.113454 -0.318212 0.003350 0.0 0.118558 -0.624895 0.022189 0.0 0.111720 -0.708053 -0.046125 0.0 -0.409522 0.720178 -0.479043 0.0 -0.426813 0.701488 -0.437908 0.0 0.450918 0.746540 -0.443057 0.0 0.470267 0.709513 -0.420007
8 566738772 0.0 -0.000193 0.011506 0.005485 0.0 0.007102 0.309513 -0.001366 0.0 0.012602 0.526975 -0.011701 0.0 0.014525 0.597363 -0.017580 0.0 0.019458 0.739942 -0.023732 0.0 -0.144282 0.484361 -0.033381 0.0 -0.300468 0.577208 -0.157049 0.0 -0.379599 0.702153 -0.345453 0.0 -0.397991 0.751254 -0.405732 0.0 0.166301 0.489002 -0.026124 0.0 0.324360 0.589734 -0.144237 0.0 0.407944 0.722974 -0.320817 0.0 0.430934 0.774426 -0.381554 0.0 -0.069069 0.007986 -0.027472 0.0 -0.134282 -0.325189 -0.015566 0.0 -0.137711 -0.648930 0.003600 0.0 -0.134511 -0.731026 -0.065684 0.0 0.071265 0.006322 -0.029816 0.0 0.113446 -0.318057 0.003490 0.0 0.118646 -0.624807 0.022302 0.0 0.111859 -0.707957 -0.046442 0.0 -0.405785 0.779158 -0.457418 0.0 -0.424708 0.756697 -0.415325 0.0 0.445125 0.805317 -0.422463 0.0 0.463019 0.772015 -0.397760
9 566738806 0.0 -0.000139 0.014158 0.005515 0.0 0.007188 0.311162 -0.001361 0.0 0.012647 0.527995 -0.011803 0.0 0.014560 0.598203 -0.017799 0.0 0.019458 0.740049 -0.023732 0.0 -0.144816 0.488876 -0.033307 0.0 -0.298213 0.603807 -0.151913 0.0 -0.373863 0.745429 -0.330504 0.0 -0.393062 0.800108 -0.381878 0.0 0.166756 0.494260 -0.025632 0.0 0.321660 0.617471 -0.137213 0.0 0.401175 0.769790 -0.303597 0.0 0.422919 0.827044 -0.355234 0.0 -0.068871 0.010552 -0.027462 0.0 -0.134159 -0.324738 -0.015557 0.0 -0.137787 -0.648930 0.003596 0.0 -0.134547 -0.731026 -0.065717 0.0 0.071196 0.009006 -0.029430 0.0 0.113443 -0.317807 0.003551 0.0 0.118676 -0.624625 0.022413 0.0 0.111990 -0.707810 -0.046747 0.0 -0.400291 0.833586 -0.429758 0.0 -0.421853 0.807524 -0.387853 0.0 0.436075 0.862950 -0.392409 0.0 0.453206 0.826891 -0.367918
