0 1201995186 0.0 0.000000 0.000000 0.000000 0.0 -0.003292 0.291784 -0.005635 0.0 -0.005498 0.504163 -0.015753 0.0 -0.006190 0.572875 -0.021749 0.0 0.013332 0.716779 -0.050199 0.0 -0.145598 0.469907 -0.020654 0.0 -0.297903 0.568662 -0.142187 0.0 -0.353255 0.698983 -0.337252 0.0 -0.364090 0.764743 -0.421844 0.0 0.149820 0.482742 -0.024739 0.0 0.301422 0.571134 -0.143418 0.0 0.384445 0.704665 -0.341252 0.0 0.405042 0.760795 -0.406602 0.0 -0.066347 -0.004253 -0.035949 0.0 -0.111544 -0.334265 -0.048686 0.0 -0.109133 -0.648337 -0.015549 0.0 -0.109169 -0.688964 -0.149724 0.0 0.066339 -0.004608 -0.035901 0.0 0.103200 -0.336840 -0.032968 0.0 0.117053 -0.648339 -0.016518 0.0 0.113570 -0.688964 -0.150690 0.0 -0.355762 0.792861 -0.469948 0.0 -0.330653 0.755051 -0.462394 0.0 0.414787 0.797513 -0.443887 0.0 0.437761 0.761732 -0.421459
1 1201995253 0.0 0.000355 0.006745 -0.002088 0.0 -0.004043 0.295548 -0.007090 0.0 -0.006804 0.506165 -0.016866 0.0 -0.007665 0.574420 -0.022801 0.0 0.012972 0.716980 -0.050129 0.0 -0.147201 0.482139 -0.023636 0.0 -0.288203 0.633305 -0.146346 0.0 -0.329222 0.817281 -0.316958 0.0 -0.338650 0.877037 -0.363272 0.0 0.149594 0.496942 -0.025688 0.0 0.306442 0.641056 -0.142635 0.0 0.361120 0.825714 -0.309628 0.0 0.371093 0.877831 -0.349739 0.0 -0.065646 0.002012 -0.037872 0.0 -0.111543 -0.333668 -0.049183 0.0 -0.109078 -0.648293 -0.015651 0.0 -0.108476 -0.688846 -0.149874 0.0 0.066353 0.002395 -0.038222 0.0 0.103287 -0.335859 -0.033645 0.0 0.117205 -0.650352 -0.016937 0.0 0.114359 -0.690872 -0.151151 0.0 -0.333092 0.922198 -0.397632 0.0 -0.305403 0.875947 -0.408599 0.0 0.373562 0.919330 -0.381063 0.0 0.402901 0.895767 -0.360819
2 1201995286 0.0 0.000381 0.011974 -0.003157 0.0 -0.004126 0.298444 -0.008308 0.0 -0.007009 0.507563 -0.018025 0.0 -0.007900 0.575414 -0.023929 0.0 0.012693 0.717118 -0.050118 0.0 -0.146649 0.486671 -0.024707 0.0 -0.278912 0.657442 -0.138918 0.0 -0.317144 0.842149 -0.289629 0.0 -0.326304 0.922813 -0.335126 0.0 0.150374 0.510365 -0.022841 0.0 0.299264 0.668806 -0.134316 0.0 0.344200 0.842844 -0.267592 0.0 0.354833 0.922978 -0.318864 0.0 -0.065350 0.007331 -0.039256 0.0 -0.111385 -0.332729 -0.049738 0.0 -0.108783 -0.646740 -0.015771 0.0 -0.107080 -0.687297 -0.150012 0.0 0.066133 0.007364 -0.038991 0.0 0.102972 -0.330738 -0.034256 0.0 0.117156 -0.650339 -0.016937 0.0 0.115416 -0.690841 -0.151165 0.0 -0.317851 0.964351 -0.372402 0.0 -0.290163 0.918658 -0.380926 0.0 0.357329 0.967080 -0.344558 0.0 0.387988 0.933915 -0.317327
3 1201995353 0.0 0.001504 0.021475 -0.007088 0.0 -0.003459 0.304676 -0.012885 0.0 -0.006800 0.511229 -0.022990 0.0 -0.007842 0.578211 -0.029041 0.0 0.011985 0.718181 -0.051346 0.0 -0.145205 0.495565 -0.028425 0.0 -0.268381 0.688556 -0.126934 0.0 -0.295593 0.914638 -0.244105 0.0 -0.300229 0.984955 -0.274596 0.0 0.149912 0.521077 -0.020336 0.0 0.278630 0.700987 -0.106999 0.0 0.317315 0.893724 -0.219674 0.0 0.321178 0.976490 -0.255134 0.0 -0.063891 0.016885 -0.044837 0.0 -0.111133 -0.331549 -0.050688 0.0 -0.108609 -0.647016 -0.015728 0.0 -0.104813 -0.687597 -0.149933 0.0 0.066917 0.016553 -0.041369 0.0 0.102386 -0.328519 -0.036157 0.0 0.117203 -0.650162 -0.016903 0.0 0.117558 -0.690694 -0.151097 0.0 -0.293610 1.043677 -0.295920 0.0 -0.279617 0.984282 -0.316754 0.0 0.316427 1.028706 -0.280538 0.0 0.347989 0.978071 -0.258973
4 1201995386 0.0 0.001593 0.025386 -0.008599 0.0 -0.002705 0.307165 -0.015131 0.0 -0.005591 0.512701 -0.026034 0.0 -0.006460 0.579282 -0.032433 0.0 0.011765 0.719205 -0.052389 0.0 -0.145080 0.501426 -0.029914 0.0 -0.261187 0.700192 -0.116607 0.0 -0.286732 0.928638 -0.217678 0.0 -0.291718 1.012694 -0.238651 0.0 0.148769 0.526779 -0.018794 0.0 0.261671 0.766257 -0.103337 0.0 0.309616 0.940653 -0.200699 0.0 0.307107 1.011246 -0.225024 0.0 -0.063699 0.020726 -0.047175 0.0 -0.110789 -0.329126 -0.052318 0.0 -0.108583 -0.646403 -0.015999 0.0 -0.103708 -0.687081 -0.150135 0.0 0.066904 0.020469 -0.042094 0.0 0.101982 -0.327204 -0.037542 0.0 0.116802 -0.651906 -0.017489 0.0 0.118243 -0.692499 -0.151608 0.0 -0.286454 1.083550 -0.240416 0.0 -0.267874 1.010064 -0.289177 0.0 0.307178 1.073699 -0.226671 0.0 0.328446 0.985318 -0.210289
5 1201995419 0.0 0.001762 0.028447 -0.010261 0.0 -0.001762 0.308545 -0.017345 0.0 -0.003928 0.512838 -0.029156 0.0 -0.004486 0.578860 -0.035978 0.0 0.011520 0.720034 -0.053165 0.0 -0.144134 0.505037 -0.030755 0.0 -0.255052 0.706325 -0.109721 0.0 -0.279602 0.943673 -0.191884 0.0 -0.283397 1.031388 -0.207624 0.0 0.146840 0.531215 -0.017986 0.0 0.255746 0.764734 -0.096386 0.0 0.296261 0.947266 -0.179155 0.0 0.293671 1.028188 -0.194763 0.0 -0.063561 0.023667 -0.048550 0.0 -0.110602 -0.327953 -0.053180 0.0 -0.106531 -0.654878 -0.017503 0.0 -0.101078 -0.695518 -0.151554 0.0 0.067092 0.023464 -0.043976 0.0 0.101325 -0.326287 -0.038508 0.0 0.117108 -0.651348 -0.017461 0.0 0.119153 -0.692041 -0.151516 0.0 -0.278479 1.088026 -0.217074 0.0 -0.253230 1.068841 -0.267876 0.0 0.283847 1.078018 -0.218663 0.0 0.319033 1.031270 -0.192209
6 1201995453 0.0 0.001762 0.032541 -0.011555 0.0 -0.001143 0.310286 -0.018919 0.0 -0.003019 0.513312 -0.030916 0.0 -0.003475 0.578949 -0.037836 0.0 0.011034 0.721306 -0.055589 0.0 -0.143680 0.507975 -0.031362 0.0 -0.248918 0.710470 -0.102827 0.0 -0.274128 0.952220 -0.176136 0.0 -0.275110 1.037451 -0.181415 0.0 0.145455 0.534647 -0.017029 0.0 0.247523 0.772565 -0.088260 0.0 0.282481 0.961865 -0.153780 0.0 0.281914 1.043205 -0.165879 0.0 -0.063323 0.027850 -0.050481 0.0 -0.110761 -0.325838 -0.055209 0.0 -0.106562 -0.653530 -0.017520 0.0 -0.100546 -0.694206 -0.151542 0.0 0.066865 0.027370 -0.044643 0.0 0.100613 -0.324784 -0.039949 0.0 0.117114 -0.650420 -0.017462 0.0 0.106816 -0.732834 -0.081525 0.0 -0.271831 1.100381 -0.183355 0.0 -0.244225 1.067381 -0.220302 0.0 0.278997 1.104498 -0.170709 0.0 0.307751 1.036753 -0.170787
7 1201995486 0.0 0.000729 0.034078 -0.014287 0.0 -0.001811 0.311295 -0.020624 0.0 -0.003246 0.513495 -0.031767 0.0 -0.003591 0.578821 -0.038254 0.0 0.010401 0.721149 -0.056938 0.0 -0.143960 0.504838 -0.030815 0.0 -0.245925 0.712791 -0.099003 0.0 -0.270411 0.946694 -0.168225 0.0 -0.273391 1.034483 -0.177206 0.0 0.144329 0.534178 -0.017423 0.0 0.238592 0.764471 -0.078625 0.0 0.275548 0.955192 -0.144982 0.0 0.273753 1.039891 -0.156189 0.0 -0.064140 0.029065 -0.053792 0.0 -0.110802 -0.327099 -0.058855 0.0 -0.107028 -0.654719 -0.018201 0.0 -0.101241 -0.695241 -0.152295 0.0 0.066022 0.029151 -0.046826 0.0 0.100196 -0.325175 -0.041743 0.0 0.117146 -0.649557 -0.018248 0.0 0.116605 -0.690716 -0.152147 0.0 -0.267273 1.101281 -0.177123 0.0 -0.243617 1.059345 -0.211867 0.0 0.268165 1.101642 -0.163085 0.0 0.294648 1.035863 -0.157494
8 1201995519 0.0 0.000689 0.037277 -0.016004 0.0 -0.001796 0.312955 -0.022208 0.0 -0.003010 0.514049 -0.033297 0.0 -0.003284 0.579092 -0.039779 0.0 0.009977 0.721652 -0.058172 0.0 -0.143634 0.506812 -0.031263 0.0 -0.241585 0.716985 -0.093616 0.0 -0.265784 0.952593 -0.155605 0.0 -0.268208 1.042433 -0.162825 0.0 0.142570 0.538125 -0.016343 0.0 0.230656 0.772774 -0.072216 0.0 0.266872 0.964088 -0.130448 0.0 0.264160 1.049636 -0.138931 0.0 -0.064156 0.032190 -0.055921 0.0 -0.110699 -0.326568 -0.060966 0.0 -0.106861 -0.656473 -0.018979 0.0 -0.100451 -0.696935 -0.153043 0.0 0.065702 0.032318 -0.048105 0.0 0.099567 -0.324902 -0.043220 0.0 0.117086 -0.649872 -0.018691 0.0 0.116527 -0.690992 -0.152612 0.0 -0.262487 1.109741 -0.159841 0.0 -0.236796 1.071247 -0.193525 0.0 0.258646 1.113821 -0.142356 0.0 0.284917 1.044706 -0.139648
9 1201995586 0.0 0.000569 0.040190 -0.017450 0.0 -0.001805 0.314442 -0.023484 0.0 -0.002922 0.514490 -0.034457 0.0 -0.003111 0.579315 -0.040901 0.0 0.009463 0.722065 -0.059291 0.0 -0.143336 0.508435 -0.031547 0.0 -0.237978 0.719873 -0.089369 0.0 -0.261689 0.957295 -0.146264 0.0 -0.263621 1.047323 -0.152700 0.0 0.140806 0.541658 -0.015347 0.0 0.224440 0.774040 -0.066068 0.0 0.258771 0.967823 -0.118060 0.0 0.255850 1.055563 -0.125464 0.0 -0.064169 0.035028 -0.057683 0.0 -0.110624 -0.326219 -0.063030 0.0 -0.106704 -0.658556 -0.019895 0.0 -0.099774 -0.698960 -0.153940 0.0 0.065322 0.035200 -0.049204 0.0 0.098896 -0.324681 -0.044624 0.0 0.116490 -0.649983 -0.019441 0.0 0.116306 -0.691096 -0.153393 0.0 -0.257621 1.114315 -0.147941 0.0 -0.232087 1.071247 -0.177126 0.0 0.249885 1.120819 -0.128447 0.0 0.277233 1.054351 -0.129818
