0 568559605 0.0 0.000000 0.000000 0.000000 0.0 0.007248 0.302250 -0.009214 0.0 0.012792 0.522752 -0.021162 0.0 0.014782 0.594244 -0.027484 0.0 0.018237 0.741556 -0.048416 0.0 -0.139937 0.460935 -0.022303 0.0 -0.176426 0.219269 -0.014676 0.0 -0.193302 0.015626 -0.065599 0.0 -0.183651 -0.052715 -0.086442 0.0 0.171718 0.461960 -0.001220 0.0 0.211249 0.228488 0.024385 0.0 0.232481 0.023123 -0.015524 0.0 0.239884 -0.052620 -0.044699 0.0 -0.066364 -0.003880 -0.031153 0.0 -0.115313 -0.331187 -0.014951 0.0 -0.114518 -0.622834 0.007969 0.0 -0.103733 -0.663850 -0.119753 0.0 0.072004 -0.004358 -0.033782 0.0 0.121164 -0.324542 0.003301 0.0 0.134060 -0.636428 0.025528 0.0 0.141421 -0.677255 -0.102449 0.0 -0.197662 -0.100227 -0.108233 0.0 -0.218537 -0.065398 -0.128295 0.0 0.245702 -0.103150 -0.051020 0.0 0.269222 -0.064904 -0.066393
1 568559638 0.0 0.000188 -0.000070 0.000030 0.0 0.007203 0.302313 -0.009055 0.0 0.012432 0.522996 -0.020740 0.0 0.014265 0.594568 -0.026958 0.0 0.018111 0.741501 -0.046042 0.0 -0.138134 0.460951 -0.023835 0.0 -0.180219 0.218588 -0.020504 0.0 -0.207783 0.017064 -0.075301 0.0 -0.209699 -0.050543 -0.114977 0.0 0.170818 0.461579 -0.000023 0.0 0.212136 0.229929 0.022881 0.0 0.237557 0.025301 -0.018650 0.0 0.256722 -0.046262 -0.060724 0.0 -0.066005 -0.004127 -0.031658 0.0 -0.115299 -0.331054 -0.014918 0.0 -0.114502 -0.623041 0.007885 0.0 -0.102793 -0.664031 -0.119781 0.0 0.072325 -0.004366 -0.033259 0.0 0.121406 -0.324695 0.002994 0.0 0.134069 -0.636434 0.025524 0.0 0.142354 -0.677238 -0.102396 0.0 -0.212049 -0.095367 -0.124446 0.0 -0.231500 -0.062619 -0.161435 0.0 0.264446 -0.095699 -0.066425 0.0 0.274080 -0.099453 -0.059867
2 568559672 0.0 0.000437 -0.000037 0.000047 0.0 0.007150 0.302398 -0.008646 0.0 0.011929 0.523114 -0.019665 0.0 0.013560 0.594682 -0.025612 0.0 0.017754 0.741855 -0.044642 0.0 -0.139594 0.461170 -0.023870 0.0 -0.192430 0.231347 -0.034592 0.0 -0.227863 0.033483 -0.098786 0.0 -0.234004 -0.033464 -0.143465 0.0 0.169739 0.461470 0.000167 0.0 0.216480 0.241379 0.017235 0.0 0.261075 0.043542 -0.041228 0.0 0.282303 -0.036690 -0.084833 0.0 -0.065618 -0.004149 -0.032124 0.0 -0.115130 -0.330677 -0.014868 0.0 -0.114477 -0.623003 0.007898 0.0 -0.102701 -0.663918 -0.119799 0.0 0.072687 -0.004230 -0.032805 0.0 0.121498 -0.324710 0.002936 0.0 0.134313 -0.633362 0.024643 0.0 0.142663 -0.674131 -0.103313 0.0 -0.241501 -0.078183 -0.164297 0.0 -0.271883 -0.055951 -0.156362 0.0 0.294608 -0.080246 -0.091387 0.0 0.298823 -0.089109 -0.080192
3 568559738 0.0 0.000717 0.000110 0.000218 0.0 0.007036 0.302605 -0.007030 0.0 0.011139 0.523169 -0.016156 0.0 0.012508 0.594642 -0.021384 0.0 0.017250 0.742284 -0.040292 0.0 -0.140536 0.461667 -0.023308 0.0 -0.225155 0.265102 -0.062966 0.0 -0.281072 0.084257 -0.158592 0.0 -0.293201 0.010999 -0.231103 0.0 0.174079 0.462335 -0.003261 0.0 0.253112 0.265781 -0.016434 0.0 0.324477 0.082615 -0.095378 0.0 0.356633 0.015393 -0.164360 0.0 -0.065370 -0.004001 -0.032275 0.0 -0.115127 -0.330613 -0.013989 0.0 -0.114375 -0.624386 0.007802 0.0 -0.103961 -0.665055 -0.120096 0.0 0.073075 -0.004012 -0.032096 0.0 0.121375 -0.324893 0.003140 0.0 0.134323 -0.631249 0.024473 0.0 0.141312 -0.671818 -0.103691 0.0 -0.303010 -0.018781 -0.263469 0.0 -0.324340 -0.022729 -0.228071 0.0 0.373084 -0.016259 -0.179212 0.0 0.383826 -0.026258 -0.168182
4 568559772 0.0 0.001014 0.000163 0.000315 0.0 0.007092 0.302957 -0.005423 0.0 0.010806 0.523840 -0.012822 0.0 0.012050 0.595434 -0.017460 0.0 0.017101 0.742309 -0.037661 0.0 -0.140551 0.461921 -0.023344 0.0 -0.229845 0.270788 -0.067289 0.0 -0.303823 0.123021 -0.201879 0.0 -0.327457 0.045688 -0.289459 0.0 0.168936 0.462960 -0.002082 0.0 0.258380 0.271060 -0.020685 0.0 0.360726 0.123338 -0.134768 0.0 0.403715 0.057110 -0.222800 0.0 -0.065058 -0.004005 -0.032482 0.0 -0.115197 -0.330431 -0.013697 0.0 -0.114414 -0.624506 0.007847 0.0 -0.103519 -0.664979 -0.120110 0.0 0.073435 -0.003862 -0.031642 0.0 0.121162 -0.325041 0.003567 0.0 0.134665 -0.629936 0.024725 0.0 0.142130 -0.670328 -0.103502 0.0 -0.337686 0.033289 -0.321320 0.0 -0.346841 0.016669 -0.281112 0.0 0.416995 0.035525 -0.239040 0.0 0.433403 0.044409 -0.231753
5 568559805 0.0 0.001282 0.000330 0.000556 0.0 0.007290 0.303347 -0.003697 0.0 0.010988 0.524263 -0.010120 0.0 0.012261 0.595854 -0.014498 0.0 0.016815 0.741903 -0.033769 0.0 -0.140876 0.463627 -0.022411 0.0 -0.253912 0.292971 -0.083495 0.0 -0.338022 0.165981 -0.232949 0.0 -0.361058 0.102705 -0.335227 0.0 0.165598 0.463817 -0.001542 0.0 0.281043 0.287657 -0.034375 0.0 0.390316 0.168757 -0.174087 0.0 0.432199 0.122566 -0.261766 0.0 -0.064895 -0.003924 -0.032524 0.0 -0.115330 -0.329971 -0.013076 0.0 -0.114316 -0.631551 0.007378 0.0 -0.103461 -0.671791 -0.120632 0.0 0.073772 -0.003561 -0.030951 0.0 0.120583 -0.324856 0.004300 0.0 0.135265 -0.623088 0.026981 0.0 0.142683 -0.663441 -0.101327 0.0 -0.369331 0.078536 -0.364442 0.0 -0.390855 0.079237 -0.343615 0.0 0.456735 0.106352 -0.307003 0.0 0.445108 0.097556 -0.253581
6 568559872 0.0 0.002091 0.001034 0.001243 0.0 0.007198 0.303814 -0.000212 0.0 0.010090 0.524181 -0.004606 0.0 0.011111 0.595554 -0.008348 0.0 0.015655 0.741908 -0.026327 0.0 -0.138688 0.464706 -0.022766 0.0 -0.292461 0.346026 -0.112471 0.0 -0.385978 0.279503 -0.292842 0.0 -0.414269 0.241409 -0.417604 0.0 0.161632 0.465955 0.000748 0.0 0.324692 0.350445 -0.078195 0.0 0.451303 0.281477 -0.235853 0.0 0.488766 0.273835 -0.327063 0.0 -0.064330 -0.003391 -0.032342 0.0 -0.115277 -0.327531 -0.012204 0.0 -0.113976 -0.627905 0.008778 0.0 -0.102152 -0.667924 -0.119297 0.0 0.074620 -0.002786 -0.029884 0.0 0.119047 -0.323911 0.006612 0.0 0.136040 -0.620715 0.027972 0.0 0.144423 -0.660828 -0.100397 0.0 -0.422751 0.218280 -0.456608 0.0 -0.427891 0.246993 -0.443451 0.0 0.509010 0.273366 -0.377326 0.0 0.509071 0.254957 -0.337122
7 568559905 0.0 0.001975 0.002057 0.002166 0.0 0.007266 0.304440 0.000633 0.0 0.010788 0.524612 -0.004287 0.0 0.012061 0.595951 -0.008209 0.0 0.015635 0.742435 -0.026026 0.0 -0.141247 0.466047 -0.022875 0.0 -0.283399 0.380703 -0.111095 0.0 -0.369720 0.337458 -0.274971 0.0 -0.394437 0.312925 -0.357684 0.0 0.169159 0.467782 0.000256 0.0 0.312750 0.380836 -0.061232 0.0 0.413450 0.350378 -0.210437 0.0 0.445703 0.343283 -0.283740 0.0 -0.064398 -0.002295 -0.030844 0.0 -0.115097 -0.327771 -0.012365 0.0 -0.114257 -0.624215 0.008152 0.0 -0.102852 -0.664598 -0.119847 0.0 0.074300 -0.001875 -0.029413 0.0 0.119449 -0.324005 0.006933 0.0 0.136015 -0.622195 0.027620 0.0 0.143632 -0.664019 -0.100742 0.0 -0.401493 0.307118 -0.397539 0.0 -0.420723 0.298900 -0.362783 0.0 0.459738 0.348687 -0.317883 0.0 0.472445 0.323552 -0.293739
8 568559938 0.0 0.002192 0.002932 0.002633 0.0 0.007317 0.305043 0.001989 0.0 0.010616 0.525001 -0.002458 0.0 0.011878 0.596272 -0.006253 0.0 0.015304 0.742563 -0.023354 0.0 -0.142111 0.467762 -0.023133 0.0 -0.291338 0.412204 -0.118220 0.0 -0.380306 0.401967 -0.287680 0.0 -0.405197 0.390470 -0.366307 0.0 0.169404 0.469902 0.000212 0.0 0.321405 0.413519 -0.068795 0.0 0.420900 0.418997 -0.224023 0.0 0.450752 0.425057 -0.293013 0.0 -0.064166 -0.001484 -0.030640 0.0 -0.114959 -0.326920 -0.012121 0.0 -0.114263 -0.623986 0.008216 0.0 -0.102881 -0.664245 -0.119844 0.0 0.074414 -0.000977 -0.028877 0.0 0.119146 -0.323805 0.007548 0.0 0.136310 -0.620612 0.027967 0.0 0.143845 -0.662110 -0.100468 0.0 -0.411678 0.391048 -0.406121 0.0 -0.430895 0.380049 -0.372242 0.0 0.462876 0.438619 -0.328328 0.0 0.478109 0.408779 -0.302391
9 568559972 0.0 0.002425 0.004239 0.002983 0.0 0.007393 0.305762 0.003056 0.0 0.010541 0.525358 -0.001098 0.0 0.011751 0.596534 -0.004834 0.0 0.015046 0.742695 -0.021055 0.0 -0.143319 0.470456 -0.023247 0.0 -0.297984 0.450930 -0.123983 0.0 -0.386340 0.474537 -0.292672 0.0 -0.410568 0.476983 -0.366812 0.0 0.170293 0.473667 -0.000098 0.0 0.329072 0.453123 -0.075600 0.0 0.422823 0.492494 -0.231475 0.0 0.450763 0.513891 -0.293126 0.0 -0.063961 -0.000207 -0.030465 0.0 -0.114811 -0.326070 -0.011981 0.0 -0.114478 -0.622443 0.008283 0.0 -0.103208 -0.662596 -0.119837 0.0 0.074517 0.000324 -0.028528 0.0 0.118846 -0.323548 0.008069 0.0 0.136593 -0.619151 0.028312 0.0 0.144015 -0.660432 -0.100185 0.0 -0.416514 0.483495 -0.406575 0.0 -0.437174 0.468065 -0.372832 0.0 0.462902 0.535299 -0.328605 0.0 0.478109 0.499169 -0.302391
