0 568218505 0.0 0.000000 0.000000 0.000000 0.0 0.010672 0.298079 0.004133 0.0 0.018991 0.515411 0.001455 0.0 0.021963 0.585691 -0.001920 0.0 0.022317 0.731633 -0.002849 0.0 -0.142119 0.494002 -0.019982 0.0 -0.275818 0.670905 -0.111978 0.0 -0.347582 0.851279 -0.235287 0.0 -0.362018 0.922598 -0.258183 0.0 0.177712 0.486571 -0.014201 0.0 0.322063 0.664754 -0.099629 0.0 0.362465 0.877629 -0.229236 0.0 0.369541 0.936321 -0.262009 0.0 -0.065499 -0.004385 -0.034874 0.0 -0.122416 -0.345650 -0.018680 0.0 -0.129529 -0.683823 0.018399 0.0 -0.129703 -0.740895 -0.050297 0.0 0.070676 -0.005150 -0.037575 0.0 0.110484 -0.338601 0.005082 0.0 0.121481 -0.643378 0.028630 0.0 0.114210 -0.726784 -0.037677 0.0 -0.367252 0.971425 -0.288055 0.0 -0.342624 0.933169 -0.317600 0.0 0.368302 0.989874 -0.285755 0.0 0.347589 0.931370 -0.308175
1 568218538 0.0 0.000180 0.002394 -0.000513 0.0 0.010865 0.299079 0.003959 0.0 0.019106 0.515632 0.001412 0.0 0.022043 0.585779 -0.001950 0.0 0.022338 0.731607 -0.002632 0.0 -0.141762 0.497775 -0.018519 0.0 -0.276630 0.669167 -0.105147 0.0 -0.345912 0.865829 -0.215070 0.0 -0.356513 0.939013 -0.239101 0.0 0.176881 0.490249 -0.012839 0.0 0.319266 0.675728 -0.092753 0.0 0.358610 0.886193 -0.219947 0.0 0.362638 0.951953 -0.243828 0.0 -0.065232 -0.002245 -0.035225 0.0 -0.121929 -0.345186 -0.018808 0.0 -0.130009 -0.658010 0.017816 0.0 -0.128118 -0.720712 -0.038762 0.0 0.070759 -0.002616 -0.038271 0.0 0.110731 -0.338382 0.004275 0.0 0.121543 -0.643378 0.028520 0.0 0.114015 -0.729084 -0.038678 0.0 -0.361865 0.988912 -0.265861 0.0 -0.336172 0.938751 -0.307996 0.0 0.357851 0.997440 -0.272144 0.0 0.338864 0.937472 -0.295863
2 568218573 0.0 0.000187 0.004502 -0.000835 0.0 0.011223 0.300864 0.003746 0.0 0.019626 0.516839 0.001268 0.0 0.022582 0.586778 -0.002096 0.0 0.022402 0.731659 -0.002589 0.0 -0.141863 0.500966 -0.017690 0.0 -0.275429 0.696795 -0.098149 0.0 -0.343807 0.892650 -0.206998 0.0 -0.351139 0.953612 -0.228685 0.0 0.176266 0.494428 -0.011990 0.0 0.314622 0.684727 -0.085613 0.0 0.351387 0.899850 -0.201756 0.0 0.354210 0.963670 -0.224860 0.0 -0.065088 -0.000112 -0.035256 0.0 -0.121705 -0.345012 -0.018878 0.0 -0.131059 -0.663848 0.016601 0.0 -0.128248 -0.726115 -0.041112 0.0 0.070635 -0.000590 -0.038892 0.0 0.110778 -0.338090 0.003610 0.0 0.121845 -0.642876 0.028245 0.0 0.114130 -0.727222 -0.038677 0.0 -0.346480 1.011189 -0.247020 0.0 -0.341447 0.947073 -0.275804 0.0 0.349482 1.022812 -0.241744 0.0 0.327094 0.970571 -0.278433
3 568218606 0.0 0.000299 0.006279 -0.000889 0.0 0.011352 0.301969 0.003540 0.0 0.019748 0.517383 0.001014 0.0 0.022697 0.587166 -0.002366 0.0 0.022379 0.731892 -0.002479 0.0 -0.141953 0.503531 -0.016712 0.0 -0.272631 0.700571 -0.092555 0.0 -0.340546 0.905933 -0.195370 0.0 -0.347513 0.966967 -0.210200 0.0 0.175395 0.496815 -0.011107 0.0 0.298278 0.696554 -0.075073 0.0 0.338514 0.877804 -0.163945 0.0 0.346991 0.963840 -0.199230 0.0 -0.064897 0.001567 -0.034932 0.0 -0.121408 -0.344603 -0.018784 0.0 -0.131137 -0.664438 0.016512 0.0 -0.128216 -0.726640 -0.041373 0.0 0.070671 0.001279 -0.039347 0.0 0.110821 -0.338097 0.003468 0.0 0.121537 -0.646295 0.028589 0.0 0.113829 -0.728659 -0.039019 0.0 -0.341664 1.029273 -0.224670 0.0 -0.326653 0.974782 -0.271093 0.0 0.347151 1.018670 -0.217764 0.0 0.362909 1.000675 -0.237878
4 568218673 0.0 0.000789 0.009053 -0.001075 0.0 0.011897 0.303965 0.003187 0.0 0.020315 0.518630 0.000501 0.0 0.023258 0.588153 -0.002974 0.0 0.022565 0.731977 -0.002517 0.0 -0.141879 0.506450 -0.014548 0.0 -0.270762 0.711047 -0.083086 0.0 -0.332333 0.921130 -0.172524 0.0 -0.339357 0.983052 -0.183680 0.0 0.173499 0.501580 -0.009161 0.0 0.288736 0.706024 -0.065659 0.0 0.330854 0.888988 -0.149125 0.0 0.334486 0.981404 -0.170263 0.0 -0.064430 0.004104 -0.034867 0.0 -0.120950 -0.344277 -0.018731 0.0 -0.131430 -0.668144 0.015612 0.0 -0.129921 -0.729246 -0.045018 0.0 0.071170 0.004136 -0.039790 0.0 0.110893 -0.337726 0.003076 0.0 0.121764 -0.644204 0.028792 0.0 0.113968 -0.728727 -0.039116 0.0 -0.344154 1.042088 -0.197252 0.0 -0.319229 1.001949 -0.232051 0.0 0.341816 1.041904 -0.183209 0.0 0.317431 0.996545 -0.216084
5 568218705 0.0 0.000881 0.009886 -0.001003 0.0 0.011820 0.304695 0.003098 0.0 0.020144 0.519190 0.000297 0.0 0.023059 0.588641 -0.003220 0.0 0.022559 0.731996 -0.002499 0.0 -0.142101 0.507996 -0.013192 0.0 -0.269510 0.715939 -0.076875 0.0 -0.329156 0.928422 -0.162947 0.0 -0.336544 0.989068 -0.171095 0.0 0.172807 0.501488 -0.009036 0.0 0.285330 0.712652 -0.060301 0.0 0.322658 0.911723 -0.134921 0.0 0.328086 0.999348 -0.159118 0.0 -0.064288 0.004904 -0.034747 0.0 -0.120584 -0.343945 -0.018640 0.0 -0.131694 -0.668254 0.015449 0.0 -0.129941 -0.729382 -0.045133 0.0 0.071209 0.004956 -0.039761 0.0 0.110892 -0.337034 0.003209 0.0 0.121813 -0.643753 0.028901 0.0 0.114331 -0.728116 -0.039173 0.0 -0.340644 1.049372 -0.179459 0.0 -0.312214 0.992200 -0.226591 0.0 0.322115 1.052465 -0.182765 0.0 0.308690 1.003516 -0.203454
6 568218738 0.0 0.000961 0.011703 -0.000854 0.0 0.012185 0.306241 0.002846 0.0 0.020718 0.520478 -0.000258 0.0 0.023699 0.589823 -0.003892 0.0 0.022659 0.732544 -0.002571 0.0 -0.142588 0.511374 -0.011387 0.0 -0.267450 0.716834 -0.071282 0.0 -0.325729 0.937528 -0.154513 0.0 -0.332583 0.998043 -0.163762 0.0 0.171908 0.502618 -0.007851 0.0 0.282379 0.715421 -0.055840 0.0 0.321461 0.917622 -0.128657 0.0 0.322336 1.007881 -0.145962 0.0 -0.064247 0.006609 -0.034873 0.0 -0.120025 -0.342736 -0.018582 0.0 -0.132040 -0.667066 0.015641 0.0 -0.129708 -0.728603 -0.043953 0.0 0.071332 0.006847 -0.039308 0.0 0.111009 -0.336697 0.003148 0.0 0.121493 -0.643897 0.029013 0.0 0.114675 -0.727635 -0.038736 0.0 -0.337170 1.051874 -0.178216 0.0 -0.314838 1.016356 -0.228714 0.0 0.322350 1.062719 -0.163391 0.0 0.298838 1.042796 -0.203832
7 568218773 0.0 0.001365 0.012593 0.000100 0.0 0.012288 0.306913 0.003240 0.0 0.020579 0.521079 -0.000251 0.0 0.023463 0.590405 -0.003986 0.0 0.022614 0.732746 -0.002521 0.0 -0.142325 0.512724 -0.011207 0.0 -0.265119 0.717376 -0.068823 0.0 -0.323311 0.938488 -0.146799 0.0 -0.331245 1.001000 -0.153430 0.0 0.170442 0.503819 -0.006555 0.0 0.282558 0.728328 -0.051919 0.0 0.318672 0.925747 -0.120689 0.0 0.319061 1.011136 -0.136296 0.0 -0.063787 0.007343 -0.034317 0.0 -0.120086 -0.342389 -0.018150 0.0 -0.132029 -0.669445 0.016085 0.0 -0.129129 -0.730843 -0.043551 0.0 0.071674 0.007875 -0.037838 0.0 0.111169 -0.335298 0.003510 0.0 0.121455 -0.644451 0.029204 0.0 0.114947 -0.725599 -0.037928 0.0 -0.331383 1.062007 -0.159644 0.0 -0.314313 1.009816 -0.208194 0.0 0.314088 1.072307 -0.148571 0.0 0.297030 1.025274 -0.178410
8 568218806 0.0 0.001630 0.013921 0.000335 0.0 0.012439 0.307903 0.003211 0.0 0.020645 0.521816 -0.000505 0.0 0.023497 0.591056 -0.004328 0.0 0.022609 0.733015 -0.002459 0.0 -0.142345 0.514754 -0.010049 0.0 -0.263356 0.720543 -0.064112 0.0 -0.319752 0.944653 -0.136678 0.0 -0.327988 1.006987 -0.141804 0.0 0.169293 0.505262 -0.005597 0.0 0.279556 0.735154 -0.047096 0.0 0.314107 0.933735 -0.110580 0.0 0.313278 1.020313 -0.122339 0.0 -0.063519 0.008564 -0.034068 0.0 -0.119867 -0.341881 -0.017972 0.0 -0.132196 -0.669445 0.016039 0.0 -0.129055 -0.730843 -0.043451 0.0 0.071902 0.009258 -0.037615 0.0 0.111252 -0.334358 0.003517 0.0 0.121409 -0.644810 0.029362 0.0 0.115086 -0.725643 -0.037924 0.0 -0.328431 1.068314 -0.146226 0.0 -0.312136 1.015182 -0.195970 0.0 0.307919 1.082670 -0.132823 0.0 0.291222 1.034071 -0.162008
9 568218838 0.0 0.001840 0.015045 0.000670 0.0 0.012549 0.308732 0.003220 0.0 0.020667 0.522458 -0.000758 0.0 0.023526 0.591634 -0.004684 0.0 0.022604 0.733391 -0.002402 0.0 -0.142379 0.516614 -0.008987 0.0 -0.261606 0.722675 -0.060285 0.0 -0.316894 0.949150 -0.128753 0.0 -0.325067 1.011312 -0.133015 0.0 0.168299 0.506190 -0.004849 0.0 0.277331 0.741046 -0.043157 0.0 0.310161 0.940658 -0.101653 0.0 0.308516 1.027638 -0.111061 0.0 -0.063288 0.009605 -0.033791 0.0 -0.119700 -0.341402 -0.017776 0.0 -0.132326 -0.669957 0.015997 0.0 -0.129045 -0.731386 -0.043564 0.0 0.072092 0.010432 -0.037241 0.0 0.111332 -0.333327 0.003523 0.0 0.121334 -0.645215 0.029447 0.0 0.115261 -0.725643 -0.037945 0.0 -0.325173 1.073865 -0.135754 0.0 -0.309748 1.019261 -0.186212 0.0 0.302088 1.091085 -0.120446 0.0 0.285520 1.043364 -0.148350
