0 567890606 0.0 0.000000 0.000000 0.000000 0.0 0.006007 0.302576 -0.015250 0.0 0.011750 0.522201 -0.032688 0.0 0.013988 0.593152 -0.041176 0.0 0.020128 0.742447 -0.060676 0.0 -0.145837 0.461617 -0.030061 0.0 -0.165506 0.192749 0.002307 0.0 -0.196677 -0.010398 -0.041653 0.0 -0.189927 -0.072086 -0.069863 0.0 0.168099 0.467027 -0.009503 0.0 0.222184 0.237565 0.035083 0.0 0.252534 0.006240 -0.006923 0.0 0.264515 -0.059154 -0.019056 0.0 -0.065903 -0.003623 -0.034231 0.0 -0.110776 -0.338056 -0.066631 0.0 -0.138208 -0.657517 -0.027193 0.0 -0.128007 -0.688183 -0.137743 0.0 0.072548 -0.005182 -0.037537 0.0 0.111084 -0.322505 0.002354 0.0 0.101836 -0.628822 0.018651 0.0 0.100138 -0.690266 -0.042305 0.0 -0.192591 -0.108386 -0.075559 0.0 -0.224520 -0.088421 -0.078470 0.0 0.257480 -0.120523 -0.013959 0.0 0.269161 -0.086084 -0.004408
1 567890672 0.0 0.000239 -0.000292 0.002667 0.0 0.007298 0.302543 -0.012686 0.0 0.013641 0.522403 -0.030202 0.0 0.016048 0.593440 -0.038720 0.0 0.023549 0.742665 -0.057486 0.0 -0.142961 0.460834 -0.027359 0.0 -0.165771 0.192826 0.006114 0.0 -0.197109 -0.010379 -0.037317 0.0 -0.194958 -0.072567 -0.063968 0.0 0.169676 0.467351 -0.008886 0.0 0.225761 0.239874 0.034846 0.0 0.258408 0.006158 -0.008948 0.0 0.268956 -0.057070 -0.022192 0.0 -0.065860 -0.003888 -0.030850 0.0 -0.111747 -0.332759 -0.056833 0.0 -0.137319 -0.655319 -0.026304 0.0 -0.127633 -0.686032 -0.136885 0.0 0.072891 -0.005490 -0.035833 0.0 0.112978 -0.321946 0.004234 0.0 0.101330 -0.633300 0.018251 0.0 0.100790 -0.693752 -0.045095 0.0 -0.196514 -0.107809 -0.071251 0.0 -0.226738 -0.083118 -0.064050 0.0 0.267448 -0.116706 -0.018965 0.0 0.276360 -0.082645 -0.015168
2 567890706 0.0 -0.000116 0.000054 0.004256 0.0 0.007642 0.302490 -0.011044 0.0 0.014452 0.522041 -0.028398 0.0 0.017019 0.592963 -0.036847 0.0 0.024304 0.742864 -0.055798 0.0 -0.146169 0.461648 -0.028045 0.0 -0.175745 0.233593 0.002235 0.0 -0.188856 0.021818 -0.026369 0.0 -0.195371 -0.057267 -0.053700 0.0 0.170626 0.468177 -0.007666 0.0 0.226318 0.239600 0.035249 0.0 0.259581 0.006274 -0.008443 0.0 0.268914 -0.057649 -0.021495 0.0 -0.066193 -0.003551 -0.029525 0.0 -0.113133 -0.331114 -0.052017 0.0 -0.137271 -0.654944 -0.024780 0.0 -0.127186 -0.685659 -0.135342 0.0 0.072557 -0.005190 -0.034152 0.0 0.113187 -0.321524 0.004515 0.0 0.103238 -0.628418 0.019553 0.0 0.100911 -0.689325 -0.042698 0.0 -0.199129 -0.115305 -0.053079 0.0 -0.225404 -0.094438 -0.060093 0.0 0.267479 -0.115355 -0.016389 0.0 0.261554 -0.101352 -0.007045
3 567890772 0.0 -0.001463 0.000411 0.006241 0.0 0.007824 0.303151 -0.008968 0.0 0.015758 0.523127 -0.025993 0.0 0.018747 0.594236 -0.034312 0.0 0.025091 0.743816 -0.053607 0.0 -0.148332 0.461616 -0.025045 0.0 -0.170459 0.200450 0.014110 0.0 -0.198714 -0.004477 -0.020605 0.0 -0.201394 -0.067973 -0.052934 0.0 0.163721 0.467926 -0.005047 0.0 0.226946 0.239411 0.035387 0.0 0.260448 0.005971 -0.008940 0.0 0.265917 -0.057877 -0.022983 0.0 -0.067628 -0.003190 -0.027545 0.0 -0.116583 -0.328793 -0.043220 0.0 -0.138915 -0.654198 -0.021349 0.0 -0.128834 -0.684918 -0.131920 0.0 0.071369 -0.004901 -0.032288 0.0 0.113189 -0.321624 0.004696 0.0 0.103349 -0.628665 0.019331 0.0 0.100433 -0.694871 -0.046803 0.0 -0.185776 -0.141554 -0.056821 0.0 -0.231580 -0.077576 -0.084059 0.0 0.261268 -0.118780 -0.021084 0.0 0.248120 -0.067491 -0.031454
4 567890839 0.0 -0.002824 0.000359 0.007113 0.0 0.006934 0.303383 -0.008115 0.0 0.015046 0.523525 -0.025202 0.0 0.018060 0.594688 -0.033536 0.0 0.024950 0.743922 -0.053199 0.0 -0.155116 0.460988 -0.026459 0.0 -0.179907 0.219666 0.009922 0.0 -0.196476 0.012862 -0.021012 0.0 -0.205867 -0.060337 -0.049203 0.0 0.158126 0.467440 -0.003989 0.0 0.226172 0.239454 0.036222 0.0 0.259717 0.006363 -0.006804 0.0 0.259268 -0.059628 -0.020987 0.0 -0.069038 -0.003355 -0.026770 0.0 -0.119698 -0.325939 -0.039487 0.0 -0.141811 -0.642360 -0.018209 0.0 -0.131108 -0.673276 -0.128758 0.0 0.070106 -0.004843 -0.031359 0.0 0.112961 -0.321457 0.004686 0.0 0.102422 -0.634000 0.018361 0.0 0.100326 -0.695027 -0.046922 0.0 -0.184616 -0.135728 -0.063906 0.0 -0.239948 -0.083277 -0.078026 0.0 0.253945 -0.120533 -0.021906 0.0 0.238611 -0.068186 -0.038035
5 567890872 0.0 -0.003986 0.000139 0.007542 0.0 0.006161 0.303293 -0.007722 0.0 0.014449 0.523497 -0.024886 0.0 0.017494 0.594673 -0.033245 0.0 0.023863 0.744215 -0.051524 0.0 -0.154699 0.460268 -0.024883 0.0 -0.178558 0.202023 0.012909 0.0 -0.200949 -0.002673 -0.029224 0.0 -0.209002 -0.064852 -0.051896 0.0 0.159431 0.467211 -0.003773 0.0 0.224729 0.238114 0.036867 0.0 0.257780 0.005808 -0.006483 0.0 0.254447 -0.059175 -0.017785 0.0 -0.070319 -0.003575 -0.026372 0.0 -0.121570 -0.324967 -0.037775 0.0 -0.142843 -0.644477 -0.017015 0.0 -0.132479 -0.675370 -0.127578 0.0 0.069097 -0.005059 -0.030929 0.0 0.112287 -0.321212 0.004634 0.0 0.101386 -0.636015 0.017833 0.0 0.099937 -0.695596 -0.047298 0.0 -0.210246 -0.101057 -0.057345 0.0 -0.241410 -0.061033 -0.059861 0.0 0.256806 -0.118799 -0.022684 0.0 0.241791 -0.044957 -0.059212
6 567890906 0.0 -0.006207 -0.000157 0.008442 0.0 0.004919 0.303178 -0.007149 0.0 0.013705 0.523466 -0.024563 0.0 0.016870 0.594659 -0.032991 0.0 0.022882 0.744594 -0.050402 0.0 -0.154028 0.460012 -0.024174 0.0 -0.185207 0.222745 0.007612 0.0 -0.200213 0.008167 -0.028463 0.0 -0.209110 -0.061797 -0.052938 0.0 0.160136 0.467274 -0.003426 0.0 0.223057 0.237240 0.036897 0.0 0.253303 0.006053 -0.005237 0.0 0.249238 -0.061893 -0.016482 0.0 -0.072589 -0.003701 -0.025301 0.0 -0.123442 -0.323685 -0.036063 0.0 -0.144600 -0.635415 -0.015753 0.0 -0.134300 -0.666479 -0.126324 0.0 0.066984 -0.005510 -0.030213 0.0 0.111294 -0.320846 0.004825 0.0 0.100843 -0.636430 0.018013 0.0 0.099280 -0.697747 -0.047733 0.0 -0.193075 -0.141208 -0.051619 0.0 -0.244171 -0.074783 -0.072485 0.0 0.248379 -0.119681 -0.016137 0.0 0.241120 -0.050329 -0.057578
7 567890939 0.0 -0.007602 -0.000494 0.008396 0.0 0.003361 0.303068 -0.007229 0.0 0.011781 0.523534 -0.024781 0.0 0.014776 0.594766 -0.033278 0.0 0.020966 0.744704 -0.050578 0.0 -0.154816 0.460298 -0.023424 0.0 -0.182311 0.201305 0.009754 0.0 -0.201246 -0.003915 -0.036467 0.0 -0.206837 -0.064532 -0.063706 0.0 0.160232 0.466107 -0.003661 0.0 0.217403 0.234376 0.037347 0.0 0.244547 0.005444 -0.004333 0.0 0.241842 -0.061755 -0.017150 0.0 -0.073643 -0.003902 -0.026391 0.0 -0.124664 -0.323815 -0.036258 0.0 -0.144809 -0.641572 -0.017781 0.0 -0.134677 -0.672550 -0.128340 0.0 0.065238 -0.005986 -0.029424 0.0 0.108672 -0.320985 0.005225 0.0 0.099236 -0.636134 0.018400 0.0 0.098753 -0.697473 -0.046952 0.0 -0.197021 -0.127674 -0.064641 0.0 -0.240656 -0.076444 -0.082759 0.0 0.238801 -0.121008 -0.017154 0.0 0.247043 -0.070182 -0.041174
8 567890972 0.0 -0.008952 -0.000634 0.008640 0.0 0.002531 0.303068 -0.007052 0.0 0.011281 0.523598 -0.024697 0.0 0.014368 0.594864 -0.033228 0.0 0.020532 0.744923 -0.050001 0.0 -0.155891 0.460183 -0.023547 0.0 -0.183377 0.201502 0.009632 0.0 -0.202235 -0.003915 -0.037176 0.0 -0.207710 -0.064078 -0.064375 0.0 0.159598 0.465769 -0.003433 0.0 0.214980 0.233292 0.037723 0.0 0.240964 0.005026 -0.003907 0.0 0.236372 -0.062531 -0.017014 0.0 -0.074978 -0.003999 -0.026474 0.0 -0.126257 -0.323049 -0.035263 0.0 -0.145515 -0.641572 -0.017569 0.0 -0.134973 -0.672550 -0.127684 0.0 0.063872 -0.006183 -0.028894 0.0 0.107654 -0.320859 0.005366 0.0 0.098915 -0.636117 0.018626 0.0 0.098217 -0.698101 -0.047124 0.0 -0.198516 -0.128045 -0.064812 0.0 -0.241848 -0.076174 -0.083830 0.0 0.233892 -0.121273 -0.017389 0.0 0.240790 -0.070182 -0.041887
9 567891006 0.0 -0.010177 -0.000743 0.008729 0.0 0.001426 0.303068 -0.007077 0.0 0.010345 0.523639 -0.024804 0.0 0.013466 0.594932 -0.033331 0.0 0.019503 0.745139 -0.049550 0.0 -0.156489 0.460065 -0.023615 0.0 -0.184347 0.202896 0.009217 0.0 -0.203532 -0.002394 -0.038532 0.0 -0.208093 -0.063548 -0.065804 0.0 0.158704 0.465383 -0.003308 0.0 0.211063 0.230217 0.037825 0.0 0.236121 0.004483 -0.003718 0.0 0.231123 -0.063340 -0.016753 0.0 -0.076203 -0.004080 -0.026614 0.0 -0.127574 -0.322592 -0.034670 0.0 -0.146140 -0.639874 -0.017448 0.0 -0.135618 -0.670895 -0.127654 0.0 0.062616 -0.006352 -0.028498 0.0 0.106292 -0.320702 0.005442 0.0 0.098685 -0.635575 0.018916 0.0 0.097657 -0.698478 -0.047188 0.0 -0.198437 -0.130032 -0.064935 0.0 -0.242044 -0.075179 -0.086879 0.0 0.228852 -0.122180 -0.016854 0.0 0.234207 -0.066669 -0.042947
