0 1266157388 0.0 0.000000 0.000000 0.000000 0.0 -0.001437 0.301071 -0.017026 0.0 -0.002157 0.519973 -0.036266 0.0 -0.002398 0.590772 -0.045346 0.0 0.009388 0.738800 -0.068552 0.0 -0.135524 0.459362 -0.021283 0.0 -0.177295 0.213454 0.009337 0.0 -0.203420 0.009508 -0.049362 0.0 -0.201920 -0.064714 -0.069857 0.0 0.150709 0.460189 -0.039878 0.0 0.184863 0.203365 -0.013874 0.0 0.199869 -0.004839 -0.056875 0.0 0.190167 -0.056139 -0.059198 0.0 -0.066593 -0.003593 -0.036828 0.0 -0.119251 -0.318180 -0.032626 0.0 -0.124508 -0.637723 0.012976 0.0 -0.124895 -0.708783 -0.045217 0.0 0.066251 -0.005933 -0.036332 0.0 0.116361 -0.328519 -0.033990 0.0 0.140002 -0.640007 -0.002819 0.0 0.128452 -0.716019 -0.082556 0.0 -0.214508 -0.117100 -0.084587 0.0 -0.243063 -0.079967 -0.086706 0.0 0.219455 -0.123560 -0.046056 0.0 0.153633 -0.081883 -0.089494
1 1266157455 0.0 -0.000020 -0.000008 -0.000014 0.0 -0.001377 0.301083 -0.017010 0.0 -0.001948 0.520024 -0.036109 0.0 -0.002121 0.590841 -0.045123 0.0 0.010102 0.738378 -0.068053 0.0 -0.136382 0.459488 -0.025173 0.0 -0.177132 0.213571 0.008879 0.0 -0.197677 -0.023358 -0.064275 0.0 -0.197700 -0.067465 -0.067371 0.0 0.151869 0.459202 -0.039834 0.0 0.184861 0.204685 -0.016382 0.0 0.199795 -0.003867 -0.057314 0.0 0.192393 -0.058498 -0.055305 0.0 -0.066687 -0.003559 -0.037008 0.0 -0.119062 -0.318085 -0.032011 0.0 -0.123391 -0.639466 0.014669 0.0 -0.124463 -0.708146 -0.045865 0.0 0.066245 -0.006049 -0.036101 0.0 0.116919 -0.327690 -0.033425 0.0 0.141594 -0.641039 -0.001122 0.0 0.128835 -0.714237 -0.077088 0.0 -0.206568 -0.115418 -0.067907 0.0 -0.232522 -0.096244 -0.061732 0.0 0.205933 -0.128501 -0.048615 0.0 0.152715 -0.066450 -0.097171
2 1266157488 0.0 0.000327 -0.000316 0.000226 0.0 -0.000686 0.300479 -0.017166 0.0 -0.000913 0.519044 -0.036740 0.0 -0.000951 0.589701 -0.045976 0.0 0.010195 0.738326 -0.068097 0.0 -0.135410 0.455638 -0.028865 0.0 -0.176801 0.213519 0.007068 0.0 -0.195419 0.007656 -0.047087 0.0 -0.195177 -0.064315 -0.069511 0.0 0.152653 0.459145 -0.039626 0.0 0.184893 0.204564 -0.016636 0.0 0.200257 -0.004093 -0.056651 0.0 0.191747 -0.061892 -0.056929 0.0 -0.066287 -0.003887 -0.036828 0.0 -0.118861 -0.317936 -0.031553 0.0 -0.122886 -0.637457 0.015285 0.0 -0.124291 -0.707048 -0.044133 0.0 0.066565 -0.006366 -0.035744 0.0 0.116828 -0.327873 -0.032835 0.0 0.142471 -0.641182 0.000076 0.0 0.128771 -0.714961 -0.076307 0.0 -0.210185 -0.109341 -0.072107 0.0 -0.238027 -0.090641 -0.090979 0.0 0.210111 -0.127562 -0.041463 0.0 0.152165 -0.063009 -0.093297
3 1266157521 0.0 0.000398 -0.000481 0.000578 0.0 -0.000475 0.300447 -0.017066 0.0 -0.000552 0.519102 -0.036738 0.0 -0.000524 0.589800 -0.046017 0.0 0.010522 0.738361 -0.068032 0.0 -0.131619 0.456935 -0.023709 0.0 -0.176548 0.213508 0.006378 0.0 -0.195485 0.007522 -0.047096 0.0 -0.191787 -0.061748 -0.071382 0.0 0.152609 0.459166 -0.039639 0.0 0.185615 0.204396 -0.018472 0.0 0.201496 -0.004765 -0.054434 0.0 0.193540 -0.060308 -0.055121 0.0 -0.066081 -0.004010 -0.036269 0.0 -0.118668 -0.318234 -0.030659 0.0 -0.120997 -0.643259 0.016439 0.0 -0.124878 -0.709987 -0.046627 0.0 0.066544 -0.006580 -0.035488 0.0 0.116706 -0.328468 -0.032152 0.0 0.142697 -0.641594 0.001443 0.0 0.128783 -0.716365 -0.076447 0.0 -0.199287 -0.110298 -0.083150 0.0 -0.215460 -0.060737 -0.109057 0.0 0.212694 -0.121763 -0.040912 0.0 0.155303 -0.069848 -0.094023
4 1266157555 0.0 0.000624 -0.000716 0.000819 0.0 -0.000178 0.300521 -0.016834 0.0 -0.000158 0.519504 -0.036399 0.0 -0.000094 0.590357 -0.045625 0.0 0.011045 0.738393 -0.068060 0.0 -0.132578 0.456089 -0.024641 0.0 -0.175089 0.211330 0.003616 0.0 -0.194704 0.005591 -0.050715 0.0 -0.187143 -0.063127 -0.072478 0.0 0.154369 0.456668 -0.040450 0.0 0.186510 0.203230 -0.021151 0.0 0.203727 -0.006233 -0.053493 0.0 0.193880 -0.060998 -0.054064 0.0 -0.065830 -0.004238 -0.035934 0.0 -0.117962 -0.317606 -0.029940 0.0 -0.120709 -0.644151 0.016118 0.0 -0.124555 -0.709309 -0.046142 0.0 0.066748 -0.006828 -0.035305 0.0 0.116585 -0.329188 -0.031133 0.0 0.142965 -0.641954 0.001738 0.0 0.128902 -0.716034 -0.076635 0.0 -0.184484 -0.112276 -0.076441 0.0 -0.233443 -0.075754 -0.084240 0.0 0.209041 -0.123058 -0.048543 0.0 0.157146 -0.065060 -0.082739
5 1266157588 0.0 0.000906 -0.000880 0.001016 0.0 0.000406 0.300224 -0.016503 0.0 0.000584 0.519110 -0.035941 0.0 0.000690 0.589924 -0.045121 0.0 0.012009 0.738449 -0.067973 0.0 -0.130085 0.457385 -0.021888 0.0 -0.174049 0.211505 0.001367 0.0 -0.194224 0.005506 -0.051531 0.0 -0.185671 -0.062545 -0.075568 0.0 0.155129 0.456907 -0.040164 0.0 0.187247 0.201866 -0.022282 0.0 0.204747 -0.007582 -0.054554 0.0 0.193265 -0.060415 -0.056092 0.0 -0.065587 -0.004298 -0.035688 0.0 -0.117390 -0.317005 -0.029957 0.0 -0.119975 -0.637277 0.015736 0.0 -0.124519 -0.709543 -0.044194 0.0 0.067093 -0.007131 -0.035133 0.0 0.116563 -0.329397 -0.031040 0.0 0.143025 -0.642200 0.002201 0.0 0.129570 -0.716407 -0.076286 0.0 -0.167742 -0.114455 -0.080479 0.0 -0.223214 -0.085644 -0.093194 0.0 0.207790 -0.122067 -0.044925 0.0 0.156178 -0.084821 -0.081949
6 1266157621 0.0 0.001096 -0.000913 0.001402 0.0 0.000714 0.300129 -0.016178 0.0 0.000925 0.518969 -0.035645 0.0 0.001035 0.589765 -0.044836 0.0 0.012975 0.737924 -0.067666 0.0 -0.129879 0.457861 -0.024065 0.0 -0.173058 0.211569 0.000376 0.0 -0.189444 0.007212 -0.061193 0.0 -0.180940 -0.050992 -0.077946 0.0 0.154611 0.457217 -0.040488 0.0 0.187702 0.201716 -0.023415 0.0 0.205006 -0.007852 -0.054767 0.0 0.193912 -0.060471 -0.059478 0.0 -0.065392 -0.004273 -0.035352 0.0 -0.116822 -0.316504 -0.029975 0.0 -0.120238 -0.635450 0.016060 0.0 -0.124440 -0.709530 -0.044109 0.0 0.067271 -0.007230 -0.034666 0.0 0.116486 -0.329840 -0.030672 0.0 0.143165 -0.642837 0.002258 0.0 0.129766 -0.716723 -0.076960 0.0 -0.196570 -0.105417 -0.084714 0.0 -0.226681 -0.080004 -0.077740 0.0 0.209404 -0.121275 -0.051153 0.0 0.156144 -0.073379 -0.089151
7 1266157755 0.0 0.003033 -0.000410 0.002608 0.0 0.002496 0.300795 -0.014775 0.0 0.002501 0.519746 -0.033836 0.0 0.002528 0.590584 -0.042835 0.0 0.014819 0.738420 -0.064937 0.0 -0.130658 0.459286 -0.019999 0.0 -0.174931 0.214214 0.000708 0.0 -0.194061 0.008509 -0.065134 0.0 -0.187882 -0.050893 -0.082933 0.0 0.155550 0.458312 -0.038319 0.0 0.188750 0.204602 -0.023835 0.0 0.204916 -0.004143 -0.061145 0.0 0.193150 -0.055638 -0.066711 0.0 -0.063577 -0.003761 -0.033703 0.0 -0.116086 -0.316591 -0.028865 0.0 -0.120589 -0.635803 0.016098 0.0 -0.124529 -0.709398 -0.045343 0.0 0.069289 -0.006766 -0.033780 0.0 0.117573 -0.330135 -0.028995 0.0 0.143523 -0.642273 0.002542 0.0 0.129942 -0.716885 -0.078807 0.0 -0.196812 -0.102158 -0.093509 0.0 -0.227142 -0.069225 -0.103248 0.0 0.210664 -0.118937 -0.065177 0.0 0.154858 -0.060205 -0.092966
8 1266157788 0.0 0.003661 -0.000410 0.003143 0.0 0.003186 0.300810 -0.014133 0.0 0.003193 0.519812 -0.033085 0.0 0.003215 0.590669 -0.042046 0.0 0.015693 0.738438 -0.064165 0.0 -0.130466 0.459394 -0.019615 0.0 -0.175374 0.215587 -0.001619 0.0 -0.195632 0.010918 -0.070474 0.0 -0.189199 -0.048079 -0.089278 0.0 0.155627 0.458312 -0.038108 0.0 0.190416 0.206613 -0.026068 0.0 0.206573 -0.001669 -0.066154 0.0 0.196049 -0.053995 -0.073312 0.0 -0.063026 -0.003734 -0.033011 0.0 -0.115591 -0.316336 -0.028449 0.0 -0.120453 -0.636418 0.016093 0.0 -0.124544 -0.709549 -0.045595 0.0 0.069964 -0.006766 -0.033350 0.0 0.117830 -0.330129 -0.028333 0.0 0.143671 -0.642273 0.002788 0.0 0.130236 -0.716966 -0.078746 0.0 -0.197020 -0.098051 -0.099364 0.0 -0.227354 -0.065813 -0.109239 0.0 0.211170 -0.116049 -0.074191 0.0 0.155711 -0.056182 -0.094483
9 1266157821 0.0 0.004277 -0.000410 0.003682 0.0 0.003851 0.300857 -0.013412 0.0 0.003866 0.519918 -0.032182 0.0 0.003884 0.590796 -0.041088 0.0 0.016533 0.738523 -0.063233 0.0 -0.130161 0.459554 -0.019005 0.0 -0.176841 0.218782 -0.005300 0.0 -0.199259 0.015789 -0.076210 0.0 -0.193785 -0.043062 -0.099336 0.0 0.155628 0.458312 -0.038058 0.0 0.192809 0.209714 -0.029367 0.0 0.210138 0.002650 -0.074301 0.0 0.201434 -0.050449 -0.084089 0.0 -0.062513 -0.003711 -0.032279 0.0 -0.115183 -0.316095 -0.027625 0.0 -0.120304 -0.636939 0.016125 0.0 -0.124611 -0.709787 -0.045781 0.0 0.070627 -0.006766 -0.032934 0.0 0.118009 -0.330133 -0.027762 0.0 0.143676 -0.642379 0.002813 0.0 0.130580 -0.717119 -0.079253 0.0 -0.199891 -0.091854 -0.111624 0.0 -0.230512 -0.061689 -0.117513 0.0 0.216196 -0.111582 -0.087239 0.0 0.165184 -0.052219 -0.100432
10 1266157855 0.0 0.004874 -0.000381 0.004220 0.0 0.004483 0.301014 -0.012651 0.0 0.004495 0.520182 -0.031177 0.0 0.004507 0.591086 -0.039993 0.0 0.017301 0.738644 -0.062051 0.0 -0.129693 0.460168 -0.018642 0.0 -0.180457 0.224396 -0.011210 0.0 -0.207183 0.023899 -0.087091 0.0 -0.202206 -0.034990 -0.113759 0.0 0.155627 0.458331 -0.038107 0.0 0.196515 0.215393 -0.034800 0.0 0.216083 0.010502 -0.086626 0.0 0.209637 -0.044683 -0.100625 0.0 -0.062027 -0.003634 -0.031529 0.0 -0.114854 -0.315906 -0.026749 0.0 -0.119951 -0.638636 0.016188 0.0 -0.124811 -0.709910 -0.046332 0.0 0.071270 -0.006766 -0.032534 0.0 0.118182 -0.330133 -0.027185 0.0 0.143676 -0.642482 0.002813 0.0 0.130844 -0.717326 -0.079825 0.0 -0.206536 -0.082058 -0.127899 0.0 -0.237871 -0.055386 -0.126443 0.0 0.223275 -0.103329 -0.106502 0.0 0.178103 -0.045296 -0.113069
11 1266157888 0.0 0.005455 -0.000267 0.004818 0.0 0.005098 0.301196 -0.011851 0.0 0.005072 0.520445 -0.030148 0.0 0.005065 0.591376 -0.038877 0.0 0.017940 0.738840 -0.060381 0.0 -0.129555 0.460906 -0.018094 0.0 -0.186433 0.231623 -0.018990 0.0 -0.218731 0.035309 -0.100993 0.0 -0.215160 -0.023214 -0.133743 0.0 0.155635 0.458566 -0.037860 0.0 0.202235 0.222705 -0.043094 0.0 0.225732 0.022031 -0.104939 0.0 0.221352 -0.034817 -0.122944 0.0 -0.061607 -0.003518 -0.030728 0.0 -0.114581 -0.315713 -0.025653 0.0 -0.119166 -0.639997 0.016192 0.0 -0.125037 -0.710067 -0.046694 0.0 0.071935 -0.006655 -0.032077 0.0 0.118349 -0.330133 -0.026599 0.0 0.143677 -0.642482 0.002845 0.0 0.131089 -0.717382 -0.080338 0.0 -0.219503 -0.067292 -0.150090 0.0 -0.251324 -0.046784 -0.142078 0.0 0.233938 -0.090130 -0.132549 0.0 0.191839 -0.037636 -0.133397
12 1266157921 0.0 0.005790 -0.000086 0.005306 0.0 0.005451 0.301425 -0.011091 0.0 0.005430 0.520719 -0.029116 0.0 0.005413 0.591661 -0.037749 0.0 0.018227 0.739041 -0.058910 0.0 -0.129442 0.461497 -0.017671 0.0 -0.194968 0.242021 -0.031238 0.0 -0.233503 0.050469 -0.118847 0.0 -0.232572 -0.005465 -0.160115 0.0 0.155240 0.459205 -0.037495 0.0 0.209054 0.231799 -0.053459 0.0 0.238123 0.038208 -0.127841 0.0 0.237119 -0.019476 -0.151397 0.0 -0.061429 -0.003368 -0.030081 0.0 -0.114469 -0.315486 -0.024608 0.0 -0.118193 -0.642564 0.016309 0.0 -0.125553 -0.710804 -0.047596 0.0 0.072369 -0.006474 -0.031705 0.0 0.118481 -0.330053 -0.026160 0.0 0.143677 -0.642492 0.002845 0.0 0.131254 -0.717613 -0.080672 0.0 -0.237576 -0.046187 -0.180330 0.0 -0.266584 -0.029456 -0.167198 0.0 0.249578 -0.070174 -0.163770 0.0 0.208899 -0.021297 -0.163331
13 1266157955 0.0 0.006053 0.000167 0.005847 0.0 0.005748 0.301729 -0.010120 0.0 0.005754 0.521088 -0.027773 0.0 0.005751 0.592054 -0.036280 0.0 0.018451 0.739248 -0.057177 0.0 -0.129577 0.462248 -0.017413 0.0 -0.205656 0.254674 -0.043656 0.0 -0.252988 0.075782 -0.142348 0.0 -0.254410 0.019802 -0.191843 0.0 0.154640 0.459936 -0.037264 0.0 0.218301 0.244193 -0.066767 0.0 0.255367 0.060501 -0.154537 0.0 0.257176 0.002660 -0.187019 0.0 -0.061366 -0.003178 -0.029269 0.0 -0.114362 -0.315223 -0.023466 0.0 -0.117767 -0.641779 0.016502 0.0 -0.125506 -0.710774 -0.047597 0.0 0.072775 -0.006167 -0.031344 0.0 0.118497 -0.329946 -0.025837 0.0 0.143638 -0.642569 0.002819 0.0 0.131392 -0.717803 -0.081058 0.0 -0.261296 -0.015753 -0.214859 0.0 -0.286052 -0.005016 -0.198406 0.0 0.268755 -0.042936 -0.201182 0.0 0.229235 0.002323 -0.200012
14 1266157988 0.0 0.006261 0.000713 0.006549 0.0 0.006011 0.302273 -0.008871 0.0 0.006043 0.521617 -0.026071 0.0 0.006045 0.592570 -0.034425 0.0 0.018595 0.739499 -0.054922 0.0 -0.129654 0.463599 -0.017046 0.0 -0.218778 0.271290 -0.056553 0.0 -0.273364 0.107507 -0.168420 0.0 -0.279633 0.053392 -0.226738 0.0 0.154129 0.461381 -0.037070 0.0 0.229809 0.260340 -0.080500 0.0 0.274857 0.090489 -0.183977 0.0 0.279934 0.034381 -0.225418 0.0 -0.061297 -0.002687 -0.028093 0.0 -0.114303 -0.314857 -0.022259 0.0 -0.117286 -0.641190 0.017206 0.0 -0.125592 -0.710628 -0.047594 0.0 0.073090 -0.005539 -0.031008 0.0 0.118507 -0.329754 -0.025565 0.0 0.143553 -0.642506 0.002741 0.0 0.131572 -0.717950 -0.081451 0.0 -0.285963 0.022574 -0.251711 0.0 -0.309051 0.028504 -0.234157 0.0 0.291106 -0.005393 -0.243793 0.0 0.254447 0.034586 -0.241113
15 1266158021 0.0 0.006346 0.001412 0.007339 0.0 0.006209 0.302924 -0.007402 0.0 0.006300 0.522188 -0.024008 0.0 0.006327 0.593102 -0.032157 0.0 0.018680 0.739738 -0.052533 0.0 -0.129927 0.464968 -0.016732 0.0 -0.233847 0.293466 -0.070969 0.0 -0.295398 0.147202 -0.196841 0.0 -0.307324 0.096900 -0.261933 0.0 0.153487 0.463036 -0.036997 0.0 0.242321 0.282198 -0.095807 0.0 0.295645 0.128121 -0.216718 0.0 0.305557 0.075961 -0.266429 0.0 -0.061213 -0.002129 -0.026829 0.0 -0.114253 -0.314464 -0.021050 0.0 -0.116771 -0.641166 0.017997 0.0 -0.125702 -0.709928 -0.047590 0.0 0.073250 -0.004693 -0.030617 0.0 0.118516 -0.329463 -0.025292 0.0 0.143272 -0.642531 0.002587 0.0 0.131737 -0.718070 -0.081819 0.0 -0.313093 0.070630 -0.292285 0.0 -0.333954 0.072463 -0.269007 0.0 0.317181 0.042334 -0.287724 0.0 0.280220 0.074967 -0.282387
