0 573221304 0.0 0.000000 0.000000 0.000000 0.0 0.009601 0.303121 -0.024378 0.0 0.017201 0.523486 -0.048585 0.0 0.019839 0.594739 -0.059237 0.0 0.035757 0.717132 -0.064540 0.0 -0.135253 0.465672 -0.040882 0.0 -0.163761 0.228039 -0.018275 0.0 -0.178607 0.018463 -0.043866 0.0 -0.174621 -0.051319 -0.078377 0.0 0.184827 0.460624 -0.036495 0.0 0.221061 0.228397 -0.011941 0.0 0.236039 0.009429 -0.043645 0.0 0.238349 -0.052919 -0.056125 0.0 -0.071189 -0.002128 -0.035180 0.0 -0.115512 -0.320985 -0.025126 0.0 -0.117436 -0.637993 -0.006739 0.0 -0.117384 -0.717167 -0.072423 0.0 0.074210 -0.006729 -0.036119 0.0 0.127367 -0.329998 -0.010304 0.0 0.137323 -0.651633 -0.007937 0.0 0.132812 -0.733236 -0.093441 0.0 -0.178630 -0.108852 -0.081571 0.0 -0.216488 -0.074327 -0.095004 0.0 0.240140 -0.105078 -0.064565 0.0 0.268408 -0.069520 -0.077170
1 573221371 0.0 0.001754 -0.000328 -0.001723 0.0 0.010939 0.302945 -0.025439 0.0 0.018188 0.523381 -0.049248 0.0 0.020710 0.594651 -0.059789 0.0 0.036669 0.717221 -0.064755 0.0 -0.134433 0.465518 -0.041139 0.0 -0.163728 0.229231 -0.018919 0.0 -0.177297 0.020072 -0.050434 0.0 -0.172172 -0.045922 -0.085116 0.0 0.185974 0.460070 -0.037106 0.0 0.221264 0.226893 -0.013096 0.0 0.234930 0.004984 -0.043077 0.0 0.232153 -0.053672 -0.052416 0.0 -0.069455 -0.002407 -0.037082 0.0 -0.114762 -0.320623 -0.025322 0.0 -0.117513 -0.637426 -0.006781 0.0 -0.113466 -0.671107 -0.119809 0.0 0.075811 -0.007096 -0.037536 0.0 0.128427 -0.331492 -0.011538 0.0 0.137516 -0.652765 -0.008112 0.0 0.132563 -0.734090 -0.094020 0.0 -0.181780 -0.101974 -0.089910 0.0 -0.214194 -0.057017 -0.099070 0.0 0.240382 -0.108123 -0.054678 0.0 0.262679 -0.072246 -0.072782
2 573221404 0.0 0.003345 -0.000544 -0.003233 0.0 0.012342 0.303016 -0.026218 0.0 0.019443 0.523599 -0.049605 0.0 0.021919 0.594912 -0.060024 0.0 0.037383 0.717603 -0.064940 0.0 -0.133308 0.465329 -0.041378 0.0 -0.163700 0.230476 -0.019487 0.0 -0.175173 0.021978 -0.057781 0.0 -0.170957 -0.046831 -0.089162 0.0 0.186928 0.459542 -0.037922 0.0 0.221298 0.225979 -0.013835 0.0 0.234238 0.002326 -0.043205 0.0 0.228761 -0.055479 -0.052022 0.0 -0.068150 -0.002674 -0.038347 0.0 -0.114469 -0.320769 -0.025397 0.0 -0.118559 -0.631588 -0.006033 0.0 -0.114635 -0.665288 -0.119106 0.0 0.077594 -0.007254 -0.039220 0.0 0.128733 -0.331370 -0.012681 0.0 0.137546 -0.653970 -0.008567 0.0 0.132506 -0.735161 -0.094660 0.0 -0.176917 -0.103494 -0.091682 0.0 -0.207943 -0.069150 -0.125478 0.0 0.240797 -0.104501 -0.054219 0.0 0.270318 -0.075983 -0.070033
3 573221438 0.0 0.004051 -0.000646 -0.004223 0.0 0.012930 0.302957 -0.026857 0.0 0.019891 0.523564 -0.049993 0.0 0.022315 0.594882 -0.060338 0.0 0.037966 0.717547 -0.065252 0.0 -0.132915 0.465191 -0.040872 0.0 -0.159935 0.205828 -0.018137 0.0 -0.171483 -0.026310 -0.082330 0.0 -0.168514 -0.064396 -0.096481 0.0 0.187440 0.459222 -0.038848 0.0 0.221368 0.222220 -0.015928 0.0 0.234151 0.001422 -0.043016 0.0 0.228129 -0.056043 -0.052126 0.0 -0.067533 -0.002807 -0.038860 0.0 -0.114214 -0.320886 -0.025644 0.0 -0.118278 -0.633489 -0.006452 0.0 -0.114715 -0.667123 -0.119543 0.0 0.078344 -0.007315 -0.040820 0.0 0.128896 -0.330541 -0.015049 0.0 0.137610 -0.653758 -0.008846 0.0 0.131654 -0.732876 -0.092885 0.0 -0.160669 -0.110459 -0.093328 0.0 -0.202789 -0.086244 -0.111806 0.0 0.241541 -0.105787 -0.052862 0.0 0.263610 -0.074989 -0.067535
4 573221471 0.0 0.005037 -0.001197 -0.005860 0.0 0.013888 0.302414 -0.027763 0.0 0.020795 0.523021 -0.050462 0.0 0.023200 0.594335 -0.060679 0.0 0.038469 0.717172 -0.065375 0.0 -0.132829 0.464842 -0.040441 0.0 -0.162878 0.229056 -0.019942 0.0 -0.170099 -0.026048 -0.083915 0.0 -0.166431 -0.063191 -0.097294 0.0 0.187840 0.458904 -0.039204 0.0 0.221159 0.221010 -0.016870 0.0 0.233939 -0.000226 -0.042736 0.0 0.226944 -0.055016 -0.052451 0.0 -0.066411 -0.003538 -0.040889 0.0 -0.113860 -0.321081 -0.026160 0.0 -0.118230 -0.633192 -0.006528 0.0 -0.114862 -0.666763 -0.119654 0.0 0.079138 -0.007701 -0.042018 0.0 0.128997 -0.329889 -0.016544 0.0 0.137295 -0.652631 -0.009808 0.0 0.131166 -0.731557 -0.091276 0.0 -0.160020 -0.110436 -0.093806 0.0 -0.213511 -0.077268 -0.102170 0.0 0.240165 -0.107470 -0.050333 0.0 0.260625 -0.069018 -0.068893
5 573221504 0.0 0.005598 -0.001602 -0.007294 0.0 0.014444 0.302030 -0.028501 0.0 0.021306 0.522658 -0.050800 0.0 0.023696 0.593973 -0.060908 0.0 0.038999 0.716800 -0.065606 0.0 -0.132506 0.464470 -0.040248 0.0 -0.165545 0.236410 -0.019935 0.0 -0.170360 -0.039242 -0.098803 0.0 -0.155871 -0.094741 -0.098818 0.0 0.188026 0.458679 -0.039755 0.0 0.220720 0.218684 -0.018261 0.0 0.233859 -0.000793 -0.042836 0.0 0.226430 -0.054874 -0.054225 0.0 -0.065996 -0.003958 -0.042176 0.0 -0.113772 -0.321043 -0.026292 0.0 -0.118196 -0.633058 -0.006571 0.0 -0.115012 -0.666569 -0.119728 0.0 0.079818 -0.008079 -0.043526 0.0 0.128794 -0.329569 -0.017529 0.0 0.137991 -0.649817 -0.010080 0.0 0.130179 -0.733138 -0.089628 0.0 -0.133228 -0.153518 -0.103691 0.0 -0.168442 -0.119744 -0.090522 0.0 0.237080 -0.104540 -0.058375 0.0 0.259115 -0.058827 -0.068500
6 573221538 0.0 0.005627 -0.002015 -0.008781 0.0 0.014760 0.301503 -0.029226 0.0 0.021786 0.522011 -0.051125 0.0 0.024243 0.593260 -0.061109 0.0 0.039318 0.716118 -0.065796 0.0 -0.132315 0.464250 -0.040120 0.0 -0.165530 0.237867 -0.020926 0.0 -0.170434 -0.038073 -0.098670 0.0 -0.155447 -0.093695 -0.100324 0.0 0.188228 0.458297 -0.040627 0.0 0.220302 0.218793 -0.020885 0.0 0.233613 -0.002882 -0.043298 0.0 0.225485 -0.056309 -0.054225 0.0 -0.065989 -0.004396 -0.043580 0.0 -0.113734 -0.321263 -0.026423 0.0 -0.117913 -0.634478 -0.006161 0.0 -0.114980 -0.667902 -0.119349 0.0 0.079865 -0.008461 -0.045038 0.0 0.128518 -0.329072 -0.018877 0.0 0.137899 -0.649766 -0.010424 0.0 0.129860 -0.732279 -0.088934 0.0 -0.134018 -0.152216 -0.104579 0.0 -0.175799 -0.115591 -0.097983 0.0 0.235552 -0.104472 -0.054695 0.0 0.255810 -0.078211 -0.069982
7 573221571 0.0 0.005260 -0.002003 -0.010183 0.0 0.014509 0.301508 -0.029605 0.0 0.021354 0.522079 -0.050612 0.0 0.023718 0.593345 -0.060576 0.0 0.038635 0.716103 -0.065355 0.0 -0.133880 0.463753 -0.040421 0.0 -0.165577 0.230506 -0.025195 0.0 -0.178492 -0.002452 -0.093382 0.0 -0.176406 -0.054533 -0.107518 0.0 0.187113 0.458778 -0.041084 0.0 0.222054 0.224688 -0.024348 0.0 0.237962 0.005137 -0.051880 0.0 0.235922 -0.052957 -0.068216 0.0 -0.066367 -0.004387 -0.045052 0.0 -0.113602 -0.320853 -0.027558 0.0 -0.117842 -0.634784 -0.006706 0.0 -0.115033 -0.668128 -0.119775 0.0 0.079494 -0.008409 -0.046604 0.0 0.128089 -0.330016 -0.019348 0.0 0.137193 -0.652572 -0.010716 0.0 0.130833 -0.733892 -0.092578 0.0 -0.177302 -0.104549 -0.110498 0.0 -0.215446 -0.071062 -0.124735 0.0 0.246210 -0.101865 -0.070644 0.0 0.267448 -0.063185 -0.089846
8 573221604 0.0 0.005423 -0.002279 -0.011442 0.0 0.014696 0.301217 -0.029948 0.0 0.021463 0.521799 -0.050607 0.0 0.023794 0.593051 -0.060573 0.0 0.038635 0.715865 -0.065355 0.0 -0.134107 0.463465 -0.040463 0.0 -0.168420 0.231666 -0.030354 0.0 -0.187497 0.001403 -0.101952 0.0 -0.186692 -0.051002 -0.120531 0.0 0.186971 0.458778 -0.041898 0.0 0.224367 0.226880 -0.029989 0.0 0.244975 0.010302 -0.062698 0.0 0.244683 -0.049040 -0.083064 0.0 -0.066229 -0.004759 -0.046271 0.0 -0.113558 -0.320816 -0.028076 0.0 -0.117927 -0.634258 -0.006664 0.0 -0.115040 -0.667658 -0.119792 0.0 0.079670 -0.008583 -0.047913 0.0 0.128004 -0.329943 -0.020150 0.0 0.137055 -0.652757 -0.011090 0.0 0.130664 -0.734344 -0.092429 0.0 -0.187558 -0.097980 -0.125772 0.0 -0.218488 -0.065775 -0.140726 0.0 0.255788 -0.095945 -0.086106 0.0 0.274661 -0.058302 -0.106808
9 573221638 0.0 0.005470 -0.002390 -0.012519 0.0 0.014759 0.301058 -0.029962 0.0 0.021491 0.521560 -0.050606 0.0 0.023815 0.592781 -0.060375 0.0 0.038628 0.715810 -0.065175 0.0 -0.134218 0.463465 -0.040500 0.0 -0.173731 0.235172 -0.037616 0.0 -0.200000 0.009087 -0.113751 0.0 -0.201251 -0.043708 -0.139692 0.0 0.186599 0.458778 -0.042720 0.0 0.228638 0.230693 -0.037654 0.0 0.255935 0.019238 -0.078426 0.0 0.258337 -0.040973 -0.104359 0.0 -0.066186 -0.004959 -0.047271 0.0 -0.113539 -0.320816 -0.028517 0.0 -0.118023 -0.633681 -0.006597 0.0 -0.115239 -0.667073 -0.119747 0.0 0.079759 -0.008603 -0.049044 0.0 0.127716 -0.329779 -0.020688 0.0 0.136885 -0.652814 -0.011357 0.0 0.130590 -0.734654 -0.091833 0.0 -0.202134 -0.087384 -0.147455 0.0 -0.225921 -0.057682 -0.162523 0.0 0.270086 -0.085368 -0.109194 0.0 0.283008 -0.048663 -0.128832
