0 1265884988 0.0 0.000000 0.000000 0.000000 0.0 -0.000563 0.294847 -0.015575 0.0 -0.001000 0.509743 -0.032295 0.0 -0.001168 0.579392 -0.040233 0.0 0.022483 0.717823 -0.076507 0.0 -0.140321 0.480681 -0.008133 0.0 -0.333697 0.404815 0.022487 0.0 -0.365362 0.299810 -0.167908 0.0 -0.341855 0.230015 -0.212476 0.0 0.157346 0.481810 -0.023275 0.0 0.340326 0.374739 -0.014035 0.0 0.384599 0.250129 -0.188995 0.0 0.369079 0.172567 -0.233733 0.0 -0.066609 -0.003433 -0.033512 0.0 -0.120134 -0.317552 -0.013488 0.0 -0.111950 -0.640145 0.033184 0.0 -0.115974 -0.708477 -0.028752 0.0 0.066351 -0.005480 -0.033106 0.0 0.104301 -0.330274 -0.007706 0.0 0.119989 -0.654298 0.026072 0.0 0.115488 -0.734144 -0.056917 0.0 -0.331387 0.192026 -0.248351 0.0 -0.375159 0.199520 -0.201375 0.0 0.385834 0.130625 -0.263042 0.0 0.347668 0.135720 -0.224018
1 1265885055 0.0 0.000960 -0.000314 0.002539 0.0 0.000456 0.295534 -0.009994 0.0 -0.000100 0.511526 -0.024210 0.0 -0.000330 0.581595 -0.031327 0.0 0.023725 0.719173 -0.066097 0.0 -0.137548 0.481166 -0.002836 0.0 -0.341018 0.426230 0.007252 0.0 -0.375852 0.372795 -0.279497 0.0 -0.405754 0.370929 -0.333386 0.0 0.157429 0.482272 -0.022457 0.0 0.362569 0.441547 -0.070731 0.0 0.400073 0.339565 -0.261644 0.0 0.420863 0.294776 -0.350332 0.0 -0.065971 -0.003835 -0.031454 0.0 -0.119953 -0.315944 -0.010772 0.0 -0.113322 -0.631698 0.034301 0.0 -0.116053 -0.708425 -0.028040 0.0 0.067609 -0.005710 -0.029943 0.0 0.104676 -0.330115 -0.006783 0.0 0.120032 -0.654858 0.025990 0.0 0.115558 -0.736079 -0.057137 0.0 -0.398444 0.362484 -0.366150 0.0 -0.437115 0.377621 -0.336609 0.0 0.434931 0.280290 -0.380568 0.0 0.397306 0.274043 -0.366790
2 1265885088 0.0 0.001364 0.001132 0.004472 0.0 0.000878 0.296416 -0.007415 0.0 0.000362 0.511853 -0.021334 0.0 0.000153 0.581724 -0.028369 0.0 0.024089 0.719735 -0.060081 0.0 -0.138238 0.481504 -0.002580 0.0 -0.348937 0.465548 -0.023344 0.0 -0.450686 0.488477 -0.214827 0.0 -0.414076 0.466294 -0.360809 0.0 0.159325 0.483887 -0.020285 0.0 0.363874 0.441698 -0.070477 0.0 0.468489 0.443248 -0.261967 0.0 0.439160 0.381582 -0.393163 0.0 -0.065304 -0.002304 -0.028684 0.0 -0.119737 -0.316337 -0.010308 0.0 -0.115314 -0.624499 0.033852 0.0 -0.115801 -0.708611 -0.028426 0.0 0.067769 -0.004392 -0.028675 0.0 0.104846 -0.329973 -0.006330 0.0 0.120542 -0.654049 0.027038 0.0 0.115458 -0.733399 -0.054923 0.0 -0.409050 0.455018 -0.397691 0.0 -0.446575 0.481996 -0.371908 0.0 0.440247 0.366249 -0.433110 0.0 0.411647 0.373736 -0.397313
3 1265885155 0.0 0.002175 0.003532 0.007120 0.0 0.001233 0.298740 -0.003218 0.0 0.000349 0.513961 -0.016076 0.0 0.000018 0.583738 -0.022777 0.0 0.023988 0.719700 -0.057606 0.0 -0.140014 0.483913 -0.002459 0.0 -0.378820 0.530507 -0.068280 0.0 -0.409500 0.616170 -0.295077 0.0 -0.414887 0.642135 -0.359543 0.0 0.160167 0.486086 -0.020385 0.0 0.364759 0.490892 -0.085378 0.0 0.433016 0.549043 -0.283993 0.0 0.443266 0.567104 -0.398781 0.0 -0.064441 -0.000184 -0.025292 0.0 -0.119454 -0.316353 -0.009229 0.0 -0.115830 -0.619726 0.035005 0.0 -0.114991 -0.707715 -0.026222 0.0 0.068454 -0.001732 -0.026598 0.0 0.105585 -0.328172 -0.004367 0.0 0.122759 -0.646695 0.029937 0.0 0.114977 -0.722474 -0.041507 0.0 -0.402253 0.654323 -0.410067 0.0 -0.447615 0.648462 -0.370245 0.0 0.447924 0.570186 -0.454276 0.0 0.418340 0.557664 -0.424398
4 1265885188 0.0 0.002607 0.005023 0.008009 0.0 0.001865 0.299960 -0.001562 0.0 0.001211 0.514953 -0.013776 0.0 0.000971 0.584644 -0.020245 0.0 0.024336 0.720196 -0.055682 0.0 -0.138532 0.484784 -0.001791 0.0 -0.376523 0.542055 -0.067868 0.0 -0.397653 0.671355 -0.281213 0.0 -0.404772 0.713003 -0.343515 0.0 0.162617 0.491413 -0.019501 0.0 0.365613 0.529511 -0.105379 0.0 0.422479 0.611939 -0.298308 0.0 0.436959 0.647836 -0.391638 0.0 -0.063742 0.001633 -0.023915 0.0 -0.119196 -0.316606 -0.008749 0.0 -0.115750 -0.619730 0.035170 0.0 -0.115083 -0.707854 -0.024935 0.0 0.068642 -0.000591 -0.026154 0.0 0.105794 -0.327675 -0.003627 0.0 0.122551 -0.647408 0.029785 0.0 0.115547 -0.725102 -0.042567 0.0 -0.393968 0.741397 -0.397537 0.0 -0.433159 0.719923 -0.382957 0.0 0.437519 0.662769 -0.447988 0.0 0.404313 0.634960 -0.406290
5 1265885255 0.0 0.003205 0.008459 0.009273 0.0 0.003010 0.303883 0.000707 0.0 0.002885 0.519348 -0.010594 0.0 0.002847 0.589236 -0.016753 0.0 0.024874 0.721832 -0.051610 0.0 -0.138497 0.496656 -0.007339 0.0 -0.347816 0.613123 -0.079624 0.0 -0.380240 0.754734 -0.238237 0.0 -0.380558 0.839707 -0.318908 0.0 0.163827 0.500498 -0.021240 0.0 0.364687 0.627736 -0.158693 0.0 0.404202 0.752540 -0.330127 0.0 0.407407 0.785509 -0.366045 0.0 -0.062796 0.005362 -0.022498 0.0 -0.118859 -0.316763 -0.008321 0.0 -0.111510 -0.640577 0.036630 0.0 -0.115436 -0.714034 -0.028378 0.0 0.068851 0.002421 -0.025151 0.0 0.106359 -0.327900 -0.002599 0.0 0.122269 -0.649277 0.028429 0.0 0.116297 -0.732105 -0.054104 0.0 -0.364329 0.874436 -0.366495 0.0 -0.406442 0.857490 -0.324442 0.0 0.407511 0.820095 -0.404435 0.0 0.376935 0.786129 -0.383025
6 1265885288 0.0 0.003325 0.009849 0.009339 0.0 0.002985 0.305096 0.001095 0.0 0.002751 0.520416 -0.010078 0.0 0.002675 0.590250 -0.016209 0.0 0.025045 0.721881 -0.051325 0.0 -0.135023 0.498191 -0.011398 0.0 -0.317274 0.643680 -0.083200 0.0 -0.363598 0.810751 -0.241582 0.0 -0.363002 0.890803 -0.305770 0.0 0.163707 0.505191 -0.020080 0.0 0.359064 0.652441 -0.154833 0.0 0.390074 0.801514 -0.305777 0.0 0.390365 0.841735 -0.346999 0.0 -0.062664 0.006543 -0.022855 0.0 -0.118730 -0.317808 -0.007996 0.0 -0.112252 -0.634778 0.033672 0.0 -0.115381 -0.718714 -0.035527 0.0 0.068935 0.004125 -0.024616 0.0 0.106234 -0.327582 -0.002614 0.0 0.122401 -0.648511 0.028043 0.0 0.116607 -0.731784 -0.053742 0.0 -0.347948 0.925242 -0.346801 0.0 -0.387751 0.902061 -0.305680 0.0 0.388103 0.883986 -0.379412 0.0 0.365732 0.815056 -0.382694
7 1265885355 0.0 0.004413 0.014883 0.006345 0.0 0.004168 0.307726 -0.002612 0.0 0.003963 0.521310 -0.014886 0.0 0.003907 0.590511 -0.021511 0.0 0.025359 0.723040 -0.050981 0.0 -0.131558 0.502301 -0.009122 0.0 -0.304077 0.657777 -0.066303 0.0 -0.332247 0.825587 -0.191641 0.0 -0.333914 0.899073 -0.239739 0.0 0.159625 0.513323 -0.018850 0.0 0.320216 0.657879 -0.084854 0.0 0.354884 0.821259 -0.226378 0.0 0.353639 0.873443 -0.276266 0.0 -0.061555 0.011139 -0.025340 0.0 -0.118220 -0.317058 -0.008953 0.0 -0.111833 -0.636058 0.033946 0.0 -0.115174 -0.713235 -0.030136 0.0 0.069965 0.009426 -0.028199 0.0 0.106024 -0.326171 -0.002744 0.0 0.122712 -0.649825 0.028844 0.0 0.116072 -0.728702 -0.051059 0.0 -0.324197 0.941736 -0.264302 0.0 -0.359363 0.908603 -0.238443 0.0 0.352406 0.910540 -0.299345 0.0 0.327471 0.866472 -0.304644
8 1265885388 0.0 0.004993 0.017867 0.006317 0.0 0.004948 0.309692 -0.002649 0.0 0.004980 0.522813 -0.014935 0.0 0.005033 0.591878 -0.021565 0.0 0.025438 0.723855 -0.049931 0.0 -0.129863 0.507298 -0.009752 0.0 -0.293757 0.681989 -0.066797 0.0 -0.321960 0.861985 -0.187774 0.0 -0.326573 0.942449 -0.232404 0.0 0.159518 0.519125 -0.018240 0.0 0.311076 0.688911 -0.084417 0.0 0.344005 0.872309 -0.223069 0.0 0.343943 0.928562 -0.268926 0.0 -0.060877 0.014002 -0.025334 0.0 -0.117814 -0.316879 -0.008972 0.0 -0.111680 -0.636526 0.034013 0.0 -0.115096 -0.713913 -0.029936 0.0 0.070416 0.012452 -0.028220 0.0 0.106056 -0.325555 -0.002529 0.0 0.122930 -0.649825 0.029028 0.0 0.116168 -0.728219 -0.050870 0.0 -0.317599 0.989748 -0.254398 0.0 -0.351238 0.953045 -0.232335 0.0 0.339458 0.971064 -0.290013 0.0 0.317271 0.922038 -0.302539
9 1265885455 0.0 0.005501 0.021262 0.006293 0.0 0.005812 0.312036 -0.002587 0.0 0.006125 0.524403 -0.014685 0.0 0.006289 0.593192 -0.021207 0.0 0.025501 0.724813 -0.049028 0.0 -0.128277 0.513069 -0.010992 0.0 -0.281616 0.705469 -0.067377 0.0 -0.310374 0.899907 -0.174992 0.0 -0.312284 0.981059 -0.210068 0.0 0.158971 0.525356 -0.017247 0.0 0.297729 0.716953 -0.083571 0.0 0.329181 0.916964 -0.208039 0.0 0.327741 0.976211 -0.245298 0.0 -0.060304 0.017241 -0.025345 0.0 -0.117237 -0.316379 -0.009000 0.0 -0.111374 -0.638116 0.034017 0.0 -0.115030 -0.714423 -0.029766 0.0 0.070826 0.015910 -0.028302 0.0 0.106067 -0.324824 -0.002393 0.0 0.123159 -0.649825 0.029187 0.0 0.116264 -0.727688 -0.050689 0.0 -0.303600 1.032115 -0.227134 0.0 -0.337036 0.992379 -0.211016 0.0 0.320346 1.023104 -0.261902 0.0 0.300502 0.969552 -0.282202
