0 1201861053 0.0 0.000000 0.000000 0.000000 0.0 -0.002269 0.299175 -0.011367 0.0 -0.004249 0.517157 -0.025402 0.0 -0.004960 0.587823 -0.032491 0.0 0.015048 0.734660 -0.066508 0.0 -0.143197 0.464132 -0.007135 0.0 -0.176206 0.213290 0.019856 0.0 -0.196094 0.005257 -0.034059 0.0 -0.199695 -0.057674 -0.054413 0.0 0.155056 0.461116 -0.004989 0.0 0.184437 0.214911 0.019986 0.0 0.201341 0.008720 -0.042558 0.0 0.192991 -0.041197 -0.054653 0.0 -0.067868 -0.001832 -0.033253 0.0 -0.112687 -0.313798 -0.030313 0.0 -0.119607 -0.634007 0.010587 0.0 -0.117896 -0.674267 -0.116447 0.0 0.066302 -0.005786 -0.032016 0.0 0.105035 -0.321313 -0.019887 0.0 0.121267 -0.620337 0.009726 0.0 0.112319 -0.700485 -0.049581 0.0 -0.215646 -0.098228 -0.063355 0.0 -0.237692 -0.062558 -0.069569 0.0 0.209598 -0.093301 -0.059554 0.0 0.229722 -0.059023 -0.077522
1 1201861119 0.0 -0.000249 0.000103 0.000503 0.0 -0.002385 0.299341 -0.011017 0.0 -0.004254 0.517365 -0.025134 0.0 -0.004932 0.588047 -0.032245 0.0 0.014920 0.734703 -0.066135 0.0 -0.141773 0.464160 -0.005301 0.0 -0.176190 0.213309 0.020484 0.0 -0.196413 0.005276 -0.033265 0.0 -0.200304 -0.057558 -0.053211 0.0 0.154731 0.460965 -0.004909 0.0 0.184145 0.214625 0.020554 0.0 0.201740 0.008182 -0.040764 0.0 0.192563 -0.040681 -0.053913 0.0 -0.068096 -0.001702 -0.032839 0.0 -0.112736 -0.313871 -0.030246 0.0 -0.119588 -0.634385 0.010533 0.0 -0.118445 -0.674659 -0.116502 0.0 0.066065 -0.005698 -0.031350 0.0 0.104961 -0.321238 -0.019900 0.0 0.121273 -0.620316 0.009685 0.0 0.112231 -0.700547 -0.049360 0.0 -0.206801 -0.096690 -0.053818 0.0 -0.238343 -0.065407 -0.060400 0.0 0.207229 -0.090490 -0.061322 0.0 0.235201 -0.067462 -0.060826
2 1201861153 0.0 -0.000341 0.000172 0.000571 0.0 -0.002466 0.299354 -0.010799 0.0 -0.004305 0.517294 -0.024725 0.0 -0.004965 0.587936 -0.031757 0.0 0.014847 0.734583 -0.066032 0.0 -0.143628 0.464821 -0.004792 0.0 -0.176334 0.213163 0.020604 0.0 -0.196125 0.005121 -0.033297 0.0 -0.198665 -0.056958 -0.054686 0.0 0.154706 0.460874 -0.004816 0.0 0.184026 0.214653 0.020733 0.0 0.201263 0.008194 -0.040649 0.0 0.192276 -0.040563 -0.053327 0.0 -0.068174 -0.001645 -0.032780 0.0 -0.112708 -0.313717 -0.030329 0.0 -0.119568 -0.635502 0.010458 0.0 -0.118550 -0.675737 -0.116588 0.0 0.065970 -0.005622 -0.031301 0.0 0.104912 -0.321253 -0.019901 0.0 0.121103 -0.620187 0.009709 0.0 0.112555 -0.700533 -0.049103 0.0 -0.205381 -0.096155 -0.058567 0.0 -0.237589 -0.068460 -0.066978 0.0 0.206810 -0.093216 -0.057351 0.0 0.231833 -0.061705 -0.065996
3 1201861186 0.0 -0.000361 0.000146 0.000613 0.0 -0.002489 0.299346 -0.010773 0.0 -0.004323 0.517295 -0.024713 0.0 -0.004982 0.587937 -0.031750 0.0 0.014820 0.734553 -0.065905 0.0 -0.144465 0.464699 -0.005281 0.0 -0.176326 0.213106 0.020590 0.0 -0.196131 0.005039 -0.033184 0.0 -0.198612 -0.057120 -0.054821 0.0 0.154558 0.460920 -0.004841 0.0 0.183781 0.214662 0.021201 0.0 0.201259 0.008289 -0.040427 0.0 0.192952 -0.041954 -0.053335 0.0 -0.068191 -0.001686 -0.032796 0.0 -0.112753 -0.313758 -0.030290 0.0 -0.119690 -0.635766 0.010406 0.0 -0.118523 -0.676001 -0.116640 0.0 0.065933 -0.005630 -0.031153 0.0 0.104829 -0.321251 -0.019903 0.0 0.121105 -0.620181 0.009826 0.0 0.112605 -0.700523 -0.049021 0.0 -0.206746 -0.095969 -0.060450 0.0 -0.241109 -0.072786 -0.063123 0.0 0.209432 -0.091989 -0.058677 0.0 0.231350 -0.060939 -0.063617
4 1201861219 0.0 -0.000378 0.000157 0.000652 0.0 -0.002489 0.299340 -0.010772 0.0 -0.004308 0.517250 -0.024750 0.0 -0.004955 0.587869 -0.031815 0.0 0.014750 0.734606 -0.065684 0.0 -0.144990 0.464442 -0.005614 0.0 -0.176296 0.212851 0.020723 0.0 -0.196197 0.004746 -0.032828 0.0 -0.199746 -0.057587 -0.055186 0.0 0.154329 0.460935 -0.004726 0.0 0.183760 0.214669 0.021204 0.0 0.200949 0.008272 -0.040432 0.0 0.192566 -0.041520 -0.055743 0.0 -0.068199 -0.001690 -0.032754 0.0 -0.112792 -0.313807 -0.030252 0.0 -0.119786 -0.636773 0.010370 0.0 -0.118477 -0.677001 -0.116674 0.0 0.065911 -0.005605 -0.031133 0.0 0.104829 -0.321250 -0.019903 0.0 0.121105 -0.620182 0.009829 0.0 0.112563 -0.700585 -0.048824 0.0 -0.205644 -0.099713 -0.056842 0.0 -0.237612 -0.066940 -0.065410 0.0 0.204175 -0.091159 -0.064656 0.0 0.231650 -0.061449 -0.069532
5 1201861253 0.0 -0.000395 0.000135 0.000684 0.0 -0.002584 0.299344 -0.010676 0.0 -0.004486 0.517295 -0.024594 0.0 -0.005167 0.587931 -0.031638 0.0 0.014567 0.734586 -0.065314 0.0 -0.145273 0.464419 -0.005673 0.0 -0.176291 0.212779 0.020787 0.0 -0.196209 0.004673 -0.032745 0.0 -0.198466 -0.057096 -0.054898 0.0 0.154334 0.460857 -0.004468 0.0 0.183554 0.214492 0.021235 0.0 0.200746 0.008130 -0.040532 0.0 0.193095 -0.043307 -0.056843 0.0 -0.068222 -0.001725 -0.032777 0.0 -0.112898 -0.313940 -0.030027 0.0 -0.119839 -0.637617 0.010603 0.0 -0.118426 -0.677827 -0.116446 0.0 0.065891 -0.005619 -0.031007 0.0 0.104816 -0.321362 -0.019786 0.0 0.121122 -0.620161 0.009835 0.0 0.112528 -0.700554 -0.048848 0.0 -0.208826 -0.095954 -0.060165 0.0 -0.235407 -0.067030 -0.067793 0.0 0.203659 -0.094793 -0.063477 0.0 0.231049 -0.063336 -0.070107
6 1201861286 0.0 -0.000619 -0.000026 0.000878 0.0 -0.002722 0.299293 -0.010591 0.0 -0.004564 0.517289 -0.024570 0.0 -0.005232 0.587934 -0.031628 0.0 0.014459 0.734523 -0.065209 0.0 -0.142772 0.464542 -0.004031 0.0 -0.176228 0.212800 0.020833 0.0 -0.196209 0.004710 -0.032744 0.0 -0.198605 -0.058177 -0.054827 0.0 0.154199 0.460469 -0.004685 0.0 0.183446 0.214184 0.021278 0.0 0.200712 0.007862 -0.040613 0.0 0.191612 -0.040678 -0.056236 0.0 -0.068427 -0.001809 -0.032597 0.0 -0.112945 -0.313952 -0.030005 0.0 -0.119684 -0.637461 0.010649 0.0 -0.118869 -0.677687 -0.116398 0.0 0.065667 -0.005848 -0.030851 0.0 0.104797 -0.321368 -0.019789 0.0 0.121144 -0.620139 0.009841 0.0 0.112417 -0.700471 -0.049012 0.0 -0.209765 -0.098798 -0.054885 0.0 -0.239195 -0.069148 -0.064527 0.0 0.202924 -0.090623 -0.065964 0.0 0.231797 -0.062026 -0.069529
7 1201861319 0.0 -0.000580 -0.000035 0.000827 0.0 -0.002709 0.299300 -0.010537 0.0 -0.004555 0.517303 -0.024396 0.0 -0.005219 0.587962 -0.031405 0.0 0.014413 0.734502 -0.065091 0.0 -0.143667 0.464383 -0.004298 0.0 -0.176201 0.212828 0.021256 0.0 -0.196117 0.004893 -0.032815 0.0 -0.199000 -0.057438 -0.054982 0.0 0.154158 0.460394 -0.004502 0.0 0.183304 0.213768 0.021255 0.0 0.200536 0.007813 -0.041602 0.0 0.192196 -0.041494 -0.057145 0.0 -0.068433 -0.001829 -0.032699 0.0 -0.112915 -0.313788 -0.029980 0.0 -0.119793 -0.636637 0.010480 0.0 -0.118788 -0.676850 -0.116575 0.0 0.065714 -0.005861 -0.030907 0.0 0.104680 -0.321388 -0.019920 0.0 0.121034 -0.620654 0.009663 0.0 0.112334 -0.700945 -0.049343 0.0 -0.209377 -0.098336 -0.058480 0.0 -0.238015 -0.067860 -0.064926 0.0 0.202631 -0.092548 -0.066538 0.0 0.231341 -0.062722 -0.070833
8 1201861353 0.0 -0.000633 -0.000054 0.000869 0.0 -0.002767 0.299308 -0.010471 0.0 -0.004623 0.517322 -0.024296 0.0 -0.005289 0.587988 -0.031293 0.0 0.014318 0.734480 -0.064929 0.0 -0.143763 0.464383 -0.004054 0.0 -0.176194 0.212782 0.021417 0.0 -0.196126 0.004874 -0.032749 0.0 -0.198999 -0.057539 -0.055116 0.0 0.154021 0.460277 -0.004424 0.0 0.183171 0.213604 0.021274 0.0 0.200377 0.007800 -0.041747 0.0 0.192098 -0.041541 -0.057652 0.0 -0.068495 -0.001845 -0.032680 0.0 -0.112947 -0.313775 -0.029920 0.0 -0.119812 -0.636676 0.010482 0.0 -0.118864 -0.676884 -0.116579 0.0 0.065655 -0.005884 -0.030879 0.0 0.104637 -0.321385 -0.019934 0.0 0.120995 -0.620840 0.009624 0.0 0.112329 -0.701132 -0.049383 0.0 -0.209106 -0.098750 -0.057755 0.0 -0.237910 -0.068463 -0.064887 0.0 0.201642 -0.092714 -0.067530 0.0 0.231470 -0.063246 -0.070691
9 1201861386 0.0 -0.000703 -0.000089 0.000907 0.0 -0.002859 0.299309 -0.010380 0.0 -0.004735 0.517335 -0.024143 0.0 -0.005409 0.588003 -0.031118 0.0 0.014208 0.734454 -0.064776 0.0 -0.143757 0.464367 -0.003798 0.0 -0.176184 0.212761 0.021642 0.0 -0.196114 0.004863 -0.032667 0.0 -0.199002 -0.057686 -0.055247 0.0 0.153905 0.460129 -0.004341 0.0 0.183017 0.213478 0.021278 0.0 0.200202 0.007802 -0.042196 0.0 0.191989 -0.041700 -0.058038 0.0 -0.068572 -0.001878 -0.032658 0.0 -0.112980 -0.313740 -0.029860 0.0 -0.119831 -0.636676 0.010494 0.0 -0.118938 -0.676884 -0.116571 0.0 0.065577 -0.005922 -0.030834 0.0 0.104557 -0.321399 -0.019974 0.0 0.120953 -0.621045 0.009579 0.0 0.112343 -0.701331 -0.049450 0.0 -0.208970 -0.099812 -0.057758 0.0 -0.237585 -0.068955 -0.065486 0.0 0.201026 -0.093222 -0.068361 0.0 0.231333 -0.062722 -0.071175
