0 1201959753 0.0 0.000000 0.000000 0.000000 0.0 -0.002196 0.295778 -0.008778 0.0 -0.002867 0.511045 -0.020662 0.0 -0.002828 0.580667 -0.027381 0.0 0.017854 0.726630 -0.050451 0.0 -0.149618 0.472212 -0.007422 0.0 -0.288817 0.342139 0.096743 0.0 -0.144310 0.205710 0.024414 0.0 -0.117937 0.190336 -0.060708 0.0 0.157740 0.475966 -0.007675 0.0 0.287985 0.334221 0.084666 0.0 0.151096 0.185248 0.025267 0.0 0.122976 0.160060 -0.051664 0.0 -0.066409 -0.004004 -0.035620 0.0 -0.115700 -0.330360 -0.043416 0.0 -0.120704 -0.651053 -0.002949 0.0 -0.114028 -0.734448 -0.064593 0.0 0.067391 -0.004592 -0.036084 0.0 0.102961 -0.330009 -0.021116 0.0 0.107892 -0.656773 0.001350 0.0 0.106542 -0.697525 -0.132706 0.0 -0.108958 0.161059 -0.085989 0.0 -0.105780 0.206045 -0.092178 0.0 0.118240 0.128533 -0.076496 0.0 0.105692 0.178900 -0.092258
1 1201959786 0.0 0.001019 0.000103 0.000313 0.0 -0.001304 0.295958 -0.008731 0.0 -0.002209 0.511208 -0.020877 0.0 -0.002268 0.580817 -0.027660 0.0 0.018149 0.726703 -0.051037 0.0 -0.148713 0.471878 -0.008286 0.0 -0.289017 0.341849 0.096703 0.0 -0.145647 0.204789 0.023152 0.0 -0.119365 0.192330 -0.056140 0.0 0.158543 0.476424 -0.007680 0.0 0.288334 0.334367 0.085071 0.0 0.154458 0.181199 0.030304 0.0 0.129882 0.154004 -0.048604 0.0 -0.065546 -0.003964 -0.035407 0.0 -0.115373 -0.330936 -0.044410 0.0 -0.119300 -0.649241 -0.003557 0.0 -0.116959 -0.690130 -0.137559 0.0 0.068521 -0.004423 -0.035725 0.0 0.103418 -0.330047 -0.020830 0.0 0.108481 -0.655047 0.002097 0.0 0.107392 -0.695856 -0.131945 0.0 -0.108390 0.162433 -0.086853 0.0 -0.114077 0.210809 -0.080526 0.0 0.133657 0.111310 -0.070351 0.0 0.114710 0.175833 -0.088262
2 1201959853 0.0 0.003827 0.000422 0.000019 0.0 0.000033 0.296215 -0.008861 0.0 -0.001792 0.511331 -0.021032 0.0 -0.002070 0.580902 -0.027804 0.0 0.018362 0.726975 -0.051255 0.0 -0.148207 0.471890 -0.008547 0.0 -0.288442 0.340335 0.093562 0.0 -0.144518 0.204680 0.018327 0.0 -0.116293 0.190959 -0.058625 0.0 0.159415 0.476835 -0.007505 0.0 0.288935 0.334597 0.086037 0.0 0.157807 0.178395 0.033564 0.0 0.130024 0.151255 -0.049425 0.0 -0.062986 -0.003762 -0.035334 0.0 -0.111807 -0.339663 -0.057789 0.0 -0.119851 -0.650735 -0.008880 0.0 -0.117363 -0.691577 -0.142873 0.0 0.071556 -0.003983 -0.036539 0.0 0.104846 -0.329138 -0.020048 0.0 0.108551 -0.655144 0.002196 0.0 0.107596 -0.695939 -0.131843 0.0 -0.105729 0.164981 -0.089274 0.0 -0.098438 0.209800 -0.096754 0.0 0.130805 0.114804 -0.073634 0.0 0.113365 0.173233 -0.081633
3 1201959886 0.0 0.004956 0.000560 0.000191 0.0 0.000678 0.296395 -0.008763 0.0 -0.001550 0.511459 -0.021030 0.0 -0.001942 0.581001 -0.027816 0.0 0.018420 0.727107 -0.051348 0.0 -0.147745 0.471853 -0.008592 0.0 -0.288122 0.340020 0.092503 0.0 -0.143852 0.204070 0.018630 0.0 -0.114031 0.194739 -0.057992 0.0 0.160149 0.477680 -0.006967 0.0 0.289241 0.335518 0.086625 0.0 0.160546 0.176623 0.036666 0.0 0.134964 0.143572 -0.047415 0.0 -0.061666 -0.003712 -0.034966 0.0 -0.110525 -0.340283 -0.062355 0.0 -0.120446 -0.653022 -0.010590 0.0 -0.111006 -0.737225 -0.068463 0.0 0.072481 -0.003779 -0.036557 0.0 0.105677 -0.329537 -0.019481 0.0 0.108540 -0.655139 0.002190 0.0 0.107759 -0.695942 -0.131841 0.0 -0.105749 0.162410 -0.088288 0.0 -0.098624 0.209282 -0.100081 0.0 0.138160 0.108416 -0.069370 0.0 0.117324 0.159847 -0.082476
4 1201959919 0.0 0.006091 0.000718 0.000059 0.0 0.001447 0.296511 -0.008898 0.0 -0.001146 0.511518 -0.021196 0.0 -0.001672 0.581041 -0.027974 0.0 0.018506 0.727302 -0.051390 0.0 -0.147538 0.472073 -0.008500 0.0 -0.288277 0.339258 0.092548 0.0 -0.143298 0.204231 0.018350 0.0 -0.108173 0.192940 -0.062619 0.0 0.160567 0.478024 -0.006623 0.0 0.289548 0.335253 0.087080 0.0 0.161370 0.175922 0.037188 0.0 0.133978 0.144814 -0.050577 0.0 -0.060477 -0.003655 -0.034713 0.0 -0.109395 -0.343022 -0.066690 0.0 -0.121318 -0.654026 -0.012124 0.0 -0.112314 -0.737372 -0.073159 0.0 0.073645 -0.003504 -0.037141 0.0 0.106156 -0.329867 -0.019329 0.0 0.108361 -0.655385 0.002344 0.0 0.107663 -0.696183 -0.131682 0.0 -0.093956 0.174971 -0.090650 0.0 -0.088618 0.209911 -0.101687 0.0 0.136907 0.110190 -0.070811 0.0 0.114808 0.170529 -0.081925
5 1201959953 0.0 0.006851 0.000746 0.000112 0.0 0.001827 0.296616 -0.008761 0.0 -0.001023 0.511622 -0.021084 0.0 -0.001620 0.581140 -0.027869 0.0 0.018575 0.727453 -0.051304 0.0 -0.147314 0.472139 -0.008227 0.0 -0.288238 0.339274 0.092540 0.0 -0.143352 0.204178 0.018279 0.0 -0.111594 0.190545 -0.059547 0.0 0.160770 0.478015 -0.006682 0.0 0.289869 0.335345 0.087723 0.0 0.162066 0.176076 0.036414 0.0 0.133955 0.147495 -0.050282 0.0 -0.059568 -0.003717 -0.034599 0.0 -0.108375 -0.343076 -0.069526 0.0 -0.122002 -0.656406 -0.013984 0.0 -0.112424 -0.739914 -0.074151 0.0 0.074212 -0.003410 -0.037151 0.0 0.106463 -0.329966 -0.019239 0.0 0.108354 -0.655393 0.002392 0.0 0.107549 -0.696187 -0.131633 0.0 -0.104566 0.159676 -0.085409 0.0 -0.097005 0.207730 -0.098179 0.0 0.135244 0.112629 -0.073470 0.0 0.116963 0.169830 -0.082890
6 1201959986 0.0 0.007434 0.000566 0.000120 0.0 0.002404 0.296496 -0.008610 0.0 -0.000585 0.511543 -0.020896 0.0 -0.001269 0.581074 -0.027681 0.0 0.018646 0.727506 -0.051160 0.0 -0.147028 0.472072 -0.007654 0.0 -0.288011 0.339148 0.092162 0.0 -0.143182 0.203433 0.019059 0.0 -0.113966 0.192296 -0.057313 0.0 0.160759 0.477948 -0.006481 0.0 0.290764 0.335720 0.088431 0.0 0.162762 0.176954 0.035842 0.0 0.135807 0.144878 -0.050775 0.0 -0.058991 -0.003959 -0.034558 0.0 -0.108342 -0.344983 -0.070320 0.0 -0.122314 -0.658631 -0.013863 0.0 -0.113220 -0.741778 -0.075273 0.0 0.074750 -0.003524 -0.037188 0.0 0.106832 -0.330272 -0.019120 0.0 0.108271 -0.655620 0.002720 0.0 0.107345 -0.696402 -0.131305 0.0 -0.104023 0.162779 -0.087965 0.0 -0.105670 0.210851 -0.087141 0.0 0.142989 0.107528 -0.069496 0.0 0.118817 0.165247 -0.086149
7 1201960019 0.0 0.006599 -0.000050 -0.000137 0.0 0.001948 0.296048 -0.008576 0.0 -0.000826 0.511223 -0.020492 0.0 -0.001461 0.580799 -0.027149 0.0 0.018357 0.727425 -0.050471 0.0 -0.147686 0.471722 -0.007962 0.0 -0.288337 0.338088 0.091933 0.0 -0.144894 0.201558 0.018868 0.0 -0.117015 0.188479 -0.060381 0.0 0.160074 0.477288 -0.006381 0.0 0.290539 0.334536 0.087218 0.0 0.160072 0.179166 0.028278 0.0 0.128425 0.156576 -0.050322 0.0 -0.059890 -0.004499 -0.035421 0.0 -0.109562 -0.342943 -0.061944 0.0 -0.122039 -0.657343 -0.011135 0.0 -0.114809 -0.740668 -0.073726 0.0 0.073978 -0.004260 -0.037119 0.0 0.106692 -0.330261 -0.019233 0.0 0.108237 -0.655943 0.002900 0.0 0.107449 -0.696649 -0.131137 0.0 -0.108123 0.157611 -0.087812 0.0 -0.105787 0.206060 -0.092861 0.0 0.128678 0.120598 -0.073230 0.0 0.112199 0.175849 -0.087099
8 1201960053 0.0 0.006600 -0.000098 -0.000206 0.0 0.001949 0.296067 -0.008590 0.0 -0.000827 0.511234 -0.020435 0.0 -0.001464 0.580804 -0.027032 0.0 0.018336 0.727477 -0.050287 0.0 -0.147684 0.471630 -0.008059 0.0 -0.288406 0.337649 0.091708 0.0 -0.147130 0.199680 0.018139 0.0 -0.118131 0.186861 -0.060810 0.0 0.160072 0.477302 -0.006268 0.0 0.290784 0.334495 0.087223 0.0 0.161048 0.178147 0.027794 0.0 0.128416 0.157195 -0.049912 0.0 -0.059889 -0.004591 -0.035474 0.0 -0.109562 -0.342943 -0.061944 0.0 -0.122406 -0.657937 -0.011145 0.0 -0.115297 -0.741108 -0.073736 0.0 0.073980 -0.004267 -0.037210 0.0 0.106692 -0.330245 -0.019233 0.0 0.108286 -0.655843 0.002901 0.0 0.107484 -0.696519 -0.131137 0.0 -0.109794 0.156152 -0.088396 0.0 -0.107477 0.204832 -0.092361 0.0 0.128678 0.121277 -0.073237 0.0 0.112836 0.175721 -0.085922
9 1201960086 0.0 0.006602 -0.000124 -0.000316 0.0 0.001949 0.296110 -0.008614 0.0 -0.000828 0.511269 -0.020373 0.0 -0.001467 0.580829 -0.026879 0.0 0.018190 0.727514 -0.050018 0.0 -0.147725 0.471601 -0.008096 0.0 -0.288546 0.337283 0.091381 0.0 -0.148660 0.199076 0.017807 0.0 -0.119104 0.186220 -0.061820 0.0 0.160070 0.477302 -0.006177 0.0 0.291038 0.334423 0.087228 0.0 0.161976 0.177561 0.026783 0.0 0.127657 0.158391 -0.049806 0.0 -0.059887 -0.004644 -0.035598 0.0 -0.109562 -0.342943 -0.061944 0.0 -0.122818 -0.658177 -0.011211 0.0 -0.115361 -0.741315 -0.073371 0.0 0.073981 -0.004270 -0.037260 0.0 0.106692 -0.330217 -0.019233 0.0 0.108294 -0.655880 0.002901 0.0 0.107476 -0.696656 -0.130953 0.0 -0.111293 0.155463 -0.088947 0.0 -0.106761 0.204406 -0.094127 0.0 0.126865 0.123833 -0.073773 0.0 0.111859 0.175735 -0.085242
