0 1201595052 0.0 0.000000 0.000000 0.000000 0.0 -0.002187 0.297665 -0.007085 0.0 -0.003396 0.514129 -0.018760 0.0 -0.003792 0.584230 -0.025234 0.0 0.016576 0.733029 -0.054482 0.0 -0.148889 0.458228 -0.003941 0.0 -0.170526 0.231397 0.023480 0.0 -0.196845 0.006502 -0.015044 0.0 -0.204396 -0.063097 -0.038929 0.0 0.157944 0.455001 -0.004289 0.0 0.185866 0.226752 0.009100 0.0 0.203556 0.004743 -0.050710 0.0 0.196215 -0.061588 -0.063017 0.0 -0.066573 -0.002084 -0.034300 0.0 -0.111976 -0.324866 -0.044191 0.0 -0.102693 -0.654622 -0.006800 0.0 -0.101883 -0.684459 -0.114525 0.0 0.065451 -0.005767 -0.033288 0.0 0.107433 -0.334510 -0.027691 0.0 0.115554 -0.640650 -0.006199 0.0 0.113276 -0.670691 -0.113889 0.0 -0.218205 -0.113866 -0.045382 0.0 -0.170169 -0.050753 -0.071306 0.0 0.205199 -0.120326 -0.062575 0.0 0.161235 -0.060131 -0.083418
1 1201595086 0.0 0.000192 -0.000110 -0.000268 0.0 -0.001890 0.297515 -0.007485 0.0 -0.003111 0.513989 -0.019143 0.0 -0.003521 0.584096 -0.025598 0.0 0.017148 0.733055 -0.055282 0.0 -0.148481 0.458214 -0.003811 0.0 -0.170360 0.231391 0.023524 0.0 -0.196836 0.006561 -0.015088 0.0 -0.205210 -0.063753 -0.042788 0.0 0.158172 0.454778 -0.005025 0.0 0.186079 0.226520 0.008320 0.0 0.202833 0.004458 -0.051595 0.0 0.195101 -0.062233 -0.065284 0.0 -0.066445 -0.002150 -0.034566 0.0 -0.111960 -0.324777 -0.044132 0.0 -0.102719 -0.654681 -0.006751 0.0 -0.102121 -0.684521 -0.114473 0.0 0.065687 -0.005920 -0.033544 0.0 0.107525 -0.334525 -0.027728 0.0 0.115424 -0.640878 -0.006130 0.0 0.112935 -0.670921 -0.113817 0.0 -0.217734 -0.114330 -0.044683 0.0 -0.171129 -0.056409 -0.076597 0.0 0.205115 -0.121797 -0.060138 0.0 0.162720 -0.073898 -0.079111
2 1201595119 0.0 0.000215 -0.000206 -0.000297 0.0 -0.001647 0.297229 -0.007806 0.0 -0.002651 0.513552 -0.019772 0.0 -0.002984 0.583607 -0.026338 0.0 0.017342 0.732971 -0.055984 0.0 -0.148328 0.458295 -0.003740 0.0 -0.170309 0.231470 0.023533 0.0 -0.196756 0.006758 -0.015172 0.0 -0.205901 -0.063529 -0.042884 0.0 0.158579 0.454489 -0.005664 0.0 0.186155 0.226246 0.008121 0.0 0.202297 0.004171 -0.051951 0.0 0.195034 -0.062232 -0.065658 0.0 -0.066431 -0.002202 -0.034649 0.0 -0.111688 -0.323957 -0.043761 0.0 -0.102691 -0.654556 -0.006813 0.0 -0.102266 -0.684426 -0.114521 0.0 0.065722 -0.006108 -0.033504 0.0 0.107579 -0.334536 -0.027755 0.0 0.115399 -0.640889 -0.006114 0.0 0.112738 -0.670960 -0.113787 0.0 -0.217658 -0.114777 -0.045463 0.0 -0.171013 -0.054454 -0.076395 0.0 0.203834 -0.122584 -0.063181 0.0 0.163498 -0.082742 -0.069727
3 1201595152 0.0 0.000343 -0.000207 -0.000434 0.0 -0.001418 0.297103 -0.008159 0.0 -0.002414 0.513322 -0.020231 0.0 -0.002752 0.583341 -0.026825 0.0 0.017571 0.732994 -0.056390 0.0 -0.148235 0.458409 -0.005235 0.0 -0.170151 0.231827 0.023344 0.0 -0.197068 0.007751 -0.015393 0.0 -0.207342 -0.062219 -0.043628 0.0 0.159135 0.453953 -0.006646 0.0 0.186308 0.225726 0.007659 0.0 0.202405 0.003628 -0.052317 0.0 0.194959 -0.061832 -0.066583 0.0 -0.066310 -0.002180 -0.034908 0.0 -0.111693 -0.324278 -0.043652 0.0 -0.102784 -0.654496 -0.006860 0.0 -0.102221 -0.684382 -0.114563 0.0 0.065842 -0.006121 -0.033557 0.0 0.107640 -0.334547 -0.027783 0.0 0.115445 -0.640825 -0.006187 0.0 0.112921 -0.670911 -0.113853 0.0 -0.221634 -0.113133 -0.048372 0.0 -0.171043 -0.050519 -0.077820 0.0 0.203290 -0.122895 -0.063353 0.0 0.168166 -0.084530 -0.063623
4 1201595186 0.0 0.000339 -0.000270 -0.000683 0.0 -0.001382 0.296972 -0.008698 0.0 -0.002387 0.513161 -0.020924 0.0 -0.002734 0.583172 -0.027558 0.0 0.017903 0.732659 -0.057334 0.0 -0.148139 0.458335 -0.005045 0.0 -0.169972 0.231560 0.022588 0.0 -0.197119 0.008162 -0.015709 0.0 -0.206825 -0.060076 -0.045453 0.0 0.160798 0.453827 -0.006952 0.0 0.186781 0.225337 0.006462 0.0 0.202768 0.003547 -0.054873 0.0 0.194166 -0.061186 -0.070239 0.0 -0.066330 -0.002195 -0.035291 0.0 -0.111693 -0.324188 -0.043624 0.0 -0.102817 -0.653701 -0.007316 0.0 -0.102374 -0.683617 -0.115010 0.0 0.065838 -0.006207 -0.033700 0.0 0.107818 -0.334719 -0.028244 0.0 0.115330 -0.641186 -0.006267 0.0 0.112686 -0.671287 -0.113923 0.0 -0.220183 -0.110318 -0.055616 0.0 -0.171137 -0.050076 -0.077381 0.0 0.201892 -0.122613 -0.066704 0.0 0.165793 -0.086017 -0.071862
5 1201595319 0.0 0.000310 -0.000422 -0.001538 0.0 -0.001080 0.296578 -0.010408 0.0 -0.001857 0.512598 -0.023201 0.0 -0.002131 0.582552 -0.030015 0.0 0.018409 0.732245 -0.060187 0.0 -0.147961 0.458388 -0.006678 0.0 -0.170016 0.231847 0.022056 0.0 -0.197958 0.009301 -0.018615 0.0 -0.208796 -0.058290 -0.052199 0.0 0.160471 0.454090 -0.009406 0.0 0.187032 0.225746 0.004654 0.0 0.203083 0.004303 -0.058125 0.0 0.195798 -0.061002 -0.070024 0.0 -0.066439 -0.002279 -0.036393 0.0 -0.111631 -0.323520 -0.042952 0.0 -0.103145 -0.653180 -0.007272 0.0 -0.102907 -0.683170 -0.114934 0.0 0.065848 -0.006415 -0.034400 0.0 0.107851 -0.334069 -0.028744 0.0 0.115172 -0.641619 -0.006352 0.0 0.112321 -0.671781 -0.113974 0.0 -0.226811 -0.108036 -0.063568 0.0 -0.170607 -0.053016 -0.078105 0.0 0.204907 -0.124233 -0.068598 0.0 0.161969 -0.071804 -0.081481
6 1201595386 0.0 0.000089 -0.000457 -0.001793 0.0 -0.001253 0.296454 -0.011110 0.0 -0.002004 0.512414 -0.024280 0.0 -0.002270 0.582348 -0.031223 0.0 0.018337 0.731923 -0.061215 0.0 -0.147565 0.459024 -0.006378 0.0 -0.170220 0.232282 0.021035 0.0 -0.198655 0.012799 -0.020712 0.0 -0.209783 -0.056281 -0.055870 0.0 0.159967 0.454492 -0.011226 0.0 0.187385 0.226282 0.003094 0.0 0.203466 0.004651 -0.058915 0.0 0.196737 -0.060993 -0.072279 0.0 -0.066603 -0.002265 -0.036525 0.0 -0.111685 -0.323613 -0.042318 0.0 -0.102997 -0.653081 -0.006933 0.0 -0.103288 -0.683113 -0.114570 0.0 0.065559 -0.006524 -0.034797 0.0 0.107585 -0.334137 -0.029377 0.0 0.115295 -0.641423 -0.006300 0.0 0.111915 -0.671629 -0.113898 0.0 -0.226294 -0.106764 -0.070313 0.0 -0.171435 -0.057094 -0.078015 0.0 0.203886 -0.123192 -0.066932 0.0 0.162688 -0.077289 -0.078262
7 1201595419 0.0 0.000027 -0.000478 -0.001979 0.0 -0.001281 0.296569 -0.011191 0.0 -0.002032 0.512688 -0.024240 0.0 -0.002307 0.582690 -0.031141 0.0 0.017807 0.731798 -0.061346 0.0 -0.147860 0.458919 -0.006334 0.0 -0.170391 0.232164 0.021066 0.0 -0.198875 0.010317 -0.020625 0.0 -0.209688 -0.059373 -0.051419 0.0 0.159621 0.454292 -0.011338 0.0 0.187520 0.226230 0.003014 0.0 0.203723 0.004388 -0.058348 0.0 0.196900 -0.061166 -0.072070 0.0 -0.066649 -0.002290 -0.036575 0.0 -0.111695 -0.324100 -0.042390 0.0 -0.102971 -0.653373 -0.006908 0.0 -0.103252 -0.683391 -0.114557 0.0 0.065514 -0.006538 -0.035119 0.0 0.107125 -0.333487 -0.029797 0.0 0.115285 -0.641404 -0.006347 0.0 0.111903 -0.671599 -0.113949 0.0 -0.224504 -0.108547 -0.060962 0.0 -0.171756 -0.056429 -0.078151 0.0 0.203614 -0.122655 -0.070104 0.0 0.161905 -0.068216 -0.081720
8 1201595452 0.0 -0.000005 -0.000550 -0.002343 0.0 -0.001280 0.296481 -0.011815 0.0 -0.001989 0.512605 -0.025030 0.0 -0.002255 0.582609 -0.031983 0.0 0.017784 0.731470 -0.062488 0.0 -0.147868 0.459035 -0.006733 0.0 -0.170425 0.232288 0.020558 0.0 -0.199454 0.010784 -0.021729 0.0 -0.210209 -0.059004 -0.052348 0.0 0.159652 0.454265 -0.012259 0.0 0.187736 0.226229 0.002102 0.0 0.203950 0.004364 -0.059273 0.0 0.197244 -0.060912 -0.072683 0.0 -0.066693 -0.002326 -0.036917 0.0 -0.111673 -0.324038 -0.042134 0.0 -0.103005 -0.653238 -0.006913 0.0 -0.103435 -0.683280 -0.114549 0.0 0.065483 -0.006632 -0.035530 0.0 0.107037 -0.333261 -0.030205 0.0 0.115252 -0.641489 -0.006396 0.0 0.111739 -0.671704 -0.113985 0.0 -0.225137 -0.107899 -0.061981 0.0 -0.171995 -0.057689 -0.078268 0.0 0.203598 -0.122655 -0.070887 0.0 0.162140 -0.068969 -0.081038
9 1201595519 0.0 -0.000060 -0.000610 -0.002702 0.0 -0.001291 0.296413 -0.012415 0.0 -0.001956 0.512545 -0.025786 0.0 -0.002212 0.582552 -0.032788 0.0 0.017761 0.731148 -0.063636 0.0 -0.147875 0.459164 -0.007072 0.0 -0.170477 0.232406 0.020138 0.0 -0.200046 0.011243 -0.022741 0.0 -0.210742 -0.058651 -0.053043 0.0 0.159632 0.454265 -0.013221 0.0 0.187920 0.226229 0.001316 0.0 0.204280 0.004374 -0.059856 0.0 0.197825 -0.060630 -0.072754 0.0 -0.066752 -0.002363 -0.037222 0.0 -0.111657 -0.324004 -0.041880 0.0 -0.103042 -0.653193 -0.006916 0.0 -0.103607 -0.683255 -0.114542 0.0 0.065422 -0.006700 -0.035970 0.0 0.106936 -0.333026 -0.030565 0.0 0.115226 -0.641545 -0.006436 0.0 0.111577 -0.671777 -0.114015 0.0 -0.225642 -0.107526 -0.062824 0.0 -0.172160 -0.058248 -0.078615 0.0 0.203597 -0.122655 -0.070946 0.0 0.162045 -0.067512 -0.081488
