0 1201937386 0.0 0.000000 0.000000 0.000000 0.0 -0.002217 0.300139 -0.012811 0.0 -0.003400 0.518221 -0.027962 0.0 -0.003793 0.588730 -0.035616 0.0 0.012728 0.735628 -0.063044 0.0 -0.144822 0.463545 -0.011019 0.0 -0.184471 0.223175 0.001701 0.0 -0.211666 0.024609 -0.063296 0.0 -0.213959 -0.038814 -0.098286 0.0 0.153819 0.459772 -0.019493 0.0 0.196244 0.216930 -0.021804 0.0 0.235616 0.021136 -0.088741 0.0 0.220785 -0.047141 -0.104893 0.0 -0.066759 -0.002971 -0.036598 0.0 -0.113486 -0.317363 -0.037295 0.0 -0.116758 -0.647660 -0.008791 0.0 -0.118432 -0.688890 -0.142619 0.0 0.065945 -0.005478 -0.035855 0.0 0.112699 -0.322887 -0.040787 0.0 0.134945 -0.627542 -0.016789 0.0 0.118197 -0.708563 -0.083195 0.0 -0.221836 -0.084140 -0.107980 0.0 -0.163716 -0.043407 -0.085090 0.0 0.230101 -0.095358 -0.105869 0.0 0.203090 -0.045364 -0.143693
1 1201937419 0.0 0.001407 0.000049 -0.000225 0.0 -0.000918 0.300106 -0.012381 0.0 -0.002208 0.518112 -0.027102 0.0 -0.002637 0.588590 -0.034608 0.0 0.013675 0.735562 -0.062523 0.0 -0.143892 0.464856 -0.010058 0.0 -0.193759 0.236524 -0.008233 0.0 -0.245345 0.050306 -0.094288 0.0 -0.246307 -0.017528 -0.135732 0.0 0.154412 0.459856 -0.020369 0.0 0.203766 0.230760 -0.042234 0.0 0.237853 0.030637 -0.096658 0.0 0.240732 -0.038279 -0.132140 0.0 -0.065695 -0.003019 -0.036674 0.0 -0.112659 -0.314890 -0.037744 0.0 -0.116195 -0.649434 -0.008383 0.0 -0.118478 -0.690570 -0.142222 0.0 0.067496 -0.005297 -0.036189 0.0 0.112799 -0.322913 -0.040786 0.0 0.134959 -0.627505 -0.016736 0.0 0.118460 -0.708684 -0.082824 0.0 -0.252092 -0.060142 -0.155301 0.0 -0.222449 -0.029245 -0.160144 0.0 0.248839 -0.087243 -0.130242 0.0 0.227863 -0.036711 -0.169483
2 1201937453 0.0 0.002484 0.000324 -0.000483 0.0 0.000125 0.300364 -0.011969 0.0 -0.001166 0.518376 -0.026156 0.0 -0.001598 0.588856 -0.033461 0.0 0.014615 0.735450 -0.061738 0.0 -0.142153 0.466517 -0.010104 0.0 -0.204884 0.248931 -0.020308 0.0 -0.268202 0.070193 -0.114727 0.0 -0.274634 -0.005230 -0.182760 0.0 0.154695 0.459919 -0.022021 0.0 0.213732 0.243475 -0.056345 0.0 0.258349 0.055075 -0.141434 0.0 0.264074 -0.019019 -0.173607 0.0 -0.064948 -0.002878 -0.036692 0.0 -0.112162 -0.314038 -0.037655 0.0 -0.116175 -0.649625 -0.008299 0.0 -0.118989 -0.690680 -0.142154 0.0 0.068821 -0.004863 -0.036712 0.0 0.112900 -0.322812 -0.040797 0.0 0.135005 -0.627343 -0.016780 0.0 0.119230 -0.708757 -0.082527 0.0 -0.279666 -0.034871 -0.205943 0.0 -0.252197 -0.003627 -0.209579 0.0 0.270792 -0.068147 -0.181206 0.0 0.250460 -0.019644 -0.210920
3 1201937486 0.0 0.003538 0.000441 -0.000550 0.0 0.001251 0.300354 -0.011343 0.0 -0.000012 0.518230 -0.024928 0.0 -0.000445 0.588657 -0.032014 0.0 0.016034 0.735310 -0.059356 0.0 -0.140164 0.468309 -0.009272 0.0 -0.224542 0.270301 -0.038566 0.0 -0.293110 0.103981 -0.159241 0.0 -0.307459 0.027720 -0.231122 0.0 0.154623 0.460660 -0.023380 0.0 0.224921 0.261544 -0.083540 0.0 0.281737 0.083061 -0.182879 0.0 0.289847 0.005278 -0.224752 0.0 -0.064160 -0.002853 -0.036574 0.0 -0.111597 -0.314992 -0.037402 0.0 -0.115956 -0.650558 -0.008078 0.0 -0.119524 -0.691516 -0.141939 0.0 0.070064 -0.004632 -0.036966 0.0 0.113413 -0.322839 -0.040347 0.0 0.135875 -0.625524 -0.015831 0.0 0.119659 -0.707083 -0.081070 0.0 -0.314203 0.004602 -0.255315 0.0 -0.289392 0.033692 -0.259499 0.0 0.299171 -0.036748 -0.235338 0.0 0.272062 0.004547 -0.261104
4 1201937519 0.0 0.004617 0.000622 -0.000754 0.0 0.002427 0.300336 -0.010540 0.0 0.001332 0.517987 -0.023022 0.0 0.000941 0.588317 -0.029663 0.0 0.017145 0.734822 -0.057775 0.0 -0.138319 0.469484 -0.009951 0.0 -0.239742 0.286505 -0.050037 0.0 -0.320954 0.144736 -0.187100 0.0 -0.340455 0.070988 -0.284448 0.0 0.153295 0.462115 -0.027820 0.0 0.235573 0.277329 -0.100926 0.0 0.302466 0.121170 -0.229416 0.0 0.316480 0.042091 -0.286520 0.0 -0.063250 -0.002770 -0.036460 0.0 -0.111300 -0.314865 -0.037503 0.0 -0.116018 -0.650538 -0.007913 0.0 -0.120931 -0.691358 -0.141767 0.0 0.071273 -0.004336 -0.037510 0.0 0.113841 -0.322968 -0.039969 0.0 0.135866 -0.625736 -0.015916 0.0 0.119699 -0.707270 -0.081239 0.0 -0.346445 0.054788 -0.313667 0.0 -0.314538 0.075246 -0.309250 0.0 0.322305 0.009519 -0.304303 0.0 0.293238 0.027738 -0.339448
5 1201937553 0.0 0.005262 0.000679 -0.000843 0.0 0.003140 0.300333 -0.009807 0.0 0.002056 0.517918 -0.021385 0.0 0.001637 0.588226 -0.027698 0.0 0.018024 0.734515 -0.055501 0.0 -0.137295 0.469706 -0.009552 0.0 -0.259985 0.303037 -0.061766 0.0 -0.345923 0.201765 -0.229604 0.0 -0.371240 0.129118 -0.333020 0.0 0.149908 0.462401 -0.028738 0.0 0.251930 0.299863 -0.128370 0.0 0.326269 0.159760 -0.271151 0.0 0.343521 0.091713 -0.347977 0.0 -0.062702 -0.002842 -0.036107 0.0 -0.111022 -0.314985 -0.037568 0.0 -0.116018 -0.650558 -0.007896 0.0 -0.121482 -0.691266 -0.141767 0.0 0.072217 -0.004087 -0.038178 0.0 0.114145 -0.323040 -0.039385 0.0 0.135925 -0.625834 -0.015753 0.0 0.119756 -0.707354 -0.081109 0.0 -0.373827 0.109237 -0.365554 0.0 -0.344337 0.125870 -0.361793 0.0 0.351262 0.068416 -0.369530 0.0 0.321874 0.094243 -0.383504
6 1201937586 0.0 0.006249 0.001468 -0.000878 0.0 0.004072 0.300958 -0.008382 0.0 0.002875 0.518438 -0.018331 0.0 0.002376 0.588689 -0.024032 0.0 0.018791 0.734988 -0.051675 0.0 -0.136828 0.470675 -0.009130 0.0 -0.286380 0.338885 -0.088211 0.0 -0.371984 0.243169 -0.259531 0.0 -0.401080 0.193349 -0.377810 0.0 0.149458 0.465102 -0.030166 0.0 0.267992 0.321607 -0.140653 0.0 0.353369 0.226993 -0.312557 0.0 0.374871 0.151316 -0.401488 0.0 -0.061646 -0.002226 -0.035381 0.0 -0.110792 -0.314931 -0.037501 0.0 -0.116464 -0.648817 -0.007160 0.0 -0.122623 -0.689357 -0.141077 0.0 0.073261 -0.002940 -0.038977 0.0 0.114302 -0.323023 -0.038965 0.0 0.136182 -0.625951 -0.015558 0.0 0.119970 -0.707499 -0.080811 0.0 -0.393709 0.162666 -0.417087 0.0 -0.369094 0.195255 -0.398638 0.0 0.387259 0.121892 -0.415673 0.0 0.365236 0.159141 -0.444898
7 1201937619 0.0 0.006386 0.002660 -0.000849 0.0 0.004207 0.301453 -0.008093 0.0 0.002967 0.518562 -0.017819 0.0 0.002459 0.588710 -0.023527 0.0 0.018406 0.734663 -0.050010 0.0 -0.138371 0.472188 -0.009092 0.0 -0.284088 0.375956 -0.095952 0.0 -0.370651 0.315357 -0.262571 0.0 -0.394352 0.282030 -0.360512 0.0 0.152454 0.469117 -0.029267 0.0 0.272128 0.374808 -0.147340 0.0 0.348740 0.295188 -0.308596 0.0 0.367819 0.258864 -0.383855 0.0 -0.061676 -0.001303 -0.035701 0.0 -0.110651 -0.315011 -0.037620 0.0 -0.116063 -0.649518 -0.007726 0.0 -0.121949 -0.690064 -0.141619 0.0 0.073285 -0.001612 -0.038835 0.0 0.114072 -0.322588 -0.039485 0.0 0.135739 -0.625529 -0.015338 0.0 0.120287 -0.707154 -0.080635 0.0 -0.395265 0.270476 -0.401731 0.0 -0.367287 0.282347 -0.389467 0.0 0.378208 0.241596 -0.413976 0.0 0.345832 0.260606 -0.422547
8 1201937653 0.0 0.006883 0.003793 -0.001038 0.0 0.004709 0.301939 -0.007991 0.0 0.003410 0.518703 -0.016895 0.0 0.002876 0.588741 -0.022343 0.0 0.018681 0.734622 -0.048126 0.0 -0.138371 0.473658 -0.009092 0.0 -0.293892 0.405464 -0.105399 0.0 -0.379803 0.373778 -0.276354 0.0 -0.403567 0.351967 -0.371307 0.0 0.152536 0.472376 -0.030222 0.0 0.280091 0.406938 -0.155932 0.0 0.355982 0.355900 -0.323781 0.0 0.375206 0.331479 -0.398767 0.0 -0.061238 -0.000365 -0.035717 0.0 -0.110586 -0.314961 -0.037668 0.0 -0.116053 -0.649518 -0.007726 0.0 -0.122183 -0.690048 -0.141614 0.0 0.073779 -0.000295 -0.039403 0.0 0.114139 -0.322342 -0.039486 0.0 0.135742 -0.625468 -0.015212 0.0 0.120500 -0.707135 -0.080498 0.0 -0.403963 0.344450 -0.414250 0.0 -0.375494 0.350026 -0.398207 0.0 0.385010 0.321145 -0.431116 0.0 0.352283 0.333515 -0.437318
9 1201937686 0.0 0.007173 0.005027 -0.001313 0.0 0.005000 0.302512 -0.007997 0.0 0.003646 0.518891 -0.016497 0.0 0.003093 0.588825 -0.021734 0.0 0.018766 0.734622 -0.046592 0.0 -0.138371 0.475002 -0.009093 0.0 -0.301074 0.437354 -0.112809 0.0 -0.384601 0.432840 -0.285234 0.0 -0.407475 0.424791 -0.373177 0.0 0.152616 0.475931 -0.030683 0.0 0.285323 0.440581 -0.161318 0.0 0.358479 0.418104 -0.328690 0.0 0.377673 0.408191 -0.403482 0.0 -0.060875 0.000649 -0.035725 0.0 -0.110587 -0.314935 -0.037729 0.0 -0.115999 -0.649113 -0.007734 0.0 -0.122184 -0.689527 -0.141656 0.0 0.073957 0.001150 -0.040049 0.0 0.114139 -0.322079 -0.039486 0.0 0.135742 -0.625392 -0.015212 0.0 0.120644 -0.707135 -0.080468 0.0 -0.407515 0.421466 -0.416584 0.0 -0.385660 0.421145 -0.398262 0.0 0.387044 0.404682 -0.436625 0.0 0.354417 0.412131 -0.440169
10 1201937719 0.0 0.007426 0.006893 -0.002003 0.0 0.005142 0.303482 -0.008000 0.0 0.003659 0.519273 -0.016498 0.0 0.003095 0.589035 -0.021640 0.0 0.018791 0.734622 -0.045502 0.0 -0.138379 0.477441 -0.009467 0.0 -0.304510 0.473704 -0.118940 0.0 -0.384629 0.498925 -0.286482 0.0 -0.407475 0.504657 -0.373177 0.0 0.152608 0.480949 -0.031417 0.0 0.287746 0.477657 -0.162535 0.0 0.358479 0.489812 -0.328690 0.0 0.377673 0.493304 -0.403482 0.0 -0.060577 0.002261 -0.035988 0.0 -0.110568 -0.314935 -0.038038 0.0 -0.115935 -0.648845 -0.007797 0.0 -0.122187 -0.689123 -0.141759 0.0 0.074045 0.003203 -0.041005 0.0 0.114139 -0.321712 -0.039486 0.0 0.135742 -0.625355 -0.015212 0.0 0.120738 -0.707135 -0.080463 0.0 -0.407515 0.507465 -0.416584 0.0 -0.389765 0.501104 -0.398168 0.0 0.387044 0.496980 -0.436625 0.0 0.354417 0.497044 -0.440169
11 1201937753 0.0 0.007544 0.009111 -0.003028 0.0 0.005183 0.304625 -0.008001 0.0 0.003661 0.519755 -0.016498 0.0 0.003095 0.589338 -0.021640 0.0 0.018801 0.734622 -0.045077 0.0 -0.138546 0.480672 -0.010657 0.0 -0.304567 0.508839 -0.121433 0.0 -0.384629 0.565385 -0.286482 0.0 -0.407475 0.582984 -0.373177 0.0 0.152349 0.486542 -0.032129 0.0 0.287746 0.516759 -0.162535 0.0 0.358479 0.559728 -0.328690 0.0 0.377673 0.577489 -0.403482 0.0 -0.060355 0.004298 -0.036758 0.0 -0.110564 -0.314878 -0.038628 0.0 -0.115894 -0.648475 -0.007885 0.0 -0.122190 -0.688677 -0.141897 0.0 0.074019 0.005508 -0.042125 0.0 0.114135 -0.321253 -0.039649 0.0 0.135659 -0.625389 -0.015219 0.0 0.120738 -0.707184 -0.080463 0.0 -0.407515 0.594145 -0.416584 0.0 -0.389765 0.582774 -0.398168 0.0 0.387044 0.589238 -0.436625 0.0 0.354417 0.579841 -0.440169
