0 573254538 0.0 0.000000 0.000000 0.000000 0.0 0.009342 0.302798 -0.011225 0.0 0.016422 0.523230 -0.024245 0.0 0.018778 0.594548 -0.031052 0.0 0.021392 0.718012 -0.036632 0.0 -0.144108 0.461254 -0.024907 0.0 -0.196871 0.255093 -0.062819 0.0 -0.260010 0.084136 -0.177370 0.0 -0.262831 0.008471 -0.231966 0.0 0.174909 0.462885 -0.017498 0.0 0.234861 0.257380 -0.043336 0.0 0.282546 0.075793 -0.148744 0.0 0.293406 0.000705 -0.206001 0.0 -0.070880 -0.003733 -0.034535 0.0 -0.125909 -0.332114 -0.016640 0.0 -0.131357 -0.639390 0.016291 0.0 -0.133102 -0.708615 -0.049903 0.0 0.074911 -0.005226 -0.036338 0.0 0.113270 -0.326442 0.002878 0.0 0.123071 -0.650426 0.015076 0.0 0.119406 -0.732991 -0.062998 0.0 -0.276886 -0.027852 -0.253144 0.0 -0.292549 -0.031675 -0.239627 0.0 0.294370 -0.035756 -0.227617 0.0 0.322782 -0.026884 -0.210508
1 573254571 0.0 0.000389 0.000144 0.000909 0.0 0.009708 0.303007 -0.009140 0.0 0.016681 0.523364 -0.021590 0.0 0.019014 0.594642 -0.028255 0.0 0.021044 0.718266 -0.033523 0.0 -0.143380 0.462324 -0.023671 0.0 -0.220844 0.269905 -0.088688 0.0 -0.281028 0.110674 -0.221489 0.0 -0.291084 0.045063 -0.287297 0.0 0.173983 0.464014 -0.018084 0.0 0.254680 0.269394 -0.070716 0.0 0.315968 0.101095 -0.191061 0.0 0.329472 0.035644 -0.258960 0.0 -0.070676 -0.003617 -0.033778 0.0 -0.125386 -0.331226 -0.015075 0.0 -0.130994 -0.639529 0.016344 0.0 -0.132848 -0.708873 -0.049984 0.0 0.075487 -0.005036 -0.035255 0.0 0.113253 -0.326348 0.003930 0.0 0.123131 -0.650493 0.015125 0.0 0.119466 -0.733774 -0.062218 0.0 -0.305879 0.014065 -0.318888 0.0 -0.336058 0.013981 -0.278431 0.0 0.321957 -0.000528 -0.303372 0.0 0.358815 0.007024 -0.256323
2 573254604 0.0 0.001295 0.000394 0.001786 0.0 0.010355 0.303398 -0.007053 0.0 0.016996 0.523796 -0.018591 0.0 0.019212 0.595080 -0.024946 0.0 0.020933 0.718552 -0.030479 0.0 -0.143231 0.462452 -0.024073 0.0 -0.235131 0.282585 -0.106363 0.0 -0.303708 0.163225 -0.273804 0.0 -0.321394 0.094948 -0.347662 0.0 0.172877 0.465258 -0.016329 0.0 0.267915 0.283047 -0.089687 0.0 0.342250 0.144340 -0.238479 0.0 0.374301 0.085177 -0.319853 0.0 -0.070021 -0.003515 -0.033029 0.0 -0.124706 -0.330124 -0.014682 0.0 -0.130811 -0.639541 0.016239 0.0 -0.132473 -0.709259 -0.050057 0.0 0.076622 -0.004597 -0.034245 0.0 0.113550 -0.325084 0.004533 0.0 0.121510 -0.664325 0.015360 0.0 0.123477 -0.724127 -0.055872 0.0 -0.332445 0.051520 -0.390462 0.0 -0.361889 0.072710 -0.349631 0.0 0.362081 0.054820 -0.379774 0.0 0.404012 0.075004 -0.314541
3 573254737 0.0 0.003436 0.005230 0.009875 0.0 0.010843 0.306874 0.003533 0.0 0.016348 0.526026 -0.006814 0.0 0.018236 0.596887 -0.012837 0.0 0.019727 0.721166 -0.016631 0.0 -0.138631 0.471663 -0.023941 0.0 -0.282292 0.456486 -0.189180 0.0 -0.372525 0.430471 -0.384327 0.0 -0.390068 0.420734 -0.494369 0.0 0.168287 0.475581 -0.018911 0.0 0.346828 0.425034 -0.133293 0.0 0.409376 0.418060 -0.341246 0.0 0.455996 0.422766 -0.448877 0.0 -0.068203 0.001486 -0.022278 0.0 -0.122731 -0.321086 -0.009200 0.0 -0.130469 -0.638847 0.016878 0.0 -0.131468 -0.710267 -0.050281 0.0 0.078866 -0.000048 -0.028407 0.0 0.113892 -0.320612 0.009779 0.0 0.123664 -0.669255 0.019919 0.0 0.123111 -0.736380 -0.064053 0.0 -0.410873 0.404414 -0.545943 0.0 -0.384540 0.437765 -0.521790 0.0 0.470520 0.437860 -0.508461 0.0 0.470628 0.395622 -0.475499
4 573254771 0.0 0.003596 0.006841 0.011539 0.0 0.011291 0.307979 0.005007 0.0 0.017011 0.526818 -0.005528 0.0 0.018974 0.597589 -0.011608 0.0 0.019664 0.721712 -0.015766 0.0 -0.137794 0.476782 -0.025354 0.0 -0.286319 0.485198 -0.185635 0.0 -0.367184 0.502656 -0.385386 0.0 -0.394252 0.515934 -0.487748 0.0 0.168286 0.477710 -0.019728 0.0 0.333910 0.483500 -0.162235 0.0 0.418377 0.493784 -0.361467 0.0 0.455073 0.515113 -0.453416 0.0 -0.068190 0.003219 -0.020332 0.0 -0.122455 -0.320510 -0.007247 0.0 -0.132970 -0.623383 0.020392 0.0 -0.131350 -0.710111 -0.050045 0.0 0.079140 0.001383 -0.027111 0.0 0.114032 -0.320003 0.010517 0.0 0.123957 -0.661302 0.019100 0.0 0.124841 -0.733227 -0.063106 0.0 -0.409990 0.518643 -0.540730 0.0 -0.381208 0.530605 -0.522448 0.0 0.458286 0.533749 -0.511263 0.0 0.485815 0.501406 -0.487530
5 573254804 0.0 0.003823 0.009354 0.013881 0.0 0.011754 0.309214 0.006529 0.0 0.017585 0.527395 -0.004525 0.0 0.019578 0.598001 -0.010743 0.0 0.019626 0.722208 -0.014766 0.0 -0.137452 0.479326 -0.026042 0.0 -0.292748 0.531563 -0.188643 0.0 -0.363422 0.581210 -0.386252 0.0 -0.391842 0.605530 -0.477131 0.0 0.171089 0.485287 -0.021278 0.0 0.331792 0.526236 -0.162342 0.0 0.412321 0.571766 -0.357499 0.0 0.450160 0.605169 -0.447425 0.0 -0.067968 0.005362 -0.019027 0.0 -0.122515 -0.321254 -0.005059 0.0 -0.133553 -0.620617 0.021561 0.0 -0.131130 -0.709543 -0.049048 0.0 0.079351 0.004246 -0.023535 0.0 0.113791 -0.319197 0.011535 0.0 0.124081 -0.644997 0.019624 0.0 0.125624 -0.729704 -0.061856 0.0 -0.399424 0.618643 -0.529572 0.0 -0.363210 0.587358 -0.506269 0.0 0.459809 0.628716 -0.495930 0.0 0.471917 0.577631 -0.478078
6 573254837 0.0 0.003754 0.012202 0.014903 0.0 0.012143 0.311036 0.007478 0.0 0.018258 0.528571 -0.003701 0.0 0.020340 0.598993 -0.009964 0.0 0.019918 0.722861 -0.014698 0.0 -0.137258 0.485472 -0.027933 0.0 -0.283039 0.566666 -0.178307 0.0 -0.357203 0.649249 -0.373099 0.0 -0.380078 0.685954 -0.453108 0.0 0.172425 0.488540 -0.021906 0.0 0.326318 0.551338 -0.161649 0.0 0.407277 0.641372 -0.349673 0.0 0.439227 0.690351 -0.434231 0.0 -0.067988 0.008097 -0.018314 0.0 -0.122585 -0.321570 -0.004286 0.0 -0.133039 -0.623147 0.022010 0.0 -0.131213 -0.709729 -0.048902 0.0 0.079236 0.007103 -0.022314 0.0 0.113619 -0.318341 0.011962 0.0 0.124023 -0.644799 0.019432 0.0 0.125342 -0.729625 -0.061830 0.0 -0.385339 0.705739 -0.510175 0.0 -0.355060 0.668616 -0.490491 0.0 0.447562 0.722830 -0.474050 0.0 0.478417 0.709021 -0.454373
7 573254871 0.0 0.002990 0.017417 0.015187 0.0 0.012153 0.314620 0.006999 0.0 0.018528 0.530984 -0.005273 0.0 0.020725 0.601043 -0.012011 0.0 0.020695 0.725356 -0.014898 0.0 -0.138684 0.495663 -0.026158 0.0 -0.254490 0.593683 -0.138349 0.0 -0.311785 0.696893 -0.288586 0.0 -0.328593 0.739327 -0.341690 0.0 0.172261 0.496756 -0.020173 0.0 0.298914 0.585146 -0.118802 0.0 0.354522 0.688135 -0.262092 0.0 0.372972 0.745042 -0.319309 0.0 -0.068169 0.013196 -0.018172 0.0 -0.124817 -0.320482 -0.004863 0.0 -0.133562 -0.625173 0.020335 0.0 -0.131027 -0.708310 -0.048667 0.0 0.077757 0.012341 -0.021983 0.0 0.113531 -0.314904 0.012051 0.0 0.122515 -0.651001 0.018736 0.0 0.124688 -0.723361 -0.058258 0.0 -0.334842 0.766049 -0.379147 0.0 -0.321491 0.740596 -0.379630 0.0 0.374710 0.781699 -0.351837 0.0 0.403212 0.744270 -0.332437
8 573254904 0.0 0.002946 0.020888 0.016252 0.0 0.012384 0.316843 0.007402 0.0 0.019050 0.532419 -0.005240 0.0 0.021303 0.602248 -0.011975 0.0 0.021014 0.726707 -0.014806 0.0 -0.138347 0.502293 -0.026068 0.0 -0.254490 0.622325 -0.138349 0.0 -0.311785 0.750981 -0.288586 0.0 -0.328593 0.804188 -0.341690 0.0 0.171632 0.502539 -0.020212 0.0 0.298914 0.621520 -0.118802 0.0 0.354522 0.745395 -0.262092 0.0 0.372972 0.811446 -0.319309 0.0 -0.068189 0.016577 -0.017463 0.0 -0.124889 -0.319737 -0.004191 0.0 -0.134200 -0.622810 0.020851 0.0 -0.130934 -0.708112 -0.048450 0.0 0.077690 0.015820 -0.020578 0.0 0.113558 -0.313567 0.012539 0.0 0.122631 -0.650394 0.018896 0.0 0.124891 -0.721699 -0.058024 0.0 -0.334842 0.839549 -0.379147 0.0 -0.320805 0.802491 -0.379586 0.0 0.374710 0.852700 -0.351837 0.0 0.403212 0.814459 -0.332437
9 573254971 0.0 0.002886 0.024495 0.017188 0.0 0.012550 0.319139 0.007571 0.0 0.019486 0.533888 -0.005213 0.0 0.021829 0.603476 -0.011942 0.0 0.021381 0.728132 -0.014783 0.0 -0.137877 0.508977 -0.026039 0.0 -0.254490 0.649066 -0.138349 0.0 -0.310982 0.798833 -0.286565 0.0 -0.328120 0.860444 -0.334435 0.0 0.171054 0.508369 -0.020068 0.0 0.298914 0.651849 -0.118802 0.0 0.353750 0.795424 -0.261042 0.0 0.370706 0.869047 -0.312719 0.0 -0.068222 0.020108 -0.016940 0.0 -0.125062 -0.318887 -0.003717 0.0 -0.134635 -0.621704 0.020999 0.0 -0.130858 -0.707932 -0.048202 0.0 0.077611 0.019418 -0.019244 0.0 0.113540 -0.312295 0.013023 0.0 0.122751 -0.649762 0.019049 0.0 0.125104 -0.720050 -0.057477 0.0 -0.332622 0.902182 -0.370072 0.0 -0.313150 0.857596 -0.378060 0.0 0.372626 0.913947 -0.342892 0.0 0.400832 0.874751 -0.326677
