0 1266624955 0.0 0.000000 0.000000 0.000000 0.0 -0.003643 0.291325 -0.007545 0.0 -0.006452 0.503821 -0.018266 0.0 -0.007479 0.572765 -0.024259 0.0 0.010552 0.717725 -0.051410 0.0 -0.134846 0.437942 -0.012995 0.0 -0.183761 0.188302 0.032506 0.0 -0.223814 -0.023470 -0.030232 0.0 -0.223059 -0.086574 -0.047814 0.0 0.152995 0.442898 -0.018108 0.0 0.188073 0.191832 0.004130 0.0 0.208436 -0.012660 -0.042702 0.0 0.213866 -0.080639 -0.051707 0.0 -0.066911 -0.002144 -0.033199 0.0 -0.219082 -0.307834 0.010093 0.0 -0.347400 -0.603115 0.051135 0.0 -0.345688 -0.637435 -0.062450 0.0 0.064221 -0.005715 -0.031415 0.0 0.197403 -0.315437 -0.010159 0.0 0.332556 -0.606771 -0.000691 0.0 0.346869 -0.669617 -0.073846 0.0 -0.225240 -0.169391 -0.055512 0.0 -0.255986 -0.091817 -0.060833 0.0 0.213788 -0.167193 -0.044368 0.0 0.243263 -0.090198 -0.062082
1 1266625088 0.0 0.000083 -0.000380 0.000613 0.0 -0.003503 0.291425 -0.006104 0.0 -0.006334 0.504359 -0.016214 0.0 -0.007345 0.573466 -0.022009 0.0 0.010683 0.718120 -0.049112 0.0 -0.133951 0.438225 -0.011067 0.0 -0.184267 0.189164 0.031621 0.0 -0.229695 -0.023386 -0.037490 0.0 -0.223211 -0.069674 -0.056327 0.0 0.152622 0.441755 -0.015426 0.0 0.192796 0.188069 -0.001016 0.0 0.205901 -0.017664 -0.044344 0.0 0.216485 -0.084437 -0.053800 0.0 -0.066744 -0.002716 -0.032791 0.0 -0.219008 -0.307893 0.010237 0.0 -0.346753 -0.602178 0.051206 0.0 -0.373028 -0.668236 -0.006612 0.0 0.064219 -0.006123 -0.030806 0.0 0.197590 -0.316390 -0.009628 0.0 0.333524 -0.610243 -0.000877 0.0 0.356640 -0.684470 -0.081479 0.0 -0.248103 -0.115955 -0.069898 0.0 -0.259753 -0.077247 -0.079669 0.0 0.216384 -0.168043 -0.039951 0.0 0.247393 -0.092424 -0.068393
2 1266625122 0.0 0.000106 -0.000486 0.000574 0.0 -0.003509 0.291382 -0.006054 0.0 -0.006369 0.504330 -0.016082 0.0 -0.007395 0.573443 -0.021842 0.0 0.010562 0.718989 -0.048105 0.0 -0.133908 0.438149 -0.010992 0.0 -0.187176 0.189079 0.028425 0.0 -0.233027 -0.025821 -0.043856 0.0 -0.228957 -0.071045 -0.061159 0.0 0.152243 0.441998 -0.015760 0.0 0.193008 0.203272 -0.001756 0.0 0.216036 -0.015507 -0.051517 0.0 0.222981 -0.079926 -0.055826 0.0 -0.066737 -0.002803 -0.032858 0.0 -0.218799 -0.307901 0.010314 0.0 -0.346787 -0.602520 0.051378 0.0 -0.378197 -0.676298 -0.007376 0.0 0.064262 -0.006238 -0.030867 0.0 0.197493 -0.316311 -0.009595 0.0 0.329203 -0.605202 -0.001789 0.0 0.356343 -0.683784 -0.081775 0.0 -0.241488 -0.111697 -0.076435 0.0 -0.270397 -0.076091 -0.086116 0.0 0.242169 -0.128314 -0.052716 0.0 0.254708 -0.096890 -0.059380
3 1266625155 0.0 -0.000188 -0.000687 0.000611 0.0 -0.003754 0.291282 -0.005802 0.0 -0.006608 0.504293 -0.015656 0.0 -0.007632 0.573429 -0.021352 0.0 0.010465 0.719219 -0.047451 0.0 -0.133847 0.437994 -0.010891 0.0 -0.190188 0.191980 0.024042 0.0 -0.237303 -0.003359 -0.042504 0.0 -0.244408 -0.055345 -0.068173 0.0 0.152116 0.442016 -0.015795 0.0 0.194815 0.203129 -0.003378 0.0 0.228389 0.001416 -0.055472 0.0 0.235518 -0.070873 -0.065604 0.0 -0.067227 -0.003011 -0.032870 0.0 -0.218353 -0.307794 0.010392 0.0 -0.346606 -0.602685 0.051180 0.0 -0.378915 -0.678758 -0.008613 0.0 0.064122 -0.006388 -0.030862 0.0 0.197379 -0.316486 -0.009355 0.0 0.327054 -0.603765 -0.002049 0.0 0.356448 -0.683851 -0.082396 0.0 -0.266040 -0.098865 -0.087028 0.0 -0.276495 -0.061803 -0.106097 0.0 0.246671 -0.122196 -0.073337 0.0 0.266465 -0.078749 -0.092863
4 1266625222 0.0 -0.001165 -0.000599 0.000700 0.0 -0.004376 0.291470 -0.005213 0.0 -0.007007 0.504623 -0.014657 0.0 -0.007946 0.573811 -0.020199 0.0 0.010029 0.719956 -0.046244 0.0 -0.135375 0.438220 -0.008677 0.0 -0.198893 0.210397 0.016383 0.0 -0.256225 0.022368 -0.063603 0.0 -0.279279 -0.035574 -0.113018 0.0 0.150735 0.444731 -0.015678 0.0 0.203455 0.224265 -0.013710 0.0 0.237068 0.023530 -0.070446 0.0 0.255464 -0.051021 -0.099810 0.0 -0.068286 -0.002907 -0.032365 0.0 -0.216881 -0.308426 0.010177 0.0 -0.343720 -0.595759 0.049703 0.0 -0.342650 -0.630019 -0.063949 0.0 0.062963 -0.006289 -0.031354 0.0 0.195769 -0.317372 -0.009002 0.0 0.324225 -0.604177 -0.002753 0.0 0.355881 -0.684304 -0.082179 0.0 -0.287662 -0.079188 -0.123265 0.0 -0.271241 -0.037450 -0.157343 0.0 0.267817 -0.102961 -0.099380 0.0 0.275063 -0.101601 -0.093331
5 1266625288 0.0 -0.001519 -0.000684 0.000766 0.0 -0.004776 0.291620 -0.004588 0.0 -0.007439 0.505088 -0.013329 0.0 -0.008376 0.574406 -0.018594 0.0 0.009659 0.719431 -0.045043 0.0 -0.134806 0.438376 -0.009386 0.0 -0.207786 0.219280 0.008296 0.0 -0.284229 0.051847 -0.099240 0.0 -0.303833 -0.011275 -0.160720 0.0 0.149755 0.444613 -0.016819 0.0 0.213767 0.237259 -0.029719 0.0 0.260079 0.049453 -0.117651 0.0 0.277164 -0.027611 -0.150627 0.0 -0.068739 -0.003111 -0.032044 0.0 -0.216667 -0.308394 0.009954 0.0 -0.344719 -0.596368 0.049544 0.0 -0.343774 -0.630554 -0.064134 0.0 0.062646 -0.006274 -0.031531 0.0 0.194531 -0.316697 -0.008605 0.0 0.323956 -0.603755 -0.002568 0.0 0.355776 -0.684423 -0.080912 0.0 -0.311563 -0.042942 -0.186871 0.0 -0.297053 -0.000562 -0.188496 0.0 0.287572 -0.075920 -0.165378 0.0 0.290956 -0.052817 -0.134317
6 1266625322 0.0 -0.002108 -0.000749 0.000905 0.0 -0.004852 0.291670 -0.004306 0.0 -0.007189 0.505220 -0.012847 0.0 -0.007966 0.574572 -0.018025 0.0 0.009660 0.719090 -0.043092 0.0 -0.133301 0.439072 -0.009988 0.0 -0.218777 0.235305 -0.005496 0.0 -0.288635 0.060044 -0.104201 0.0 -0.317253 0.009881 -0.186552 0.0 0.148478 0.444454 -0.018234 0.0 0.218584 0.241127 -0.039312 0.0 0.266849 0.055387 -0.138361 0.0 0.293460 -0.012227 -0.185601 0.0 -0.069426 -0.003193 -0.031787 0.0 -0.216638 -0.308397 0.009942 0.0 -0.337979 -0.578045 0.046965 0.0 -0.337362 -0.612441 -0.066751 0.0 0.062228 -0.006292 -0.031553 0.0 0.193873 -0.316314 -0.008365 0.0 0.323267 -0.602451 -0.002353 0.0 0.349409 -0.674061 -0.074734 0.0 -0.328103 -0.015661 -0.219696 0.0 -0.297516 0.020304 -0.219573 0.0 0.312507 -0.050749 -0.199998 0.0 0.311238 -0.041592 -0.183896
7 1266625355 0.0 -0.002216 0.000591 0.001992 0.0 -0.004128 0.292512 -0.001684 0.0 -0.005669 0.505539 -0.009012 0.0 -0.006273 0.574657 -0.013801 0.0 0.010955 0.719139 -0.039619 0.0 -0.132919 0.442047 -0.009103 0.0 -0.235858 0.256773 -0.024801 0.0 -0.314807 0.122764 -0.152697 0.0 -0.338206 0.078765 -0.236978 0.0 0.146572 0.448017 -0.018714 0.0 0.232994 0.264143 -0.065882 0.0 0.293570 0.110335 -0.184592 0.0 0.311242 0.054139 -0.243125 0.0 -0.069487 -0.001821 -0.030058 0.0 -0.216285 -0.306989 0.010465 0.0 -0.339446 -0.579922 0.049528 0.0 -0.339637 -0.614271 -0.064232 0.0 0.062265 -0.004937 -0.030794 0.0 0.193912 -0.315520 -0.007975 0.0 0.327324 -0.605580 -0.001445 0.0 0.354309 -0.679643 -0.076645 0.0 -0.347667 0.059351 -0.266473 0.0 -0.325230 0.084919 -0.266484 0.0 0.322061 0.023025 -0.263128 0.0 0.329757 0.028863 -0.244361
8 1266625388 0.0 -0.002527 0.001098 0.002563 0.0 -0.004077 0.292967 -0.000372 0.0 -0.005431 0.505876 -0.007106 0.0 -0.005945 0.574945 -0.011695 0.0 0.011025 0.719188 -0.037382 0.0 -0.132589 0.443419 -0.008598 0.0 -0.248778 0.276111 -0.038039 0.0 -0.332016 0.164069 -0.179819 0.0 -0.357116 0.126461 -0.273619 0.0 0.145056 0.449875 -0.019206 0.0 0.243381 0.283944 -0.082098 0.0 0.308250 0.147536 -0.216823 0.0 0.327649 0.099090 -0.285182 0.0 -0.069822 -0.001394 -0.029045 0.0 -0.215801 -0.306565 0.010701 0.0 -0.338249 -0.575802 0.049455 0.0 -0.338726 -0.610020 -0.064286 0.0 0.061984 -0.004349 -0.030602 0.0 0.193347 -0.315379 -0.007597 0.0 0.327321 -0.606101 -0.001490 0.0 0.355024 -0.680795 -0.076989 0.0 -0.364273 0.112774 -0.306909 0.0 -0.337029 0.133927 -0.302056 0.0 0.337508 0.074003 -0.309643 0.0 0.345630 0.073953 -0.285147
9 1266625455 0.0 -0.002723 0.001714 0.003248 0.0 -0.003977 0.293465 0.001034 0.0 -0.005183 0.506218 -0.005146 0.0 -0.005600 0.575228 -0.009557 0.0 0.011119 0.719248 -0.035140 0.0 -0.132413 0.444835 -0.008119 0.0 -0.262446 0.297547 -0.050398 0.0 -0.347037 0.209921 -0.205717 0.0 -0.370649 0.180416 -0.302271 0.0 0.144257 0.451779 -0.019999 0.0 0.254860 0.305104 -0.096297 0.0 0.321507 0.190230 -0.245250 0.0 0.341115 0.150399 -0.320852 0.0 -0.070029 -0.000863 -0.027892 0.0 -0.215449 -0.306053 0.010998 0.0 -0.337199 -0.572022 0.049399 0.0 -0.337976 -0.606232 -0.064339 0.0 0.061823 -0.003634 -0.030425 0.0 0.192958 -0.315072 -0.007222 0.0 0.327321 -0.606245 -0.001490 0.0 0.355037 -0.680768 -0.076220 0.0 -0.375981 0.172935 -0.338703 0.0 -0.346267 0.188804 -0.329950 0.0 0.349819 0.131989 -0.350644 0.0 0.360607 0.126980 -0.324430
