0 1265455489 0.0 0.000000 0.000000 0.000000 0.0 -0.000909 0.297155 -0.011632 0.0 -0.000994 0.513572 -0.025194 0.0 -0.001258 0.583696 -0.032308 0.0 0.011856 0.726519 -0.069211 0.0 -0.137356 0.452083 -0.021992 0.0 -0.178030 0.209282 0.027291 0.0 -0.200280 0.002506 -0.018280 0.0 -0.207497 -0.062952 -0.035869 0.0 0.150286 0.453169 -0.018557 0.0 0.179813 0.203885 0.010709 0.0 0.200161 -0.003723 -0.030670 0.0 0.192798 -0.062240 -0.041347 0.0 -0.065665 -0.002952 -0.033820 0.0 -0.113855 -0.325497 -0.023149 0.0 -0.105979 -0.648479 0.027945 0.0 -0.107103 -0.714665 -0.030325 0.0 0.063890 -0.006086 -0.032466 0.0 0.102286 -0.337490 -0.023253 0.0 0.116064 -0.647239 0.014510 0.0 0.109448 -0.720659 -0.061048 0.0 -0.218301 -0.109773 -0.045264 0.0 -0.239225 -0.075254 -0.045178 0.0 0.202641 -0.118276 -0.042155 0.0 0.221923 -0.084996 -0.041376
1 1265455556 0.0 -0.000277 -0.000097 0.000392 0.0 -0.002425 0.296695 -0.011278 0.0 -0.004604 0.512558 -0.025288 0.0 -0.005621 0.582479 -0.032597 0.0 0.011547 0.725901 -0.068995 0.0 -0.136839 0.451917 -0.022067 0.0 -0.177817 0.208667 0.028179 0.0 -0.200432 0.001720 -0.016226 0.0 -0.206381 -0.062423 -0.040663 0.0 0.150227 0.453041 -0.018903 0.0 0.179817 0.203804 0.010616 0.0 0.199739 -0.003845 -0.030865 0.0 0.192352 -0.064226 -0.041548 0.0 -0.065903 -0.002962 -0.033163 0.0 -0.113758 -0.326977 -0.023430 0.0 -0.106510 -0.651988 0.027961 0.0 -0.109222 -0.721221 -0.043427 0.0 0.063617 -0.006220 -0.032317 0.0 0.102097 -0.337930 -0.023102 0.0 0.114741 -0.650688 0.013717 0.0 0.110425 -0.724206 -0.062768 0.0 -0.218994 -0.104821 -0.038448 0.0 -0.234158 -0.070474 -0.045979 0.0 0.201989 -0.119958 -0.040960 0.0 0.231271 -0.077487 -0.047667
2 1265455656 0.0 -0.000704 -0.000300 0.001176 0.0 -0.001800 0.296618 -0.010303 0.0 -0.002314 0.512722 -0.024133 0.0 -0.002539 0.582781 -0.031461 0.0 0.011498 0.725858 -0.068711 0.0 -0.134790 0.451932 -0.023647 0.0 -0.177670 0.207886 0.027529 0.0 -0.197099 0.001708 -0.022892 0.0 -0.203316 -0.061684 -0.042492 0.0 0.149843 0.453547 -0.018172 0.0 0.179175 0.204408 0.010651 0.0 0.196416 -0.004190 -0.026029 0.0 0.188751 -0.069365 -0.042687 0.0 -0.065975 -0.003147 -0.032793 0.0 -0.114038 -0.327318 -0.022970 0.0 -0.106310 -0.651621 0.028344 0.0 -0.103055 -0.715462 -0.034763 0.0 0.062738 -0.006466 -0.031162 0.0 0.102203 -0.336971 -0.022631 0.0 0.115948 -0.646010 0.014919 0.0 0.110450 -0.714552 -0.053351 0.0 -0.207577 -0.102452 -0.050017 0.0 -0.240401 -0.078283 -0.048126 0.0 0.188314 -0.115241 -0.040636 0.0 0.214136 -0.093153 -0.049270
3 1265455688 0.0 -0.000474 -0.000120 0.001665 0.0 -0.001831 0.296605 -0.010262 0.0 -0.002633 0.512579 -0.024272 0.0 -0.003046 0.582552 -0.031721 0.0 0.011620 0.725907 -0.068427 0.0 -0.136002 0.451974 -0.022298 0.0 -0.177518 0.207664 0.027626 0.0 -0.197553 0.001538 -0.022790 0.0 -0.200408 -0.060333 -0.044640 0.0 0.150371 0.453772 -0.015122 0.0 0.178572 0.204784 0.010865 0.0 0.193924 -0.003032 -0.032294 0.0 0.187049 -0.065764 -0.043563 0.0 -0.065790 -0.003025 -0.032641 0.0 -0.114170 -0.327270 -0.022468 0.0 -0.106583 -0.650481 0.028314 0.0 -0.104934 -0.713652 -0.032820 0.0 0.063014 -0.006236 -0.030259 0.0 0.102170 -0.337104 -0.022351 0.0 0.115969 -0.646166 0.014974 0.0 0.109817 -0.716302 -0.055978 0.0 -0.204938 -0.101789 -0.050454 0.0 -0.231690 -0.084875 -0.064208 0.0 0.191893 -0.115533 -0.044442 0.0 0.219573 -0.087473 -0.052037
4 1265455788 0.0 -0.000168 -0.000591 0.002498 0.0 -0.002229 0.296226 -0.009979 0.0 -0.004147 0.512084 -0.024642 0.0 -0.005041 0.582038 -0.032326 0.0 0.011584 0.725481 -0.068185 0.0 -0.136356 0.451500 -0.020393 0.0 -0.177171 0.208330 0.027170 0.0 -0.195758 0.003151 -0.028431 0.0 -0.200364 -0.061157 -0.049553 0.0 0.151136 0.452567 -0.012880 0.0 0.176954 0.204479 0.010695 0.0 0.194677 -0.003534 -0.030023 0.0 0.186381 -0.067776 -0.045692 0.0 -0.065450 -0.003381 -0.032422 0.0 -0.114019 -0.327359 -0.022361 0.0 -0.107037 -0.650904 0.027987 0.0 -0.108007 -0.716004 -0.036297 0.0 0.063349 -0.006854 -0.028550 0.0 0.101876 -0.337207 -0.021979 0.0 0.115358 -0.649624 0.015033 0.0 0.110295 -0.717268 -0.055415 0.0 -0.212831 -0.105665 -0.051023 0.0 -0.231337 -0.065736 -0.058851 0.0 0.198769 -0.126039 -0.041949 0.0 0.216309 -0.095322 -0.042952
5 1265455822 0.0 -0.000097 -0.000818 0.002575 0.0 -0.002313 0.296056 -0.009924 0.0 -0.004336 0.511956 -0.024614 0.0 -0.005256 0.581927 -0.032287 0.0 0.011631 0.725487 -0.068077 0.0 -0.135296 0.452093 -0.021950 0.0 -0.177244 0.208650 0.026887 0.0 -0.191962 0.004197 -0.033153 0.0 -0.200068 -0.061420 -0.050040 0.0 0.150551 0.452135 -0.015028 0.0 0.176812 0.205179 0.010610 0.0 0.194921 -0.002703 -0.030790 0.0 0.186247 -0.064897 -0.044894 0.0 -0.065313 -0.003623 -0.032464 0.0 -0.114037 -0.327279 -0.022356 0.0 -0.106804 -0.652093 0.027962 0.0 -0.109047 -0.717772 -0.039094 0.0 0.063373 -0.007084 -0.028420 0.0 0.101870 -0.337035 -0.021814 0.0 0.115356 -0.648424 0.015700 0.0 0.109782 -0.717150 -0.054777 0.0 -0.216833 -0.104913 -0.048511 0.0 -0.236168 -0.082045 -0.054806 0.0 0.186964 -0.109311 -0.041864 0.0 0.214154 -0.100626 -0.043995
6 1265455856 0.0 0.000014 -0.000833 0.002657 0.0 -0.002284 0.296019 -0.009837 0.0 -0.004343 0.511924 -0.024532 0.0 -0.005267 0.581892 -0.032181 0.0 0.011654 0.725390 -0.068006 0.0 -0.136048 0.451686 -0.021415 0.0 -0.177012 0.208486 0.026697 0.0 -0.192604 0.003786 -0.032079 0.0 -0.200831 -0.059773 -0.055191 0.0 0.150726 0.452113 -0.014935 0.0 0.176333 0.205324 0.010617 0.0 0.194900 -0.002526 -0.030732 0.0 0.187114 -0.068358 -0.044914 0.0 -0.065130 -0.003673 -0.032323 0.0 -0.114021 -0.327258 -0.022352 0.0 -0.106904 -0.652054 0.027778 0.0 -0.108725 -0.717669 -0.036670 0.0 0.063430 -0.007075 -0.028414 0.0 0.101886 -0.337405 -0.021525 0.0 0.115394 -0.648871 0.015772 0.0 0.109624 -0.720358 -0.059654 0.0 -0.203953 -0.100210 -0.059367 0.0 -0.235446 -0.081957 -0.059758 0.0 0.200463 -0.112984 -0.041275 0.0 0.216722 -0.090811 -0.049495
7 1265455888 0.0 0.000020 -0.000628 0.001904 0.0 -0.002057 0.296263 -0.009993 0.0 -0.003670 0.512300 -0.024512 0.0 -0.004365 0.582333 -0.032000 0.0 0.011779 0.725408 -0.067728 0.0 -0.135663 0.451931 -0.021125 0.0 -0.179933 0.210407 0.023612 0.0 -0.204595 0.007233 -0.036202 0.0 -0.209851 -0.056918 -0.060932 0.0 0.150529 0.452819 -0.016374 0.0 0.180178 0.206408 0.005872 0.0 0.200736 -0.000829 -0.037946 0.0 0.197553 -0.062822 -0.053099 0.0 -0.065205 -0.003504 -0.032631 0.0 -0.113942 -0.326861 -0.022241 0.0 -0.106445 -0.651635 0.028082 0.0 -0.107811 -0.716361 -0.035842 0.0 0.063590 -0.006767 -0.030033 0.0 0.102092 -0.337008 -0.021503 0.0 0.115686 -0.647324 0.014904 0.0 0.109890 -0.719634 -0.058349 0.0 -0.220567 -0.099037 -0.067400 0.0 -0.244222 -0.069719 -0.071152 0.0 0.213713 -0.114003 -0.051368 0.0 0.226499 -0.077919 -0.064201
8 1265455922 0.0 0.000093 -0.000628 0.001900 0.0 -0.002055 0.296263 -0.009946 0.0 -0.003662 0.512300 -0.024370 0.0 -0.004356 0.582333 -0.031838 0.0 0.011757 0.725408 -0.067461 0.0 -0.135466 0.452084 -0.020850 0.0 -0.183930 0.214930 0.019088 0.0 -0.212766 0.014388 -0.045750 0.0 -0.219522 -0.051079 -0.073149 0.0 0.150475 0.452886 -0.016410 0.0 0.183947 0.210654 -0.000991 0.0 0.207057 0.004241 -0.046786 0.0 0.207405 -0.058682 -0.063797 0.0 -0.065127 -0.003515 -0.032561 0.0 -0.113929 -0.326861 -0.022102 0.0 -0.106441 -0.651742 0.028141 0.0 -0.107700 -0.716361 -0.036118 0.0 0.063723 -0.006767 -0.030041 0.0 0.102109 -0.336875 -0.021291 0.0 0.115692 -0.647205 0.015011 0.0 0.109879 -0.719910 -0.057996 0.0 -0.229973 -0.093212 -0.080299 0.0 -0.252954 -0.065354 -0.082353 0.0 0.226051 -0.109518 -0.063882 0.0 0.232184 -0.069945 -0.079557
9 1265455988 0.0 0.000225 -0.000628 0.001892 0.0 -0.001891 0.296297 -0.009813 0.0 -0.003344 0.512446 -0.023913 0.0 -0.003962 0.582523 -0.031201 0.0 0.011790 0.725402 -0.066774 0.0 -0.135294 0.452390 -0.020482 0.0 -0.193129 0.223180 0.010945 0.0 -0.229784 0.028821 -0.061480 0.0 -0.238225 -0.036393 -0.095342 0.0 0.150264 0.453186 -0.016701 0.0 0.191459 0.218484 -0.012200 0.0 0.220418 0.016861 -0.066607 0.0 0.226031 -0.046298 -0.086309 0.0 -0.065053 -0.003515 -0.032508 0.0 -0.113921 -0.326768 -0.021953 0.0 -0.106367 -0.651704 0.028204 0.0 -0.107402 -0.716103 -0.035713 0.0 0.063951 -0.006749 -0.030093 0.0 0.102157 -0.336729 -0.021100 0.0 0.115780 -0.647028 0.015092 0.0 0.109707 -0.719881 -0.057965 0.0 -0.249211 -0.077687 -0.106698 0.0 -0.269597 -0.051828 -0.103165 0.0 0.246659 -0.094867 -0.089134 0.0 0.244229 -0.054456 -0.106426
10 1265456089 0.0 0.000383 -0.000608 0.001876 0.0 -0.001759 0.296346 -0.009643 0.0 -0.003233 0.512591 -0.023437 0.0 -0.003857 0.582708 -0.030575 0.0 0.011826 0.725303 -0.065676 0.0 -0.135264 0.452999 -0.019953 0.0 -0.204137 0.233350 0.002332 0.0 -0.250566 0.049881 -0.080959 0.0 -0.261756 -0.015084 -0.122998 0.0 0.149832 0.453679 -0.017096 0.0 0.199861 0.227515 -0.024595 0.0 0.237172 0.034068 -0.090211 0.0 0.248658 -0.026008 -0.114958 0.0 -0.064982 -0.003515 -0.032462 0.0 -0.113869 -0.326444 -0.021773 0.0 -0.106314 -0.651716 0.028245 0.0 -0.107644 -0.716057 -0.035933 0.0 0.064278 -0.006630 -0.030336 0.0 0.102198 -0.336555 -0.020901 0.0 0.115846 -0.647325 0.015170 0.0 0.109576 -0.720760 -0.058334 0.0 -0.273601 -0.054082 -0.138468 0.0 -0.290966 -0.032081 -0.129734 0.0 0.271964 -0.071553 -0.121866 0.0 0.260553 -0.030198 -0.138378
11 1265456156 0.0 0.000555 -0.000584 0.001804 0.0 -0.001563 0.296479 -0.009270 0.0 -0.003028 0.512845 -0.022443 0.0 -0.003643 0.583005 -0.029309 0.0 0.011832 0.725219 -0.064156 0.0 -0.135071 0.453697 -0.019428 0.0 -0.217787 0.246959 -0.007727 0.0 -0.273725 0.077698 -0.103940 0.0 -0.288305 0.015713 -0.153631 0.0 0.149300 0.454555 -0.017945 0.0 0.210837 0.240514 -0.039942 0.0 0.258107 0.056986 -0.117075 0.0 0.274778 0.002609 -0.148542 0.0 -0.064923 -0.003515 -0.032397 0.0 -0.113775 -0.325953 -0.021531 0.0 -0.106220 -0.651794 0.028290 0.0 -0.107818 -0.716057 -0.036284 0.0 0.064640 -0.006467 -0.030727 0.0 0.102248 -0.336065 -0.020657 0.0 0.115917 -0.647565 0.015243 0.0 0.109574 -0.721459 -0.058451 0.0 -0.301810 -0.021585 -0.173783 0.0 -0.317336 -0.003277 -0.163080 0.0 0.300274 -0.038660 -0.159402 0.0 0.280166 0.000760 -0.175770
12 1265456188 0.0 0.000747 -0.000361 0.001621 0.0 -0.001146 0.296776 -0.008741 0.0 -0.002374 0.513226 -0.021077 0.0 -0.002896 0.583404 -0.027589 0.0 0.011851 0.725155 -0.062410 0.0 -0.135039 0.454735 -0.018861 0.0 -0.233226 0.264039 -0.018645 0.0 -0.299019 0.113526 -0.129123 0.0 -0.317647 0.054903 -0.186351 0.0 0.148915 0.455789 -0.018944 0.0 0.223570 0.257225 -0.055887 0.0 0.281338 0.088314 -0.148551 0.0 0.301216 0.040422 -0.186747 0.0 -0.064861 -0.003388 -0.032320 0.0 -0.113668 -0.325345 -0.021215 0.0 -0.106103 -0.651794 0.028411 0.0 -0.107619 -0.715912 -0.036113 0.0 0.065039 -0.006065 -0.031378 0.0 0.102333 -0.335255 -0.020381 0.0 0.116064 -0.647465 0.015222 0.0 0.109460 -0.722271 -0.058717 0.0 -0.330911 0.022188 -0.209959 0.0 -0.345266 0.034230 -0.198364 0.0 0.327303 0.005048 -0.202353 0.0 0.300658 0.041361 -0.218518
13 1265456256 0.0 0.000952 0.000107 0.001406 0.0 -0.000692 0.297214 -0.007974 0.0 -0.001682 0.513670 -0.019269 0.0 -0.002116 0.583833 -0.025367 0.0 0.011879 0.725069 -0.060062 0.0 -0.135085 0.455790 -0.018154 0.0 -0.250150 0.290111 -0.031645 0.0 -0.324498 0.164365 -0.156235 0.0 -0.345211 0.115033 -0.217001 0.0 0.148652 0.457624 -0.019953 0.0 0.239459 0.283503 -0.073067 0.0 0.303406 0.137087 -0.182921 0.0 0.325672 0.098298 -0.225273 0.0 -0.064793 -0.003033 -0.032095 0.0 -0.113534 -0.324622 -0.020925 0.0 -0.105958 -0.651649 0.028541 0.0 -0.107348 -0.715647 -0.035719 0.0 0.065459 -0.005379 -0.032207 0.0 0.102423 -0.334454 -0.020105 0.0 0.116128 -0.647515 0.015098 0.0 0.109460 -0.723110 -0.059085 0.0 -0.356773 0.087504 -0.243501 0.0 -0.371982 0.095698 -0.230096 0.0 0.351377 0.069390 -0.243977 0.0 0.318978 0.099225 -0.260380
