0 1265697321 0.0 0.000000 0.000000 0.000000 0.0 0.000631 0.297943 -0.003036 0.0 0.001377 0.515278 -0.010522 0.0 0.001718 0.585723 -0.015451 0.0 0.013904 0.726265 -0.036167 0.0 -0.132499 0.476703 -0.025008 0.0 -0.324517 0.597364 -0.149992 0.0 -0.411659 0.717953 -0.331643 0.0 -0.435084 0.760490 -0.388211 0.0 0.151200 0.482050 -0.026788 0.0 0.326352 0.582567 -0.139755 0.0 0.408465 0.685487 -0.315323 0.0 0.435063 0.742693 -0.381803 0.0 -0.065623 -0.003693 -0.033296 0.0 -0.113338 -0.327831 -0.030835 0.0 -0.112770 -0.628226 0.012600 0.0 -0.109500 -0.713706 -0.052001 0.0 0.068967 -0.005533 -0.034770 0.0 0.104610 -0.341756 -0.013176 0.0 0.121038 -0.658876 0.010943 0.0 0.116913 -0.734183 -0.073761 0.0 -0.444050 0.791996 -0.427878 0.0 -0.408996 0.786872 -0.413822 0.0 0.445652 0.780544 -0.424925 0.0 0.466440 0.735309 -0.406978
1 1265697388 0.0 0.000744 0.005042 -0.000204 0.0 0.001354 0.300783 -0.003237 0.0 0.001994 0.516886 -0.010987 0.0 0.002296 0.587032 -0.016054 0.0 0.013565 0.726535 -0.035581 0.0 -0.132345 0.480777 -0.024531 0.0 -0.309857 0.619204 -0.118521 0.0 -0.382646 0.769813 -0.283935 0.0 -0.402469 0.852124 -0.343223 0.0 0.150048 0.491554 -0.029863 0.0 0.308109 0.615605 -0.125667 0.0 0.388784 0.784780 -0.299748 0.0 0.405207 0.845384 -0.348177 0.0 -0.064658 0.000652 -0.032895 0.0 -0.113343 -0.327726 -0.030840 0.0 -0.112723 -0.628032 0.012474 0.0 -0.109663 -0.711018 -0.051549 0.0 0.069649 0.000281 -0.035848 0.0 0.104835 -0.340494 -0.013564 0.0 0.120758 -0.657927 0.011087 0.0 0.117071 -0.734331 -0.073232 0.0 -0.404534 0.898409 -0.382236 0.0 -0.374731 0.892535 -0.380172 0.0 0.412933 0.894316 -0.383418 0.0 0.435586 0.841585 -0.366536
2 1265697421 0.0 0.001249 0.006935 -0.000485 0.0 0.001524 0.302014 -0.003675 0.0 0.001998 0.517619 -0.011508 0.0 0.002261 0.587622 -0.016605 0.0 0.013559 0.726585 -0.035569 0.0 -0.131529 0.480007 -0.024755 0.0 -0.306421 0.643257 -0.123367 0.0 -0.375707 0.837698 -0.283547 0.0 -0.389753 0.900094 -0.324589 0.0 0.152002 0.494542 -0.029343 0.0 0.310872 0.641564 -0.122842 0.0 0.377125 0.816064 -0.278499 0.0 0.393027 0.893710 -0.327336 0.0 -0.064019 0.002352 -0.033439 0.0 -0.113349 -0.327724 -0.030839 0.0 -0.112948 -0.624555 0.013361 0.0 -0.109633 -0.710861 -0.051477 0.0 0.069965 0.002241 -0.035847 0.0 0.104866 -0.340095 -0.013692 0.0 0.120666 -0.658546 0.011079 0.0 0.117493 -0.734738 -0.073594 0.0 -0.386454 0.942605 -0.356731 0.0 -0.359368 0.910757 -0.337670 0.0 0.397628 0.937446 -0.357633 0.0 0.422481 0.883975 -0.343261
3 1265697455 0.0 0.001475 0.013404 -0.000886 0.0 0.001171 0.304388 -0.004378 0.0 0.001522 0.518285 -0.012235 0.0 0.001729 0.587953 -0.017396 0.0 0.013714 0.726868 -0.035815 0.0 -0.135732 0.495400 -0.025697 0.0 -0.304504 0.662101 -0.108701 0.0 -0.366505 0.857026 -0.268860 0.0 -0.376452 0.928589 -0.303275 0.0 0.152798 0.501227 -0.028599 0.0 0.298936 0.670978 -0.119924 0.0 0.364868 0.855410 -0.262248 0.0 0.379932 0.929738 -0.302540 0.0 -0.063458 0.009235 -0.034927 0.0 -0.113354 -0.327727 -0.030837 0.0 -0.112695 -0.624959 0.013386 0.0 -0.109896 -0.710363 -0.050846 0.0 0.069832 0.008138 -0.035231 0.0 0.104729 -0.339746 -0.013807 0.0 0.121191 -0.661579 0.011300 0.0 0.118004 -0.736617 -0.074110 0.0 -0.376695 0.982707 -0.323222 0.0 -0.342172 0.937496 -0.357285 0.0 0.384092 0.984534 -0.319667 0.0 0.397593 0.952338 -0.305821
4 1265697488 0.0 0.001505 0.014653 -0.001040 0.0 0.001224 0.305045 -0.004947 0.0 0.001561 0.518410 -0.013316 0.0 0.001772 0.587801 -0.018792 0.0 0.013792 0.727111 -0.036263 0.0 -0.135678 0.495435 -0.025401 0.0 -0.297162 0.673934 -0.101316 0.0 -0.358509 0.874230 -0.253647 0.0 -0.362273 0.951501 -0.278030 0.0 0.152717 0.501163 -0.028800 0.0 0.293397 0.686802 -0.116425 0.0 0.351877 0.864928 -0.238830 0.0 0.365344 0.954500 -0.278943 0.0 -0.063365 0.010258 -0.035041 0.0 -0.113316 -0.327418 -0.030478 0.0 -0.112236 -0.625601 0.012902 0.0 -0.110026 -0.710972 -0.051880 0.0 0.069769 0.009505 -0.035403 0.0 0.104764 -0.338839 -0.014305 0.0 0.121265 -0.661587 0.011367 0.0 0.117741 -0.737027 -0.074380 0.0 -0.363246 0.997330 -0.307075 0.0 -0.329218 0.961805 -0.339223 0.0 0.365064 1.007329 -0.300540 0.0 0.400466 0.955162 -0.286829
5 1265697521 0.0 0.001534 0.018878 -0.001928 0.0 0.001284 0.308117 -0.006897 0.0 0.001576 0.520295 -0.016071 0.0 0.001779 0.589268 -0.021819 0.0 0.013703 0.728200 -0.037412 0.0 -0.135580 0.502839 -0.027679 0.0 -0.276146 0.704378 -0.097517 0.0 -0.341402 0.894030 -0.220824 0.0 -0.350500 0.971565 -0.255477 0.0 0.153009 0.504716 -0.028988 0.0 0.289067 0.706186 -0.111416 0.0 0.343291 0.880666 -0.225011 0.0 0.351553 0.971232 -0.255277 0.0 -0.062925 0.014192 -0.036161 0.0 -0.113281 -0.327407 -0.030485 0.0 -0.111967 -0.625973 0.012790 0.0 -0.110922 -0.711703 -0.053526 0.0 0.069346 0.013847 -0.036010 0.0 0.104734 -0.338632 -0.014506 0.0 0.121198 -0.661540 0.011210 0.0 0.118194 -0.736757 -0.074909 0.0 -0.347941 1.018336 -0.287464 0.0 -0.319067 0.981377 -0.309336 0.0 0.353892 1.035094 -0.275381 0.0 0.384558 0.973062 -0.260863
6 1265697556 0.0 0.001329 0.023052 -0.002574 0.0 0.001542 0.311708 -0.008198 0.0 0.002068 0.522919 -0.017777 0.0 0.002337 0.591521 -0.023590 0.0 0.013772 0.728734 -0.038292 0.0 -0.135285 0.507588 -0.027719 0.0 -0.274875 0.716393 -0.095548 0.0 -0.334919 0.905770 -0.217190 0.0 -0.340101 0.986890 -0.240599 0.0 0.152836 0.509676 -0.027507 0.0 0.281526 0.725337 -0.100306 0.0 0.334652 0.902336 -0.209881 0.0 0.341282 0.990978 -0.235994 0.0 -0.062996 0.018387 -0.036722 0.0 -0.112997 -0.325590 -0.031142 0.0 -0.111513 -0.627534 0.011482 0.0 -0.111014 -0.712313 -0.054020 0.0 0.069005 0.017802 -0.036702 0.0 0.105120 -0.337662 -0.014362 0.0 0.121098 -0.661422 0.011031 0.0 0.118876 -0.736819 -0.074856 0.0 -0.333849 1.043416 -0.262019 0.0 -0.309687 0.992090 -0.293816 0.0 0.333869 1.046164 -0.266105 0.0 0.372245 1.000179 -0.248704
7 1265697621 0.0 0.001521 0.025815 -0.001938 0.0 0.002619 0.313999 -0.008772 0.0 0.004049 0.524794 -0.019586 0.0 0.004672 0.593070 -0.025878 0.0 0.014714 0.729300 -0.039672 0.0 -0.133611 0.514420 -0.024611 0.0 -0.270116 0.718839 -0.087002 0.0 -0.324008 0.914872 -0.192603 0.0 -0.331454 1.000092 -0.214528 0.0 0.150931 0.513112 -0.026440 0.0 0.274663 0.727518 -0.091979 0.0 0.324428 0.914421 -0.187889 0.0 0.331421 1.004574 -0.213321 0.0 -0.062902 0.021101 -0.036506 0.0 -0.113021 -0.324777 -0.031445 0.0 -0.111650 -0.627346 0.011251 0.0 -0.109738 -0.711162 -0.053408 0.0 0.069490 0.020716 -0.035417 0.0 0.105296 -0.336095 -0.014713 0.0 0.121042 -0.660160 0.011395 0.0 0.118748 -0.735785 -0.073650 0.0 -0.327663 1.057040 -0.232946 0.0 -0.303403 1.007182 -0.258923 0.0 0.328152 1.065460 -0.229351 0.0 0.361275 1.013652 -0.219258
8 1265697656 0.0 0.001632 0.028789 -0.002124 0.0 0.003193 0.316433 -0.009787 0.0 0.005029 0.526623 -0.021394 0.0 0.005798 0.594535 -0.027929 0.0 0.015044 0.730082 -0.040672 0.0 -0.133248 0.519173 -0.024679 0.0 -0.263095 0.729682 -0.081584 0.0 -0.314752 0.926208 -0.175667 0.0 -0.322268 1.014060 -0.194793 0.0 0.150677 0.515993 -0.026168 0.0 0.268636 0.738080 -0.084887 0.0 0.315375 0.926709 -0.170499 0.0 0.321292 1.019628 -0.193168 0.0 -0.062751 0.024009 -0.036833 0.0 -0.112845 -0.323675 -0.031940 0.0 -0.111449 -0.627346 0.010826 0.0 -0.109544 -0.711162 -0.053603 0.0 0.069609 0.023729 -0.035520 0.0 0.105435 -0.335349 -0.014890 0.0 0.121037 -0.660268 0.011536 0.0 0.118967 -0.735910 -0.073599 0.0 -0.318286 1.072444 -0.211924 0.0 -0.294610 1.022792 -0.240035 0.0 0.318112 1.082352 -0.207005 0.0 0.352300 1.027253 -0.199346
9 1265697688 0.0 0.001821 0.031882 -0.002295 0.0 0.003820 0.318961 -0.010884 0.0 0.005994 0.528457 -0.023123 0.0 0.006884 0.596070 -0.029869 0.0 0.015432 0.730859 -0.041798 0.0 -0.132671 0.523964 -0.024802 0.0 -0.256847 0.739422 -0.076909 0.0 -0.306362 0.935915 -0.160269 0.0 -0.314500 1.025487 -0.177732 0.0 0.150465 0.519352 -0.025711 0.0 0.262771 0.748216 -0.077808 0.0 0.307669 0.939364 -0.155667 0.0 0.312513 1.032734 -0.174940 0.0 -0.062520 0.027059 -0.037180 0.0 -0.112581 -0.322467 -0.032662 0.0 -0.111294 -0.627395 0.010268 0.0 -0.109271 -0.711382 -0.053878 0.0 0.069721 0.026822 -0.035536 0.0 0.105606 -0.334698 -0.015026 0.0 0.121073 -0.660402 0.011668 0.0 0.119185 -0.735985 -0.073599 0.0 -0.310053 1.086289 -0.191946 0.0 -0.287048 1.036225 -0.220824 0.0 0.309124 1.096300 -0.186685 0.0 0.343382 1.041413 -0.181040
