0 567623639 0.0 0.000000 0.000000 0.000000 0.0 0.007684 0.304640 -0.004843 0.0 0.013351 0.525874 -0.014075 0.0 0.015243 0.597382 -0.019761 0.0 0.020084 0.750388 -0.027326 0.0 -0.149813 0.462571 -0.025496 0.0 -0.199980 0.229329 -0.054747 0.0 -0.249868 0.042195 -0.143083 0.0 -0.249977 -0.026628 -0.171630 0.0 0.170162 0.454871 -0.016580 0.0 0.215847 0.238822 -0.034541 0.0 0.241977 0.040207 -0.105154 0.0 0.252091 -0.030448 -0.136424 0.0 -0.066926 -0.003569 -0.035727 0.0 -0.126238 -0.331901 -0.025958 0.0 -0.132972 -0.646196 0.000621 0.0 -0.127531 -0.677233 -0.113219 0.0 0.069173 -0.005670 -0.036675 0.0 0.113560 -0.332394 -0.001645 0.0 0.121048 -0.619302 0.018392 0.0 0.122613 -0.650761 -0.095639 0.0 -0.253778 -0.066804 -0.190565 0.0 -0.276036 -0.061313 -0.168908 0.0 0.268890 -0.074604 -0.156619 0.0 0.232420 -0.061986 -0.150578
1 567623672 0.0 0.000355 -0.000043 0.000827 0.0 0.007921 0.304769 -0.003638 0.0 0.013482 0.526139 -0.012680 0.0 0.015341 0.597690 -0.018323 0.0 0.020421 0.750059 -0.025732 0.0 -0.149472 0.462192 -0.025017 0.0 -0.217001 0.244830 -0.070455 0.0 -0.276945 0.071971 -0.180812 0.0 -0.279236 0.005625 -0.227016 0.0 0.169509 0.455941 -0.016037 0.0 0.228973 0.252553 -0.048811 0.0 0.268775 0.067166 -0.146972 0.0 0.282599 -0.005660 -0.193704 0.0 -0.066748 -0.003654 -0.035053 0.0 -0.126313 -0.331724 -0.025676 0.0 -0.133425 -0.643062 0.001857 0.0 -0.127980 -0.674127 -0.112009 0.0 0.069701 -0.005638 -0.035801 0.0 0.113357 -0.332195 -0.001199 0.0 0.122209 -0.615566 0.019001 0.0 0.123755 -0.647060 -0.095056 0.0 -0.286334 -0.025451 -0.260662 0.0 -0.294684 -0.036856 -0.212914 0.0 0.300981 -0.034525 -0.225307 0.0 0.261812 -0.030181 -0.214032
2 567623739 0.0 0.000819 0.000281 0.003201 0.0 0.008254 0.304966 0.000055 0.0 0.013731 0.526146 -0.008046 0.0 0.015571 0.597617 -0.013382 0.0 0.020486 0.749816 -0.022111 0.0 -0.148656 0.463428 -0.026543 0.0 -0.251810 0.291075 -0.107393 0.0 -0.329181 0.158741 -0.257931 0.0 -0.345284 0.097989 -0.344678 0.0 0.167512 0.458725 -0.017258 0.0 0.254577 0.273565 -0.088194 0.0 0.322071 0.142152 -0.244813 0.0 0.346261 0.084932 -0.319736 0.0 -0.066481 -0.003449 -0.032575 0.0 -0.126647 -0.330468 -0.023760 0.0 -0.132991 -0.645255 0.002063 0.0 -0.131653 -0.709459 -0.057214 0.0 0.070338 -0.005190 -0.033691 0.0 0.113017 -0.331733 0.000325 0.0 0.123668 -0.608629 0.020153 0.0 0.125268 -0.640134 -0.093981 0.0 -0.357396 0.085825 -0.393339 0.0 -0.377345 0.069211 -0.348544 0.0 0.359937 0.057790 -0.346893 0.0 0.318814 0.076183 -0.345805
3 567623772 0.0 0.001289 0.001017 0.004572 0.0 0.008307 0.305498 0.001425 0.0 0.013523 0.526543 -0.006738 0.0 0.015284 0.597971 -0.012101 0.0 0.020783 0.749930 -0.019555 0.0 -0.147174 0.465883 -0.025112 0.0 -0.271714 0.320667 -0.128064 0.0 -0.361871 0.224080 -0.297854 0.0 -0.375796 0.163748 -0.398361 0.0 0.166953 0.459892 -0.018016 0.0 0.280656 0.297321 -0.106273 0.0 0.354303 0.202711 -0.285648 0.0 0.377833 0.148786 -0.379856 0.0 -0.066137 -0.002719 -0.031130 0.0 -0.126785 -0.330001 -0.022725 0.0 -0.133070 -0.646139 0.002520 0.0 -0.131492 -0.710031 -0.057649 0.0 0.070904 -0.004461 -0.032457 0.0 0.112852 -0.331508 0.000752 0.0 0.124302 -0.607520 0.020483 0.0 0.125375 -0.639044 -0.093678 0.0 -0.386056 0.149184 -0.429315 0.0 -0.412676 0.143124 -0.396919 0.0 0.370465 0.116701 -0.424132 0.0 0.340342 0.138291 -0.394471
4 567623806 0.0 0.001469 0.001351 0.005657 0.0 0.008131 0.305670 0.003107 0.0 0.013009 0.526544 -0.004574 0.0 0.014645 0.597907 -0.009774 0.0 0.020679 0.750373 -0.016421 0.0 -0.145451 0.466252 -0.024902 0.0 -0.292182 0.357441 -0.164898 0.0 -0.391945 0.269844 -0.333947 0.0 -0.402379 0.238046 -0.442795 0.0 0.164509 0.463070 -0.018740 0.0 0.299687 0.346513 -0.144769 0.0 0.395278 0.242486 -0.307064 0.0 0.398351 0.220588 -0.420056 0.0 -0.066093 -0.002435 -0.029609 0.0 -0.126931 -0.330140 -0.021931 0.0 -0.132999 -0.647028 0.002930 0.0 -0.131358 -0.710576 -0.058148 0.0 0.071175 -0.004095 -0.031748 0.0 0.112668 -0.331157 0.001488 0.0 0.124493 -0.607168 0.020658 0.0 0.125292 -0.638646 -0.093536 0.0 -0.408902 0.207756 -0.471599 0.0 -0.433262 0.229523 -0.450431 0.0 0.408590 0.210123 -0.448252 0.0 0.371622 0.220990 -0.432035
5 567623839 0.0 0.001735 0.002369 0.007138 0.0 0.008171 0.306345 0.004584 0.0 0.012926 0.526993 -0.003181 0.0 0.014530 0.598287 -0.008418 0.0 0.020464 0.750816 -0.014670 0.0 -0.144305 0.467755 -0.024072 0.0 -0.302007 0.391247 -0.152394 0.0 -0.390505 0.348258 -0.343926 0.0 -0.418477 0.317960 -0.471912 0.0 0.163118 0.465951 -0.018799 0.0 0.307877 0.375549 -0.155401 0.0 0.400802 0.312709 -0.339426 0.0 0.414003 0.294902 -0.443665 0.0 -0.065971 -0.001467 -0.027493 0.0 -0.126786 -0.329917 -0.020867 0.0 -0.132677 -0.645107 0.003120 0.0 -0.130893 -0.709560 -0.057595 0.0 0.071554 -0.003043 -0.030804 0.0 0.112479 -0.330672 0.002091 0.0 0.124821 -0.606561 0.020610 0.0 0.125368 -0.638050 -0.093590 0.0 -0.428052 0.302809 -0.498112 0.0 -0.450925 0.313582 -0.480923 0.0 0.425562 0.291606 -0.487494 0.0 0.391428 0.301880 -0.463298
6 567623872 0.0 0.002165 0.003507 0.008292 0.0 0.008082 0.306751 0.005591 0.0 0.012533 0.527023 -0.002164 0.0 0.014025 0.598193 -0.007370 0.0 0.020518 0.750609 -0.013707 0.0 -0.143945 0.468714 -0.023604 0.0 -0.305711 0.430192 -0.163220 0.0 -0.395715 0.410363 -0.371133 0.0 -0.428196 0.399888 -0.468568 0.0 0.163057 0.469789 -0.017872 0.0 0.314273 0.404221 -0.161333 0.0 0.412031 0.383059 -0.351925 0.0 0.427269 0.369091 -0.456671 0.0 -0.065629 -0.000390 -0.026002 0.0 -0.126662 -0.329064 -0.019474 0.0 -0.132920 -0.645782 0.003132 0.0 -0.130523 -0.709473 -0.057673 0.0 0.072064 -0.001857 -0.030002 0.0 0.112494 -0.330024 0.003001 0.0 0.124683 -0.605503 0.020782 0.0 0.125293 -0.637012 -0.093427 0.0 -0.437886 0.396746 -0.513621 0.0 -0.462342 0.393710 -0.494967 0.0 0.435655 0.371418 -0.506162 0.0 0.401401 0.370360 -0.478595
7 567623906 0.0 0.002453 0.005278 0.007607 0.0 0.008342 0.308048 0.005328 0.0 0.013086 0.528029 -0.002308 0.0 0.014742 0.599132 -0.007530 0.0 0.020522 0.750613 -0.013591 0.0 -0.145371 0.471551 -0.025430 0.0 -0.294539 0.456478 -0.146726 0.0 -0.376810 0.473735 -0.315021 0.0 -0.399934 0.475869 -0.398623 0.0 0.168014 0.473740 -0.019270 0.0 0.308634 0.443125 -0.148420 0.0 0.393366 0.439809 -0.325634 0.0 0.412182 0.443014 -0.405146 0.0 -0.065238 0.001293 -0.026784 0.0 -0.125950 -0.328169 -0.019888 0.0 -0.132541 -0.642403 0.003073 0.0 -0.128954 -0.684610 -0.092807 0.0 0.072258 -0.000006 -0.030702 0.0 0.112661 -0.329538 0.002571 0.0 0.122717 -0.610523 0.020618 0.0 0.123297 -0.648353 -0.088780 0.0 -0.404605 0.477562 -0.443632 0.0 -0.430347 0.467260 -0.409170 0.0 0.417660 0.448044 -0.446297 0.0 0.385987 0.445854 -0.436538
8 567623939 0.0 0.002744 0.006899 0.007840 0.0 0.008600 0.309039 0.005651 0.0 0.013363 0.528635 -0.001966 0.0 0.015009 0.599611 -0.007198 0.0 0.020525 0.750665 -0.012706 0.0 -0.145269 0.474502 -0.025751 0.0 -0.295977 0.490760 -0.146783 0.0 -0.376810 0.535547 -0.315021 0.0 -0.399934 0.553911 -0.398623 0.0 0.168308 0.477663 -0.020051 0.0 0.311510 0.479306 -0.152323 0.0 0.396129 0.503195 -0.325719 0.0 0.414173 0.517914 -0.405067 0.0 -0.064929 0.002881 -0.026349 0.0 -0.125684 -0.327452 -0.019575 0.0 -0.132442 -0.641704 0.003166 0.0 -0.129030 -0.683857 -0.092787 0.0 0.072539 0.001617 -0.030683 0.0 0.112643 -0.329102 0.002698 0.0 0.122547 -0.610546 0.020611 0.0 0.122868 -0.654654 -0.084109 0.0 -0.404605 0.561218 -0.443632 0.0 -0.430347 0.546308 -0.409170 0.0 0.421212 0.531054 -0.446156 0.0 0.390407 0.522864 -0.436363
9 567623972 0.0 0.003052 0.008740 0.007852 0.0 0.008931 0.310111 0.005665 0.0 0.013725 0.529256 -0.001951 0.0 0.015379 0.600102 -0.007183 0.0 0.020543 0.750720 -0.012340 0.0 -0.144985 0.477885 -0.026212 0.0 -0.295977 0.522426 -0.146783 0.0 -0.376810 0.598565 -0.315021 0.0 -0.399934 0.627004 -0.398623 0.0 0.168747 0.482108 -0.020900 0.0 0.311626 0.512413 -0.152318 0.0 0.396129 0.564996 -0.325719 0.0 0.414173 0.589121 -0.405067 0.0 -0.064574 0.004663 -0.026245 0.0 -0.125401 -0.326695 -0.019354 0.0 -0.132331 -0.641936 0.003170 0.0 -0.129246 -0.687730 -0.086878 0.0 0.072791 0.003481 -0.030673 0.0 0.112643 -0.328667 0.002698 0.0 0.122461 -0.611061 0.020608 0.0 0.122301 -0.661439 -0.079496 0.0 -0.404605 0.642207 -0.443632 0.0 -0.430347 0.619322 -0.409170 0.0 0.421212 0.607588 -0.446156 0.0 0.392568 0.594547 -0.436277
