0 566416606 0.0 0.000000 0.000000 0.000000 0.0 0.006867 0.302690 -0.004091 0.0 0.011923 0.524054 -0.013463 0.0 0.013690 0.595870 -0.018785 0.0 0.021879 0.732360 -0.039274 0.0 -0.148165 0.460525 -0.011816 0.0 -0.166958 0.205919 -0.005907 0.0 -0.172849 -0.001721 -0.071148 0.0 -0.163737 -0.047335 -0.085700 0.0 0.169098 0.465784 -0.001059 0.0 0.220400 0.245602 0.019255 0.0 0.241266 0.036147 -0.033524 0.0 0.247327 -0.044277 -0.068458 0.0 -0.068424 -0.004056 -0.032635 0.0 -0.111790 -0.328631 -0.020832 0.0 -0.126369 -0.642736 0.016593 0.0 -0.121364 -0.728088 -0.047465 0.0 0.074723 -0.004270 -0.035659 0.0 0.122022 -0.324597 0.004832 0.0 0.133653 -0.631582 0.027866 0.0 0.131888 -0.715453 -0.040734 0.0 -0.177228 -0.095279 -0.113990 0.0 -0.121294 -0.042359 -0.111967 0.0 0.250757 -0.093371 -0.079042 0.0 0.265610 -0.048628 -0.104281
1 566416639 0.0 -0.000028 -0.000033 0.000087 0.0 0.006613 0.302856 -0.003993 0.0 0.011410 0.524391 -0.013323 0.0 0.013109 0.596244 -0.018671 0.0 0.021317 0.732916 -0.038850 0.0 -0.148138 0.460514 -0.011765 0.0 -0.171888 0.226805 -0.003262 0.0 -0.179537 0.017265 -0.059063 0.0 -0.165647 -0.052986 -0.082859 0.0 0.168911 0.465571 -0.001273 0.0 0.219675 0.245358 0.018981 0.0 0.240973 0.035988 -0.033996 0.0 0.246950 -0.044635 -0.068562 0.0 -0.068490 -0.004141 -0.032240 0.0 -0.111612 -0.328659 -0.020702 0.0 -0.125760 -0.641232 0.016298 0.0 -0.121078 -0.727121 -0.046269 0.0 0.074714 -0.004279 -0.035658 0.0 0.122154 -0.324772 0.005136 0.0 0.133263 -0.633213 0.028166 0.0 0.131941 -0.716642 -0.041521 0.0 -0.175616 -0.102258 -0.112995 0.0 -0.126991 -0.041993 -0.108825 0.0 0.251812 -0.095478 -0.075590 0.0 0.250608 -0.033554 -0.110236
2 566416706 0.0 -0.000398 -0.000290 0.001766 0.0 0.005960 0.303047 -0.003197 0.0 0.010602 0.524624 -0.012865 0.0 0.012272 0.596459 -0.018379 0.0 0.020354 0.733515 -0.037905 0.0 -0.148012 0.460545 -0.011720 0.0 -0.166888 0.203224 -0.000361 0.0 -0.171849 -0.011839 -0.063697 0.0 -0.169454 -0.055562 -0.075201 0.0 0.168435 0.465440 -0.001339 0.0 0.218090 0.244422 0.018797 0.0 0.239428 0.034893 -0.033385 0.0 0.242398 -0.043872 -0.066966 0.0 -0.068958 -0.004374 -0.030175 0.0 -0.111869 -0.328451 -0.019889 0.0 -0.126220 -0.643170 0.016583 0.0 -0.121326 -0.728905 -0.046463 0.0 0.074429 -0.004551 -0.034224 0.0 0.122536 -0.326486 0.008077 0.0 0.131440 -0.635182 0.029721 0.0 0.132298 -0.717701 -0.042183 0.0 -0.182310 -0.105960 -0.083863 0.0 -0.127881 -0.045283 -0.107618 0.0 0.247094 -0.094964 -0.075529 0.0 0.262540 -0.053671 -0.098636
3 566416739 0.0 -0.000520 -0.000585 0.003493 0.0 0.005796 0.303094 -0.002664 0.0 0.010507 0.524682 -0.012744 0.0 0.012202 0.596508 -0.018338 0.0 0.019508 0.734203 -0.036860 0.0 -0.148939 0.459579 -0.011328 0.0 -0.166667 0.201948 0.000335 0.0 -0.175096 -0.023800 -0.062109 0.0 -0.171804 -0.064361 -0.071108 0.0 0.168468 0.465434 -0.001075 0.0 0.216960 0.241115 0.019719 0.0 0.238460 0.032088 -0.034170 0.0 0.239924 -0.044707 -0.064975 0.0 -0.069076 -0.004722 -0.028142 0.0 -0.112182 -0.328370 -0.019446 0.0 -0.126466 -0.640585 0.016500 0.0 -0.121437 -0.726995 -0.044619 0.0 0.074303 -0.004789 -0.032738 0.0 0.122126 -0.325808 0.009357 0.0 0.131329 -0.635989 0.030233 0.0 0.132285 -0.718051 -0.042700 0.0 -0.174159 -0.110538 -0.080031 0.0 -0.127908 -0.049562 -0.105271 0.0 0.247206 -0.093490 -0.076527 0.0 0.258174 -0.049111 -0.098027
4 566416772 0.0 -0.000769 -0.000612 0.005309 0.0 0.005570 0.303363 -0.002015 0.0 0.010354 0.524958 -0.012578 0.0 0.012067 0.596787 -0.018292 0.0 0.018975 0.734723 -0.036455 0.0 -0.148962 0.459562 -0.011159 0.0 -0.173519 0.222516 0.001638 0.0 -0.180847 0.010929 -0.043045 0.0 -0.174027 -0.052407 -0.068892 0.0 0.168504 0.465481 -0.000958 0.0 0.215143 0.239197 0.020645 0.0 0.237624 0.030557 -0.034508 0.0 0.238353 -0.044402 -0.066702 0.0 -0.069252 -0.004716 -0.026530 0.0 -0.112486 -0.328424 -0.019062 0.0 -0.126407 -0.643636 0.017513 0.0 -0.121942 -0.727136 -0.051602 0.0 0.073974 -0.004844 -0.030683 0.0 0.121862 -0.325594 0.009802 0.0 0.131197 -0.635982 0.030257 0.0 0.132320 -0.718243 -0.042263 0.0 -0.186608 -0.104854 -0.083710 0.0 -0.130821 -0.058603 -0.105061 0.0 0.246341 -0.093460 -0.075361 0.0 0.255674 -0.042571 -0.103229
5 566416806 0.0 -0.000757 -0.000535 0.006906 0.0 0.005061 0.303953 -0.000565 0.0 0.009508 0.525873 -0.011334 0.0 0.011133 0.597785 -0.017192 0.0 0.018762 0.735238 -0.036116 0.0 -0.148944 0.459649 -0.011004 0.0 -0.174129 0.224001 0.002186 0.0 -0.181361 0.012369 -0.042279 0.0 -0.177186 -0.053095 -0.066248 0.0 0.168481 0.465708 -0.000731 0.0 0.214151 0.238211 0.021155 0.0 0.236493 0.029403 -0.033279 0.0 0.233946 -0.046686 -0.062581 0.0 -0.069152 -0.004597 -0.025629 0.0 -0.112649 -0.328343 -0.018784 0.0 -0.126576 -0.643973 0.017718 0.0 -0.121921 -0.727791 -0.050630 0.0 0.073833 -0.004844 -0.028167 0.0 0.121938 -0.327233 0.011272 0.0 0.131168 -0.636929 0.030746 0.0 0.132341 -0.718726 -0.042783 0.0 -0.191876 -0.105991 -0.079000 0.0 -0.134745 -0.066139 -0.099374 0.0 0.244749 -0.091621 -0.072282 0.0 0.254754 -0.047576 -0.093981
6 566416939 0.0 -0.000499 -0.000601 0.007932 0.0 0.004753 0.304149 0.000248 0.0 0.008752 0.526285 -0.010619 0.0 0.010199 0.598248 -0.016595 0.0 0.018157 0.735788 -0.035305 0.0 -0.149195 0.459747 -0.010612 0.0 -0.175231 0.212781 0.005500 0.0 -0.186678 0.001479 -0.038384 0.0 -0.182275 -0.048030 -0.064519 0.0 0.168541 0.465620 -0.000091 0.0 0.211414 0.235003 0.023174 0.0 0.226304 0.025147 -0.028642 0.0 0.225196 -0.044153 -0.050788 0.0 -0.068829 -0.004652 -0.024753 0.0 -0.112930 -0.327749 -0.018067 0.0 -0.126814 -0.645733 0.017669 0.0 -0.121081 -0.730343 -0.048738 0.0 0.074114 -0.004872 -0.026990 0.0 0.121641 -0.326026 0.012206 0.0 0.129922 -0.634952 0.031637 0.0 0.131259 -0.717390 -0.040712 0.0 -0.198948 -0.107806 -0.075830 0.0 -0.139556 -0.060373 -0.099645 0.0 0.233540 -0.097469 -0.065273 0.0 0.256258 -0.063236 -0.078259
7 566416972 0.0 -0.000902 -0.000438 0.007375 0.0 0.004751 0.304324 -0.000248 0.0 0.008950 0.526500 -0.011253 0.0 0.010507 0.598493 -0.017344 0.0 0.018272 0.736496 -0.035176 0.0 -0.149607 0.459865 -0.011029 0.0 -0.171023 0.205149 0.003908 0.0 -0.184954 -0.005064 -0.045724 0.0 -0.181208 -0.054615 -0.065351 0.0 0.168407 0.465818 0.000551 0.0 0.211670 0.235062 0.023573 0.0 0.230016 0.020188 -0.024662 0.0 0.229012 -0.048536 -0.042927 0.0 -0.069245 -0.004445 -0.025280 0.0 -0.113626 -0.327293 -0.017754 0.0 -0.127428 -0.644432 0.017749 0.0 -0.122214 -0.728682 -0.049509 0.0 0.073691 -0.004702 -0.027577 0.0 0.121202 -0.324742 0.011318 0.0 0.130027 -0.634445 0.030656 0.0 0.132117 -0.717102 -0.041629 0.0 -0.190530 -0.106570 -0.077913 0.0 -0.139088 -0.055946 -0.098614 0.0 0.239780 -0.102053 -0.052064 0.0 0.256744 -0.061331 -0.067381
8 566417106 0.0 -0.001060 -0.000474 0.008250 0.0 0.004571 0.304566 0.000239 0.0 0.008734 0.526853 -0.010998 0.0 0.010288 0.598880 -0.017150 0.0 0.018100 0.736994 -0.034808 0.0 -0.149735 0.459865 -0.010949 0.0 -0.171089 0.204559 0.004562 0.0 -0.186130 -0.006188 -0.043849 0.0 -0.182930 -0.056294 -0.063614 0.0 0.168370 0.465784 0.000906 0.0 0.210544 0.233528 0.024801 0.0 0.228346 0.017071 -0.020938 0.0 0.226489 -0.050101 -0.035429 0.0 -0.069345 -0.004475 -0.024611 0.0 -0.114141 -0.326823 -0.017052 0.0 -0.127852 -0.644501 0.018011 0.0 -0.122362 -0.728683 -0.049629 0.0 0.073479 -0.004746 -0.026470 0.0 0.120989 -0.324646 0.011826 0.0 0.129787 -0.634453 0.030936 0.0 0.132097 -0.716970 -0.041560 0.0 -0.193277 -0.107922 -0.075912 0.0 -0.141152 -0.058449 -0.097089 0.0 0.237513 -0.104835 -0.043416 0.0 0.254520 -0.063698 -0.056217
9 566417172 0.0 -0.001204 -0.000510 0.009000 0.0 0.004420 0.304788 0.000675 0.0 0.008576 0.527191 -0.010758 0.0 0.010144 0.599259 -0.016949 0.0 0.018013 0.737466 -0.034477 0.0 -0.149847 0.459868 -0.010882 0.0 -0.171275 0.203380 0.004546 0.0 -0.187416 -0.007190 -0.042958 0.0 -0.184482 -0.056555 -0.062566 0.0 0.168280 0.465773 0.001157 0.0 0.209630 0.231828 0.025211 0.0 0.226616 0.013910 -0.016498 0.0 0.224561 -0.051936 -0.028697 0.0 -0.069427 -0.004509 -0.024082 0.0 -0.114675 -0.326345 -0.016292 0.0 -0.128294 -0.644501 0.018152 0.0 -0.122566 -0.728683 -0.049649 0.0 0.073274 -0.004790 -0.025470 0.0 0.120737 -0.324514 0.012323 0.0 0.129764 -0.634275 0.031164 0.0 0.132065 -0.716698 -0.041401 0.0 -0.196668 -0.108348 -0.074442 0.0 -0.142971 -0.059758 -0.095458 0.0 0.235596 -0.107868 -0.034583 0.0 0.254584 -0.066626 -0.047083
