0 1201677552 0.0 0.000000 0.000000 0.000000 0.0 -0.011275 0.295712 -0.017743 0.0 -0.019678 0.510809 -0.037080 0.0 -0.022503 0.580433 -0.046083 0.0 0.000558 0.717807 -0.099338 0.0 -0.163864 0.467924 -0.011172 0.0 -0.196496 0.250655 0.043035 0.0 -0.240146 0.050339 0.011813 0.0 -0.255463 -0.032504 -0.021174 0.0 0.141023 0.463463 -0.010247 0.0 0.180585 0.243680 0.030430 0.0 0.219174 0.022187 -0.009901 0.0 0.225422 -0.046567 -0.029763 0.0 -0.069278 -0.004268 -0.034679 0.0 -0.090286 -0.330615 -0.026557 0.0 -0.050808 -0.642314 0.010718 0.0 -0.051403 -0.673101 -0.096441 0.0 0.065962 -0.003475 -0.033086 0.0 0.093299 -0.339308 -0.026007 0.0 0.108711 -0.636660 0.007292 0.0 0.092479 -0.696862 -0.047509 0.0 -0.258996 -0.080640 -0.038457 0.0 -0.281189 -0.055021 -0.044621 0.0 0.227519 -0.097231 -0.039130 0.0 0.248799 -0.064967 -0.045328
1 1201677586 0.0 0.000012 -0.000003 -0.000076 0.0 -0.011161 0.295646 -0.017955 0.0 -0.019458 0.510673 -0.037403 0.0 -0.022248 0.580273 -0.046439 0.0 0.000608 0.717815 -0.099366 0.0 -0.163811 0.467944 -0.011296 0.0 -0.196425 0.250649 0.042845 0.0 -0.239580 0.051119 0.011897 0.0 -0.254696 -0.031323 -0.021387 0.0 0.141120 0.463465 -0.010383 0.0 0.180501 0.243659 0.030338 0.0 0.219252 0.022197 -0.010004 0.0 0.225859 -0.045935 -0.027224 0.0 -0.069268 -0.004267 -0.034663 0.0 -0.090273 -0.331198 -0.026778 0.0 -0.050790 -0.642292 0.010711 0.0 -0.051389 -0.673092 -0.096442 0.0 0.065962 -0.003491 -0.033458 0.0 0.093349 -0.339199 -0.026041 0.0 0.108925 -0.637113 0.007289 0.0 0.092533 -0.697231 -0.047646 0.0 -0.256765 -0.082673 -0.036869 0.0 -0.281613 -0.060342 -0.040298 0.0 0.228810 -0.096608 -0.030642 0.0 0.252649 -0.050875 -0.040687
2 1201677652 0.0 0.000090 -0.000062 -0.000100 0.0 -0.010990 0.295479 -0.018176 0.0 -0.019198 0.510411 -0.037834 0.0 -0.021964 0.579978 -0.046944 0.0 0.000742 0.717778 -0.099424 0.0 -0.163804 0.467898 -0.011300 0.0 -0.196456 0.250656 0.042980 0.0 -0.239308 0.050667 0.012459 0.0 -0.256209 -0.032734 -0.017379 0.0 0.141062 0.463332 -0.010842 0.0 0.180997 0.243701 0.030141 0.0 0.219587 0.022208 -0.010185 0.0 0.226272 -0.048001 -0.031056 0.0 -0.069194 -0.004397 -0.034485 0.0 -0.090233 -0.329606 -0.027295 0.0 -0.052098 -0.640518 0.010268 0.0 -0.052792 -0.671366 -0.096878 0.0 0.066136 -0.003527 -0.033686 0.0 0.093296 -0.338442 -0.026547 0.0 0.109133 -0.636423 0.007163 0.0 0.092523 -0.696714 -0.047159 0.0 -0.261066 -0.082254 -0.029842 0.0 -0.280846 -0.053084 -0.042715 0.0 0.227630 -0.097221 -0.034763 0.0 0.249297 -0.059723 -0.043942
3 1201677686 0.0 0.000050 -0.000070 -0.000119 0.0 -0.010994 0.295475 -0.018261 0.0 -0.019163 0.510420 -0.037990 0.0 -0.021914 0.579994 -0.047123 0.0 0.000735 0.717787 -0.099420 0.0 -0.163995 0.468003 -0.010973 0.0 -0.196310 0.250832 0.043674 0.0 -0.239232 0.050547 0.012647 0.0 -0.257181 -0.033662 -0.015610 0.0 0.141028 0.463357 -0.010911 0.0 0.181100 0.243708 0.029902 0.0 0.219753 0.022224 -0.010410 0.0 0.226207 -0.045220 -0.031499 0.0 -0.069246 -0.004404 -0.034409 0.0 -0.090243 -0.330410 -0.026945 0.0 -0.051551 -0.642190 0.010068 0.0 -0.052351 -0.673023 -0.097069 0.0 0.066040 -0.003545 -0.033838 0.0 0.093307 -0.338431 -0.026548 0.0 0.108778 -0.636941 0.006974 0.0 0.092619 -0.697299 -0.047392 0.0 -0.263411 -0.084414 -0.028856 0.0 -0.272329 -0.053420 -0.014189 0.0 0.229497 -0.096940 -0.038398 0.0 0.231638 -0.070462 -0.031680
4 1201677719 0.0 0.000023 -0.000083 -0.000150 0.0 -0.010994 0.295475 -0.018262 0.0 -0.019155 0.510429 -0.037975 0.0 -0.021899 0.580011 -0.047091 0.0 0.000738 0.717812 -0.099439 0.0 -0.163970 0.468091 -0.010917 0.0 -0.196282 0.250911 0.043704 0.0 -0.239138 0.051860 0.014832 0.0 -0.257312 -0.031220 -0.014564 0.0 0.140934 0.463315 -0.011169 0.0 0.181140 0.243685 0.029622 0.0 0.219864 0.022232 -0.010820 0.0 0.226093 -0.046037 -0.030004 0.0 -0.069279 -0.004417 -0.034426 0.0 -0.090298 -0.330880 -0.027110 0.0 -0.051545 -0.641552 0.009835 0.0 -0.052423 -0.672390 -0.097305 0.0 0.066022 -0.003553 -0.033858 0.0 0.093317 -0.338395 -0.026551 0.0 0.108959 -0.636442 0.007119 0.0 0.093398 -0.696812 -0.047580 0.0 -0.261566 -0.082436 -0.031508 0.0 -0.280874 -0.049412 -0.034896 0.0 0.229597 -0.097500 -0.033816 0.0 0.251934 -0.051296 -0.045069
5 1201677752 0.0 0.000016 -0.000096 -0.000143 0.0 -0.010992 0.295476 -0.018257 0.0 -0.019145 0.510450 -0.037952 0.0 -0.021886 0.580045 -0.047057 0.0 0.000732 0.717790 -0.099492 0.0 -0.163911 0.468011 -0.010844 0.0 -0.195972 0.251057 0.044565 0.0 -0.239308 0.051875 0.015201 0.0 -0.258565 -0.031764 -0.010565 0.0 0.140757 0.463520 -0.011138 0.0 0.181093 0.243891 0.029562 0.0 0.219832 0.022448 -0.010944 0.0 0.225872 -0.046176 -0.031020 0.0 -0.069289 -0.004462 -0.034344 0.0 -0.090378 -0.331070 -0.026943 0.0 -0.051434 -0.641635 0.009766 0.0 -0.052326 -0.672472 -0.097374 0.0 0.066010 -0.003558 -0.033868 0.0 0.093233 -0.338141 -0.026570 0.0 0.109120 -0.636174 0.007225 0.0 0.093200 -0.696199 -0.048289 0.0 -0.263716 -0.082044 -0.025066 0.0 -0.278516 -0.080656 -0.023386 0.0 0.228385 -0.097323 -0.035694 0.0 0.253674 -0.053409 -0.043120
6 1201677786 0.0 -0.000146 -0.000131 -0.000236 0.0 -0.011092 0.295385 -0.018325 0.0 -0.019224 0.510316 -0.037991 0.0 -0.021962 0.579892 -0.047085 0.0 0.000681 0.717815 -0.099439 0.0 -0.163906 0.468018 -0.010632 0.0 -0.196000 0.251044 0.044699 0.0 -0.239612 0.053631 0.016168 0.0 -0.259135 -0.029728 -0.008344 0.0 0.140674 0.463579 -0.011209 0.0 0.180793 0.243840 0.029241 0.0 0.219809 0.022450 -0.011283 0.0 0.224638 -0.046691 -0.032470 0.0 -0.069418 -0.004497 -0.034352 0.0 -0.090512 -0.329716 -0.027790 0.0 -0.051334 -0.641718 0.009539 0.0 -0.052298 -0.672551 -0.097602 0.0 0.065805 -0.003586 -0.034042 0.0 0.093201 -0.338777 -0.026725 0.0 0.109206 -0.636193 0.007091 0.0 0.092893 -0.696199 -0.048253 0.0 -0.263597 -0.081765 -0.022012 0.0 -0.276042 -0.084567 -0.010623 0.0 0.227009 -0.097472 -0.036959 0.0 0.247442 -0.055862 -0.050849
7 1201677819 0.0 -0.000857 -0.000251 -0.000733 0.0 -0.012027 0.295353 -0.018712 0.0 -0.020442 0.510350 -0.038278 0.0 -0.023299 0.579946 -0.047334 0.0 -0.000756 0.717889 -0.099661 0.0 -0.165240 0.467971 -0.010619 0.0 -0.197071 0.250935 0.044776 0.0 -0.241247 0.052047 0.015327 0.0 -0.261506 -0.031664 -0.013319 0.0 0.139450 0.463775 -0.011675 0.0 0.180029 0.243960 0.028352 0.0 0.218095 0.022650 -0.012442 0.0 0.224351 -0.046334 -0.031798 0.0 -0.070055 -0.004626 -0.034703 0.0 -0.091025 -0.330472 -0.027932 0.0 -0.051175 -0.642354 0.009695 0.0 -0.052490 -0.673161 -0.097159 0.0 0.065004 -0.003676 -0.034785 0.0 0.092856 -0.339402 -0.027182 0.0 0.109028 -0.637471 0.007034 0.0 0.092085 -0.697230 -0.048737 0.0 -0.266437 -0.082605 -0.027576 0.0 -0.282250 -0.059563 -0.028659 0.0 0.226709 -0.097457 -0.037387 0.0 0.240787 -0.060060 -0.044102
8 1201677886 0.0 -0.001339 -0.000365 -0.001022 0.0 -0.012598 0.295276 -0.018939 0.0 -0.021106 0.510333 -0.038436 0.0 -0.024001 0.579946 -0.047467 0.0 -0.001625 0.717914 -0.099711 0.0 -0.166015 0.467991 -0.010585 0.0 -0.197883 0.251009 0.044812 0.0 -0.242611 0.052479 0.015387 0.0 -0.263602 -0.031356 -0.013248 0.0 0.138725 0.463862 -0.011872 0.0 0.180066 0.244037 0.027824 0.0 0.218138 0.024699 -0.013259 0.0 0.224400 -0.046114 -0.032985 0.0 -0.070505 -0.004695 -0.034838 0.0 -0.091306 -0.330537 -0.028228 0.0 -0.051177 -0.642480 0.009657 0.0 -0.052718 -0.676495 -0.091698 0.0 0.064497 -0.003821 -0.035180 0.0 0.092621 -0.339669 -0.027439 0.0 0.109024 -0.637831 0.006944 0.0 0.091941 -0.697487 -0.049030 0.0 -0.268487 -0.082605 -0.027487 0.0 -0.283785 -0.059034 -0.028592 0.0 0.226914 -0.097425 -0.037635 0.0 0.241148 -0.058775 -0.045122
9 1201677919 0.0 -0.001940 -0.000478 -0.001367 0.0 -0.013368 0.295189 -0.019230 0.0 -0.022036 0.510277 -0.038624 0.0 -0.024992 0.579903 -0.047613 0.0 -0.002740 0.717954 -0.099662 0.0 -0.166947 0.468027 -0.010536 0.0 -0.200038 0.251271 0.044906 0.0 -0.245847 0.053726 0.015528 0.0 -0.268059 -0.029770 -0.013663 0.0 0.137600 0.463956 -0.012261 0.0 0.180110 0.244165 0.027123 0.0 0.218161 0.027519 -0.014373 0.0 0.225565 -0.045569 -0.034872 0.0 -0.071089 -0.004721 -0.035056 0.0 -0.091662 -0.330540 -0.028503 0.0 -0.051177 -0.642674 0.009650 0.0 -0.052950 -0.679937 -0.086128 0.0 0.063893 -0.004001 -0.035584 0.0 0.092375 -0.340590 -0.027748 0.0 0.108998 -0.638161 0.006829 0.0 0.091781 -0.697713 -0.049353 0.0 -0.272780 -0.081342 -0.028920 0.0 -0.286116 -0.057819 -0.028755 0.0 0.228373 -0.097425 -0.039768 0.0 0.241193 -0.058775 -0.046979
