0 566477006 0.0 0.000000 0.000000 0.000000 0.0 0.007680 0.301207 0.001250 0.0 0.013668 0.521518 -0.003443 0.0 0.015781 0.593097 -0.007519 0.0 0.018875 0.735823 -0.005948 0.0 -0.134616 0.474782 -0.047766 0.0 -0.291951 0.592867 -0.164698 0.0 -0.323185 0.756639 -0.364937 0.0 -0.329984 0.811403 -0.428299 0.0 0.167726 0.474562 -0.038672 0.0 0.308477 0.594348 -0.165390 0.0 0.371161 0.748364 -0.376835 0.0 0.383627 0.803046 -0.426490 0.0 -0.067747 -0.003128 -0.032924 0.0 -0.124916 -0.330298 -0.029286 0.0 -0.142511 -0.655611 -0.013706 0.0 -0.126481 -0.736925 -0.084610 0.0 0.072195 -0.005674 -0.034785 0.0 0.115872 -0.336359 -0.002069 0.0 0.125565 -0.644133 0.012738 0.0 0.120685 -0.726409 -0.058144 0.0 -0.325253 0.847781 -0.474347 0.0 -0.294754 0.801630 -0.469937 0.0 0.396283 0.852952 -0.460578 0.0 0.349633 0.788336 -0.468636
1 566477039 0.0 -0.000229 0.003047 -0.000813 0.0 0.007466 0.302818 0.000460 0.0 0.013490 0.522152 -0.004110 0.0 0.015614 0.593479 -0.008146 0.0 0.018377 0.736212 -0.005713 0.0 -0.139376 0.481216 -0.049595 0.0 -0.271473 0.641834 -0.170835 0.0 -0.317386 0.788357 -0.346034 0.0 -0.323504 0.857131 -0.399598 0.0 0.168685 0.481533 -0.038211 0.0 0.306259 0.621187 -0.163354 0.0 0.362178 0.783466 -0.348122 0.0 0.377345 0.855687 -0.397828 0.0 -0.067654 -0.000306 -0.034613 0.0 -0.124920 -0.330295 -0.029279 0.0 -0.143219 -0.636829 -0.010164 0.0 -0.128900 -0.720419 -0.076757 0.0 0.071628 -0.002270 -0.034792 0.0 0.115749 -0.336130 -0.002366 0.0 0.125357 -0.644522 0.013039 0.0 0.120847 -0.726970 -0.057482 0.0 -0.320448 0.899069 -0.441258 0.0 -0.284502 0.849970 -0.449290 0.0 0.397827 0.910640 -0.410563 0.0 0.340149 0.840874 -0.440408
2 566477072 0.0 -0.000608 0.005554 -0.000980 0.0 0.007309 0.303924 -0.000068 0.0 0.013425 0.522498 -0.004791 0.0 0.015568 0.593615 -0.008931 0.0 0.017994 0.736598 -0.005841 0.0 -0.141586 0.485532 -0.049374 0.0 -0.269244 0.650054 -0.167368 0.0 -0.308840 0.817413 -0.324425 0.0 -0.317013 0.892203 -0.372730 0.0 0.167779 0.486922 -0.037591 0.0 0.304115 0.643003 -0.159912 0.0 0.352963 0.813171 -0.315196 0.0 0.369026 0.899643 -0.369537 0.0 -0.067851 0.001798 -0.035288 0.0 -0.124836 -0.330174 -0.029254 0.0 -0.142943 -0.635485 -0.010030 0.0 -0.129079 -0.719284 -0.076259 0.0 0.071050 0.000587 -0.034377 0.0 0.115497 -0.335864 -0.002478 0.0 0.125389 -0.641515 0.014338 0.0 0.120954 -0.724018 -0.056175 0.0 -0.315531 0.937564 -0.415889 0.0 -0.280417 0.888852 -0.423409 0.0 0.377212 0.967730 -0.368327 0.0 0.332455 0.891564 -0.418079
3 566477106 0.0 -0.000825 0.008048 -0.002024 0.0 0.006935 0.305554 -0.001797 0.0 0.012911 0.523295 -0.007254 0.0 0.014994 0.594046 -0.011710 0.0 0.017333 0.737531 -0.007186 0.0 -0.142934 0.490072 -0.048783 0.0 -0.269807 0.656963 -0.161784 0.0 -0.304123 0.857437 -0.312672 0.0 -0.310510 0.928592 -0.348053 0.0 0.167652 0.489433 -0.037734 0.0 0.303946 0.660185 -0.150947 0.0 0.346113 0.832964 -0.291261 0.0 0.360804 0.933186 -0.343705 0.0 -0.067965 0.004353 -0.036919 0.0 -0.124856 -0.330144 -0.029496 0.0 -0.142969 -0.635249 -0.010554 0.0 -0.129110 -0.719172 -0.076460 0.0 0.070761 0.002876 -0.034916 0.0 0.114958 -0.334584 -0.003985 0.0 0.124604 -0.642716 0.014205 0.0 0.120592 -0.725198 -0.056366 0.0 -0.304797 0.972549 -0.386176 0.0 -0.272709 0.927785 -0.392454 0.0 0.378933 0.996188 -0.349890 0.0 0.327446 0.916209 -0.386931
4 566477172 0.0 -0.001025 0.008637 -0.002738 0.0 0.006642 0.306847 -0.003824 0.0 0.012591 0.524851 -0.010587 0.0 0.014681 0.595588 -0.015459 0.0 0.016914 0.738290 -0.008351 0.0 -0.142243 0.489267 -0.048667 0.0 -0.267401 0.687108 -0.142735 0.0 -0.295403 0.895696 -0.261413 0.0 -0.303376 0.978278 -0.291927 0.0 0.168774 0.486874 -0.037925 0.0 0.296212 0.700501 -0.131981 0.0 0.336548 0.918408 -0.257945 0.0 0.344908 0.983662 -0.286847 0.0 -0.068230 0.004879 -0.037415 0.0 -0.124962 -0.330495 -0.030059 0.0 -0.139547 -0.660950 -0.013358 0.0 -0.126218 -0.740385 -0.088769 0.0 0.070658 0.003469 -0.035889 0.0 0.114733 -0.333622 -0.004294 0.0 0.124643 -0.647672 0.013176 0.0 0.120145 -0.729483 -0.058698 0.0 -0.302548 1.050638 -0.293131 0.0 -0.269817 0.977987 -0.344728 0.0 0.347897 1.047412 -0.289108 0.0 0.310993 0.974921 -0.338049
5 566477206 0.0 -0.001300 0.014851 -0.004556 0.0 0.006452 0.310886 -0.006511 0.0 0.012459 0.527295 -0.013684 0.0 0.014570 0.597538 -0.018667 0.0 0.016507 0.739712 -0.010660 0.0 -0.141846 0.503871 -0.049864 0.0 -0.260513 0.699206 -0.135455 0.0 -0.294011 0.899297 -0.250148 0.0 -0.298871 0.991526 -0.273868 0.0 0.167026 0.497611 -0.038772 0.0 0.283768 0.705165 -0.121108 0.0 0.333691 0.917063 -0.245898 0.0 0.339075 0.998516 -0.264810 0.0 -0.068174 0.010788 -0.039164 0.0 -0.124966 -0.329632 -0.031270 0.0 -0.142099 -0.633147 -0.012342 0.0 -0.128952 -0.717783 -0.076567 0.0 0.070061 0.009646 -0.037721 0.0 0.114648 -0.333630 -0.004264 0.0 0.125528 -0.636834 0.013279 0.0 0.120685 -0.724110 -0.056687 0.0 -0.279816 1.047072 -0.299633 0.0 -0.261615 0.996525 -0.327533 0.0 0.348059 1.055610 -0.278058 0.0 0.308437 0.987758 -0.315626
6 566477239 0.0 -0.001771 0.018393 -0.005541 0.0 0.006199 0.313269 -0.008241 0.0 0.012345 0.528765 -0.015935 0.0 0.014501 0.598695 -0.021097 0.0 0.015939 0.740695 -0.013954 0.0 -0.141553 0.509294 -0.047641 0.0 -0.255865 0.706759 -0.129314 0.0 -0.291177 0.914202 -0.226053 0.0 -0.297085 1.003598 -0.249949 0.0 0.165453 0.500844 -0.038580 0.0 0.278270 0.709669 -0.112194 0.0 0.325430 0.936541 -0.212385 0.0 0.334444 1.020396 -0.236639 0.0 -0.068537 0.014083 -0.040106 0.0 -0.124913 -0.328940 -0.032140 0.0 -0.142145 -0.633117 -0.012295 0.0 -0.128263 -0.717836 -0.076062 0.0 0.069497 0.013285 -0.038726 0.0 0.114539 -0.333295 -0.004241 0.0 0.125305 -0.633832 0.014272 0.0 0.120637 -0.723995 -0.056548 0.0 -0.292163 1.071653 -0.260653 0.0 -0.269359 0.994748 -0.309094 0.0 0.343235 1.088513 -0.237519 0.0 0.307043 1.032021 -0.283636
7 566477272 0.0 -0.001917 0.018046 -0.006010 0.0 0.006614 0.313169 -0.009319 0.0 0.013610 0.528596 -0.017705 0.0 0.016017 0.598429 -0.023127 0.0 0.016020 0.740633 -0.016704 0.0 -0.141109 0.508420 -0.048019 0.0 -0.257588 0.709065 -0.124286 0.0 -0.293528 0.918498 -0.216679 0.0 -0.302327 1.010332 -0.231066 0.0 0.161905 0.499705 -0.038623 0.0 0.280038 0.712934 -0.106477 0.0 0.323843 0.920195 -0.198601 0.0 0.330924 1.014927 -0.216747 0.0 -0.068721 0.013823 -0.040360 0.0 -0.124627 -0.328415 -0.032549 0.0 -0.142658 -0.633751 -0.013135 0.0 -0.129126 -0.718283 -0.077360 0.0 0.069391 0.012908 -0.039456 0.0 0.114459 -0.332348 -0.005079 0.0 0.124956 -0.638781 0.013630 0.0 0.120511 -0.725312 -0.056497 0.0 -0.308730 1.079286 -0.238384 0.0 -0.270778 1.012395 -0.276187 0.0 0.339532 1.086127 -0.214462 0.0 0.299184 1.013059 -0.266326
8 566477306 0.0 -0.002151 0.020119 -0.006966 0.0 0.006611 0.314791 -0.011070 0.0 0.013716 0.529735 -0.020107 0.0 0.016168 0.599334 -0.025739 0.0 0.015748 0.741274 -0.019196 0.0 -0.141372 0.512174 -0.047960 0.0 -0.256237 0.719476 -0.116385 0.0 -0.292344 0.931215 -0.196888 0.0 -0.301811 1.025066 -0.206488 0.0 0.160575 0.501890 -0.038733 0.0 0.276580 0.723336 -0.097368 0.0 0.319613 0.935862 -0.178244 0.0 0.325330 1.030272 -0.189876 0.0 -0.068877 0.015788 -0.041177 0.0 -0.124526 -0.327929 -0.033251 0.0 -0.142683 -0.633751 -0.013137 0.0 -0.129203 -0.718283 -0.077148 0.0 0.069090 0.014997 -0.040556 0.0 0.114351 -0.331819 -0.005490 0.0 0.124753 -0.638422 0.013614 0.0 0.120485 -0.725266 -0.056482 0.0 -0.308831 1.097606 -0.207584 0.0 -0.270878 1.028281 -0.250001 0.0 0.332855 1.102210 -0.185824 0.0 0.293036 1.030345 -0.238949
9 566477339 0.0 -0.002393 0.022276 -0.007950 0.0 0.006632 0.316344 -0.012745 0.0 0.013857 0.530715 -0.022334 0.0 0.016360 0.600128 -0.028147 0.0 0.015486 0.741836 -0.021691 0.0 -0.141675 0.516270 -0.047733 0.0 -0.255216 0.727828 -0.109712 0.0 -0.292216 0.940192 -0.181664 0.0 -0.302191 1.035266 -0.186404 0.0 0.159233 0.503830 -0.038899 0.0 0.274020 0.729462 -0.089956 0.0 0.316478 0.942735 -0.161022 0.0 0.321270 1.040571 -0.167886 0.0 -0.069019 0.017848 -0.042031 0.0 -0.124414 -0.327401 -0.033932 0.0 -0.142682 -0.634354 -0.013242 0.0 -0.129254 -0.718926 -0.077385 0.0 0.068755 0.017160 -0.041669 0.0 0.114261 -0.331365 -0.005968 0.0 0.124536 -0.638316 0.013597 0.0 0.120449 -0.725237 -0.056485 0.0 -0.309781 1.106254 -0.185069 0.0 -0.271242 1.039950 -0.228614 0.0 0.328906 1.112388 -0.161965 0.0 0.288228 1.043026 -0.213494
