0 568288506 0.0 0.000000 0.000000 0.000000 0.0 0.002994 0.300856 -0.015240 0.0 0.005228 0.519819 -0.032544 0.0 0.005969 0.590651 -0.040982 0.0 0.019139 0.734077 -0.076210 0.0 -0.154497 0.463085 -0.029589 0.0 -0.181036 0.197550 0.006603 0.0 -0.201906 -0.007190 -0.036900 0.0 -0.206542 -0.068256 -0.056010 0.0 0.164709 0.465426 -0.016256 0.0 0.215729 0.239376 0.008544 0.0 0.237346 0.008651 -0.036296 0.0 0.242473 -0.062033 -0.043766 0.0 -0.068142 -0.003453 -0.036218 0.0 -0.121213 -0.326591 -0.031667 0.0 -0.129793 -0.627576 0.009532 0.0 -0.124220 -0.658635 -0.101492 0.0 0.068916 -0.005584 -0.036369 0.0 0.115727 -0.317144 0.009505 0.0 0.127404 -0.608713 0.025678 0.0 0.129078 -0.640080 -0.085437 0.0 -0.213578 -0.107665 -0.055120 0.0 -0.241969 -0.075540 -0.066455 0.0 0.253701 -0.117941 -0.043958 0.0 0.257745 -0.055352 -0.074391
1 568288638 0.0 -0.001042 0.000513 0.005708 0.0 0.001228 0.302131 -0.009762 0.0 0.002957 0.521340 -0.027306 0.0 0.003542 0.592199 -0.035817 0.0 0.015360 0.738837 -0.064455 0.0 -0.153230 0.464499 -0.023679 0.0 -0.183230 0.202155 0.006108 0.0 -0.203364 -0.002444 -0.038830 0.0 -0.199420 -0.063099 -0.074345 0.0 0.163664 0.465273 -0.011863 0.0 0.207223 0.229179 0.015087 0.0 0.224308 0.003210 -0.027636 0.0 0.224685 -0.067385 -0.041182 0.0 -0.069020 -0.002897 -0.030215 0.0 -0.123876 -0.329592 -0.027430 0.0 -0.130815 -0.627422 0.011146 0.0 -0.125560 -0.658511 -0.099880 0.0 0.067789 -0.005079 -0.030832 0.0 0.115365 -0.317642 0.011147 0.0 0.125817 -0.613815 0.026456 0.0 0.127185 -0.645132 -0.084653 0.0 -0.196716 -0.109997 -0.073890 0.0 -0.233182 -0.064600 -0.113285 0.0 0.232013 -0.122503 -0.037336 0.0 0.212711 -0.084290 -0.039427
2 568288673 0.0 -0.001596 0.001040 0.006252 0.0 0.000499 0.302597 -0.008908 0.0 0.002090 0.521699 -0.026220 0.0 0.002629 0.592510 -0.034652 0.0 0.014575 0.739966 -0.061561 0.0 -0.155100 0.465106 -0.023023 0.0 -0.182805 0.200845 0.006698 0.0 -0.196789 -0.013588 -0.060744 0.0 -0.195058 -0.057771 -0.076156 0.0 0.163426 0.465131 -0.011191 0.0 0.206223 0.228054 0.015544 0.0 0.222267 0.002403 -0.026993 0.0 0.221907 -0.068575 -0.040968 0.0 -0.069413 -0.002418 -0.029901 0.0 -0.124333 -0.329185 -0.026835 0.0 -0.131091 -0.628148 0.011430 0.0 -0.125836 -0.659198 -0.099608 0.0 0.067080 -0.004533 -0.030070 0.0 0.115090 -0.317367 0.011150 0.0 0.125490 -0.613777 0.026367 0.0 0.126859 -0.645065 -0.084757 0.0 -0.198803 -0.110451 -0.079499 0.0 -0.229792 -0.054035 -0.082215 0.0 0.229038 -0.127453 -0.039169 0.0 0.227706 -0.088456 -0.032291
3 568288706 0.0 -0.002026 0.001312 0.006531 0.0 0.000078 0.302916 -0.008405 0.0 0.001689 0.522031 -0.025547 0.0 0.002240 0.592841 -0.033922 0.0 0.013815 0.740271 -0.060189 0.0 -0.155759 0.464598 -0.021193 0.0 -0.185271 0.211925 0.005476 0.0 -0.201406 0.008515 -0.047838 0.0 -0.197118 -0.052046 -0.079469 0.0 0.162965 0.465001 -0.010590 0.0 0.205068 0.227135 0.015227 0.0 0.218701 0.001592 -0.029202 0.0 0.219723 -0.066648 -0.047181 0.0 -0.069868 -0.002029 -0.029326 0.0 -0.125073 -0.329029 -0.026819 0.0 -0.131378 -0.630774 0.012037 0.0 -0.126422 -0.661766 -0.099017 0.0 0.066667 -0.004340 -0.030028 0.0 0.114641 -0.317720 0.011011 0.0 0.122434 -0.623329 0.026039 0.0 0.113943 -0.701661 -0.039761 0.0 -0.193385 -0.106654 -0.083498 0.0 -0.240789 -0.073004 -0.089266 0.0 0.228772 -0.126431 -0.044234 0.0 0.233239 -0.085348 -0.043210
4 568288738 0.0 -0.002792 0.001288 0.006692 0.0 -0.000438 0.302871 -0.008032 0.0 0.001298 0.521950 -0.025010 0.0 0.001887 0.592744 -0.033323 0.0 0.013031 0.740496 -0.059181 0.0 -0.157378 0.464606 -0.021009 0.0 -0.183652 0.207015 0.006718 0.0 -0.201894 0.003172 -0.043474 0.0 -0.196263 -0.054861 -0.083317 0.0 0.163047 0.464835 -0.012019 0.0 0.203307 0.226042 0.014506 0.0 0.215725 0.000537 -0.031818 0.0 0.215424 -0.066004 -0.050029 0.0 -0.070632 -0.002038 -0.028951 0.0 -0.125955 -0.329078 -0.026788 0.0 -0.131376 -0.630765 0.012019 0.0 -0.126821 -0.661737 -0.099056 0.0 0.065885 -0.004380 -0.030112 0.0 0.114064 -0.317326 0.010520 0.0 0.121602 -0.624622 0.025522 0.0 0.122325 -0.655706 -0.085623 0.0 -0.197086 -0.109536 -0.093787 0.0 -0.232846 -0.074331 -0.094950 0.0 0.227429 -0.126684 -0.047676 0.0 0.223420 -0.083259 -0.040342
5 568288806 0.0 -0.003938 0.001234 0.006785 0.0 -0.001074 0.302865 -0.007843 0.0 0.000941 0.521954 -0.024810 0.0 0.001603 0.592749 -0.033124 0.0 0.011961 0.741525 -0.056890 0.0 -0.158902 0.464420 -0.021018 0.0 -0.184418 0.204251 0.006394 0.0 -0.203983 0.000822 -0.045163 0.0 -0.198561 -0.059828 -0.081655 0.0 0.162753 0.464837 -0.012825 0.0 0.199541 0.222151 0.011745 0.0 0.213032 0.000141 -0.034856 0.0 0.212745 -0.066098 -0.061678 0.0 -0.071695 -0.002083 -0.028514 0.0 -0.126571 -0.328889 -0.026559 0.0 -0.131619 -0.630577 0.011927 0.0 -0.127263 -0.661548 -0.099156 0.0 0.064598 -0.004451 -0.030436 0.0 0.113119 -0.317379 0.010373 0.0 0.121225 -0.623971 0.025569 0.0 0.121752 -0.655061 -0.085585 0.0 -0.201169 -0.105510 -0.094326 0.0 -0.239041 -0.086226 -0.082627 0.0 0.220179 -0.128425 -0.066343 0.0 0.236389 -0.076274 -0.089086
6 568288838 0.0 -0.005048 0.001166 0.006843 0.0 -0.001923 0.302805 -0.007377 0.0 0.000216 0.521879 -0.024005 0.0 0.000918 0.592666 -0.032187 0.0 0.011119 0.741542 -0.055458 0.0 -0.159243 0.464479 -0.021203 0.0 -0.184900 0.202906 0.006533 0.0 -0.201792 -0.015587 -0.062619 0.0 -0.197016 -0.057250 -0.082389 0.0 0.162539 0.464810 -0.013426 0.0 0.198114 0.221859 0.010631 0.0 0.211089 0.000153 -0.037273 0.0 0.210018 -0.063167 -0.068683 0.0 -0.072862 -0.002154 -0.028005 0.0 -0.127882 -0.328212 -0.025547 0.0 -0.131705 -0.630738 0.012018 0.0 -0.127448 -0.661667 -0.099085 0.0 0.063461 -0.004526 -0.030855 0.0 0.111913 -0.317066 0.009858 0.0 0.121090 -0.623948 0.025343 0.0 0.121519 -0.654999 -0.085832 0.0 -0.201027 -0.106441 -0.105626 0.0 -0.240638 -0.084590 -0.093337 0.0 0.222022 -0.123188 -0.074470 0.0 0.226237 -0.099239 -0.073961
7 568288906 0.0 -0.006599 0.000621 0.004545 0.0 -0.003122 0.303104 -0.007331 0.0 -0.001108 0.522767 -0.022722 0.0 -0.000456 0.593790 -0.030385 0.0 0.009323 0.742689 -0.052780 0.0 -0.160263 0.463957 -0.020303 0.0 -0.189106 0.208030 0.002391 0.0 -0.204847 0.000689 -0.055126 0.0 -0.202714 -0.056713 -0.080728 0.0 0.160888 0.463619 -0.013027 0.0 0.198639 0.225569 0.007395 0.0 0.211910 0.002748 -0.043811 0.0 0.214096 -0.059620 -0.069215 0.0 -0.074241 -0.002710 -0.030663 0.0 -0.128654 -0.329064 -0.025324 0.0 -0.132597 -0.627590 0.012099 0.0 -0.128403 -0.658333 -0.099123 0.0 0.061939 -0.005048 -0.032952 0.0 0.110064 -0.317842 0.007723 0.0 0.120244 -0.623830 0.024615 0.0 0.119297 -0.659939 -0.081220 0.0 -0.209128 -0.107974 -0.093169 0.0 -0.244443 -0.069997 -0.100836 0.0 0.222241 -0.114699 -0.075941 0.0 0.213019 -0.068461 -0.070492
8 568288938 0.0 -0.007629 0.000621 0.004520 0.0 -0.003853 0.303130 -0.007152 0.0 -0.001823 0.522919 -0.021997 0.0 -0.001178 0.593990 -0.029418 0.0 0.008024 0.743180 -0.050854 0.0 -0.161181 0.463957 -0.019967 0.0 -0.191100 0.209870 0.000573 0.0 -0.207666 0.003347 -0.057347 0.0 -0.204546 -0.055488 -0.083314 0.0 0.160421 0.463564 -0.013039 0.0 0.198676 0.225569 0.005904 0.0 0.211996 0.004416 -0.047300 0.0 0.214244 -0.057530 -0.075238 0.0 -0.075184 -0.002710 -0.030686 0.0 -0.129370 -0.329064 -0.024993 0.0 -0.132926 -0.627096 0.012180 0.0 -0.128912 -0.657808 -0.099039 0.0 0.060852 -0.005048 -0.033142 0.0 0.108908 -0.318079 0.006970 0.0 0.119849 -0.623830 0.024123 0.0 0.118726 -0.659939 -0.081444 0.0 -0.211523 -0.106951 -0.096384 0.0 -0.245834 -0.067506 -0.107730 0.0 0.222419 -0.111859 -0.083182 0.0 0.213123 -0.066226 -0.074715
9 568289005 0.0 -0.008582 0.000543 0.003839 0.0 -0.004566 0.303153 -0.007011 0.0 -0.002543 0.523074 -0.021299 0.0 -0.001912 0.594193 -0.028470 0.0 0.006710 0.743564 -0.048926 0.0 -0.161835 0.463869 -0.019567 0.0 -0.193797 0.212257 -0.002265 0.0 -0.211917 0.006757 -0.062273 0.0 -0.210400 -0.053206 -0.090575 0.0 0.159952 0.463564 -0.013453 0.0 0.198760 0.226069 0.002472 0.0 0.212137 0.007820 -0.053062 0.0 0.214901 -0.053486 -0.084466 0.0 -0.076057 -0.002809 -0.031185 0.0 -0.130024 -0.328822 -0.024642 0.0 -0.133285 -0.626593 0.012261 0.0 -0.129433 -0.657259 -0.098968 0.0 0.059873 -0.005101 -0.034052 0.0 0.107778 -0.318170 0.005909 0.0 0.119630 -0.623830 0.023501 0.0 0.118318 -0.659939 -0.082191 0.0 -0.217927 -0.103896 -0.104076 0.0 -0.249862 -0.065196 -0.115364 0.0 0.222924 -0.106414 -0.093444 0.0 0.215848 -0.060654 -0.084068
