0 567836439 0.0 0.000000 0.000000 0.000000 0.0 0.009313 0.302734 -0.013430 0.0 0.016954 0.522487 -0.029533 0.0 0.019652 0.593471 -0.037579 0.0 0.020711 0.745297 -0.052439 0.0 -0.144393 0.458906 -0.020361 0.0 -0.173233 0.227055 -0.008009 0.0 -0.188846 0.020030 -0.036537 0.0 -0.193068 -0.062506 -0.064871 0.0 0.173421 0.458180 -0.019421 0.0 0.223385 0.224449 0.011871 0.0 0.250132 0.003954 -0.015728 0.0 0.265179 -0.072079 -0.026895 0.0 -0.066553 -0.003289 -0.035282 0.0 -0.123068 -0.342968 -0.046709 0.0 -0.150511 -0.652070 -0.008266 0.0 -0.142911 -0.715966 -0.063100 0.0 0.070598 -0.005804 -0.037138 0.0 0.115673 -0.323176 -0.005480 0.0 0.115810 -0.630293 0.015174 0.0 0.103973 -0.708419 -0.049514 0.0 -0.200458 -0.120490 -0.065251 0.0 -0.163992 -0.069375 -0.102826 0.0 0.267385 -0.125948 -0.022180 0.0 0.245802 -0.125389 -0.026658
1 567836539 0.0 -0.000981 -0.000384 -0.001652 0.0 0.008307 0.302245 -0.014455 0.0 0.015738 0.521879 -0.030263 0.0 0.018324 0.592809 -0.038224 0.0 0.020630 0.745263 -0.052579 0.0 -0.151997 0.459125 -0.032676 0.0 -0.171032 0.204550 -0.015150 0.0 -0.193110 -0.001929 -0.041546 0.0 -0.199882 -0.075290 -0.075376 0.0 0.172678 0.458056 -0.019204 0.0 0.223184 0.224404 0.012013 0.0 0.249941 0.006236 -0.015060 0.0 0.263149 -0.073554 -0.030199 0.0 -0.067595 -0.003598 -0.036657 0.0 -0.123316 -0.343037 -0.046766 0.0 -0.149808 -0.652254 -0.008482 0.0 -0.142731 -0.682899 -0.119622 0.0 0.069524 -0.006295 -0.039282 0.0 0.115157 -0.323082 -0.005590 0.0 0.118328 -0.616167 0.016708 0.0 0.121317 -0.647374 -0.094733 0.0 -0.184757 -0.149159 -0.071116 0.0 -0.162160 -0.042381 -0.115234 0.0 0.267506 -0.127443 -0.024768 0.0 0.250117 -0.112950 -0.011262
2 567836572 0.0 -0.002833 -0.000889 -0.003488 0.0 0.006953 0.301877 -0.015295 0.0 0.014552 0.521576 -0.030594 0.0 0.017158 0.592521 -0.038413 0.0 0.019797 0.745014 -0.052910 0.0 -0.154977 0.459398 -0.035197 0.0 -0.172109 0.202239 -0.016005 0.0 -0.196600 -0.003693 -0.045383 0.0 -0.202148 -0.074826 -0.079527 0.0 0.164388 0.459605 -0.023389 0.0 0.222319 0.224657 0.011933 0.0 0.249402 0.003476 -0.015401 0.0 0.259751 -0.076241 -0.030933 0.0 -0.069843 -0.004222 -0.038979 0.0 -0.124256 -0.341230 -0.045918 0.0 -0.149662 -0.652306 -0.008591 0.0 -0.142953 -0.682875 -0.119780 0.0 0.067928 -0.006693 -0.040760 0.0 0.114073 -0.322637 -0.006479 0.0 0.116311 -0.621843 0.015996 0.0 0.104026 -0.708156 -0.049287 0.0 -0.183895 -0.149566 -0.077736 0.0 -0.167746 -0.070242 -0.116599 0.0 0.264066 -0.132242 -0.024103 0.0 0.264411 -0.126388 -0.024103
3 567836606 0.0 -0.005448 -0.001323 -0.006588 0.0 0.005083 0.301697 -0.016654 0.0 0.013040 0.521523 -0.031059 0.0 0.015713 0.592503 -0.038642 0.0 0.018252 0.744867 -0.053721 0.0 -0.155630 0.458541 -0.034529 0.0 -0.175817 0.194924 -0.020301 0.0 -0.199640 -0.036427 -0.074200 0.0 -0.202944 -0.076998 -0.083891 0.0 0.164049 0.458915 -0.022082 0.0 0.220575 0.223973 0.011899 0.0 0.247460 0.001399 -0.016253 0.0 0.253926 -0.075613 -0.030342 0.0 -0.072198 -0.004674 -0.041483 0.0 -0.126586 -0.341088 -0.043472 0.0 -0.150008 -0.652494 -0.007801 0.0 -0.143144 -0.682944 -0.119039 0.0 0.065017 -0.007086 -0.044544 0.0 0.111788 -0.321758 -0.008098 0.0 0.115945 -0.620998 0.015847 0.0 0.103629 -0.707165 -0.049899 0.0 -0.205403 -0.128282 -0.081153 0.0 -0.166181 -0.068433 -0.121680 0.0 0.259202 -0.132481 -0.027669 0.0 0.263149 -0.135066 -0.029491
4 567836639 0.0 -0.008379 -0.001389 -0.009103 0.0 0.002360 0.302024 -0.017871 0.0 0.010293 0.522137 -0.031342 0.0 0.012908 0.593232 -0.038599 0.0 0.016664 0.745117 -0.053375 0.0 -0.156864 0.459201 -0.037292 0.0 -0.185132 0.207151 -0.027151 0.0 -0.213175 0.001886 -0.058738 0.0 -0.208867 -0.067712 -0.086126 0.0 0.162609 0.459173 -0.021089 0.0 0.215454 0.223837 0.010957 0.0 0.242718 -0.001618 -0.015910 0.0 0.246454 -0.074781 -0.030471 0.0 -0.075349 -0.004683 -0.044544 0.0 -0.129511 -0.340924 -0.041104 0.0 -0.150079 -0.653276 -0.006466 0.0 -0.142297 -0.683621 -0.117706 0.0 0.062335 -0.007201 -0.046539 0.0 0.108484 -0.321333 -0.010105 0.0 0.114795 -0.619169 0.015533 0.0 0.102750 -0.705557 -0.049724 0.0 -0.212573 -0.122699 -0.075099 0.0 -0.174489 -0.057356 -0.114882 0.0 0.252001 -0.131497 -0.025158 0.0 0.265546 -0.118584 -0.026664
5 567836672 0.0 -0.011131 -0.001638 -0.011372 0.0 -0.000278 0.301820 -0.018982 0.0 0.007699 0.521976 -0.031570 0.0 0.010314 0.593084 -0.038528 0.0 0.014415 0.745367 -0.053501 0.0 -0.158997 0.459583 -0.038837 0.0 -0.187454 0.209327 -0.029050 0.0 -0.209421 0.003425 -0.062172 0.0 -0.209949 -0.064775 -0.089367 0.0 0.162059 0.458730 -0.020966 0.0 0.210817 0.221965 0.009157 0.0 0.236801 -0.001633 -0.016751 0.0 0.236322 -0.078024 -0.030971 0.0 -0.078042 -0.004962 -0.047054 0.0 -0.132636 -0.335535 -0.037868 0.0 -0.149976 -0.653457 -0.006070 0.0 -0.141799 -0.683706 -0.117330 0.0 0.059591 -0.007417 -0.048533 0.0 0.105803 -0.320634 -0.011480 0.0 0.112729 -0.616200 0.015563 0.0 0.102318 -0.703080 -0.048909 0.0 -0.221136 -0.117349 -0.100535 0.0 -0.169552 -0.063402 -0.115448 0.0 0.239236 -0.136682 -0.024466 0.0 0.259382 -0.090613 -0.050082
6 567836706 0.0 -0.012934 -0.001471 -0.013280 0.0 -0.002593 0.301940 -0.020052 0.0 0.004904 0.522086 -0.031883 0.0 0.007348 0.593195 -0.038551 0.0 0.011845 0.745498 -0.053863 0.0 -0.160615 0.459717 -0.040601 0.0 -0.191001 0.213591 -0.033494 0.0 -0.210376 0.007413 -0.066853 0.0 -0.211540 -0.060446 -0.097613 0.0 0.157874 0.458704 -0.021569 0.0 0.205310 0.222322 0.005303 0.0 0.228699 -0.004251 -0.019002 0.0 0.227265 -0.078973 -0.034597 0.0 -0.079901 -0.004968 -0.049756 0.0 -0.134051 -0.335609 -0.036093 0.0 -0.150059 -0.653297 -0.005479 0.0 -0.141561 -0.683473 -0.116757 0.0 0.057861 -0.007119 -0.049782 0.0 0.103637 -0.319328 -0.013073 0.0 0.111002 -0.612239 0.015416 0.0 0.101754 -0.699520 -0.048349 0.0 -0.226748 -0.114789 -0.099533 0.0 -0.171311 -0.053079 -0.120377 0.0 0.229335 -0.137297 -0.027934 0.0 0.252770 -0.093639 -0.052389
7 567836739 0.0 -0.012398 -0.001467 -0.011572 0.0 -0.002741 0.302220 -0.019081 0.0 0.004274 0.522634 -0.031797 0.0 0.006604 0.593860 -0.038939 0.0 0.010604 0.746000 -0.053481 0.0 -0.161396 0.459598 -0.040035 0.0 -0.201227 0.222235 -0.043109 0.0 -0.235742 0.022928 -0.095572 0.0 -0.240158 -0.047751 -0.129693 0.0 0.156261 0.458900 -0.024655 0.0 0.214514 0.227153 -0.005147 0.0 0.245101 0.010198 -0.039224 0.0 0.255929 -0.065370 -0.058946 0.0 -0.079409 -0.005068 -0.048519 0.0 -0.134165 -0.333711 -0.036863 0.0 -0.150653 -0.652583 -0.004862 0.0 -0.143280 -0.683016 -0.115187 0.0 0.058368 -0.007000 -0.047506 0.0 0.102817 -0.318900 -0.011412 0.0 0.110094 -0.614635 0.015293 0.0 0.103883 -0.688420 -0.059807 0.0 -0.246414 -0.097956 -0.139363 0.0 -0.206660 -0.046748 -0.151211 0.0 0.264933 -0.120932 -0.057827 0.0 0.262882 -0.098499 -0.060030
8 567836772 0.0 -0.013737 -0.001467 -0.011663 0.0 -0.004271 0.302220 -0.019183 0.0 0.002568 0.522794 -0.031911 0.0 0.004838 0.594073 -0.039017 0.0 0.008890 0.746201 -0.053456 0.0 -0.162506 0.459751 -0.040792 0.0 -0.210681 0.226780 -0.051487 0.0 -0.251458 0.033305 -0.113332 0.0 -0.258076 -0.036271 -0.153204 0.0 0.154296 0.459047 -0.025833 0.0 0.215070 0.231412 -0.013513 0.0 0.250293 0.019057 -0.054141 0.0 0.263305 -0.056982 -0.077537 0.0 -0.080812 -0.005068 -0.048983 0.0 -0.135710 -0.332098 -0.035568 0.0 -0.150939 -0.651024 -0.003868 0.0 -0.143785 -0.681345 -0.115221 0.0 0.057116 -0.007000 -0.047589 0.0 0.100631 -0.318251 -0.011557 0.0 0.109003 -0.614635 0.015393 0.0 0.103219 -0.688420 -0.059768 0.0 -0.264708 -0.082609 -0.166756 0.0 -0.226839 -0.034050 -0.175141 0.0 0.275303 -0.111027 -0.079118 0.0 0.273910 -0.085719 -0.076284
9 567836806 0.0 -0.014815 -0.001467 -0.011734 0.0 -0.005552 0.302277 -0.019268 0.0 0.001123 0.523016 -0.031935 0.0 0.003336 0.594341 -0.038877 0.0 0.007172 0.746449 -0.053123 0.0 -0.163490 0.460123 -0.041177 0.0 -0.221100 0.236269 -0.060375 0.0 -0.269153 0.051678 -0.134780 0.0 -0.279028 -0.017785 -0.182669 0.0 0.152346 0.459274 -0.026953 0.0 0.216743 0.236632 -0.023803 0.0 0.260926 0.027774 -0.078233 0.0 0.274897 -0.042818 -0.102996 0.0 -0.081946 -0.005068 -0.049058 0.0 -0.137125 -0.330032 -0.034278 0.0 -0.151378 -0.649302 -0.002607 0.0 -0.144303 -0.679584 -0.113981 0.0 0.056094 -0.007000 -0.047657 0.0 0.098640 -0.317641 -0.011690 0.0 0.108019 -0.615266 0.015394 0.0 0.101913 -0.695063 -0.055738 0.0 -0.286077 -0.060421 -0.199981 0.0 -0.249417 -0.018795 -0.204912 0.0 0.290097 -0.094826 -0.108713 0.0 0.290979 -0.072419 -0.104899
