0 568606205 0.0 0.000000 0.000000 0.000000 0.0 0.006541 0.302168 -0.002647 0.0 0.010890 0.522482 -0.009936 0.0 0.012293 0.593921 -0.014657 0.0 0.018081 0.740755 -0.028823 0.0 -0.138714 0.462320 -0.020420 0.0 -0.179276 0.218491 -0.007248 0.0 -0.188123 0.014105 -0.062266 0.0 -0.178222 -0.040340 -0.080660 0.0 0.174985 0.458648 0.001998 0.0 0.199969 0.214904 0.018263 0.0 0.222165 0.010723 -0.028058 0.0 0.211390 -0.053728 -0.046313 0.0 -0.067910 -0.001829 -0.032739 0.0 -0.123009 -0.334902 -0.014905 0.0 -0.124800 -0.637702 0.022287 0.0 -0.115315 -0.677601 -0.105308 0.0 0.069672 -0.006405 -0.033025 0.0 0.119326 -0.323830 0.005470 0.0 0.137842 -0.623882 0.028924 0.0 0.143727 -0.663969 -0.098774 0.0 -0.197082 -0.090438 -0.096172 0.0 -0.149784 -0.061500 -0.094191 0.0 0.220603 -0.096100 -0.052298 0.0 0.172914 -0.048974 -0.051772
1 568606238 0.0 0.001407 0.000190 0.000936 0.0 0.007684 0.302420 -0.001908 0.0 0.011982 0.522738 -0.009339 0.0 0.013378 0.594173 -0.014127 0.0 0.018445 0.740818 -0.028288 0.0 -0.137607 0.462424 -0.020826 0.0 -0.177447 0.220157 -0.006487 0.0 -0.183396 0.006711 -0.064040 0.0 -0.174360 -0.041142 -0.081109 0.0 0.176610 0.458722 0.002058 0.0 0.202082 0.215737 0.018354 0.0 0.220256 0.011007 -0.027212 0.0 0.213072 -0.048942 -0.043792 0.0 -0.066527 -0.001728 -0.031629 0.0 -0.121847 -0.334133 -0.014713 0.0 -0.124359 -0.640228 0.022886 0.0 -0.114749 -0.680118 -0.104694 0.0 0.071022 -0.006134 -0.032254 0.0 0.120072 -0.323861 0.006034 0.0 0.138083 -0.622428 0.029512 0.0 0.144098 -0.662559 -0.098178 0.0 -0.193840 -0.088716 -0.101218 0.0 -0.144270 -0.055855 -0.096528 0.0 0.223650 -0.096807 -0.052729 0.0 0.171470 -0.049707 -0.059088
2 568606272 0.0 0.002712 0.000303 0.001644 0.0 0.009478 0.302579 -0.000946 0.0 0.014327 0.522891 -0.008187 0.0 0.015934 0.594316 -0.012934 0.0 0.019119 0.740917 -0.027736 0.0 -0.137588 0.462005 -0.017138 0.0 -0.175749 0.221708 -0.005951 0.0 -0.181754 0.009080 -0.062722 0.0 -0.170852 -0.041990 -0.080385 0.0 0.178097 0.458849 0.001934 0.0 0.205969 0.216760 0.018474 0.0 0.223599 0.011634 -0.025083 0.0 0.217323 -0.054420 -0.044789 0.0 -0.065060 -0.001753 -0.030032 0.0 -0.120208 -0.333735 -0.014847 0.0 -0.123940 -0.640554 0.023045 0.0 -0.115550 -0.680417 -0.104640 0.0 0.072267 -0.005905 -0.032152 0.0 0.121405 -0.323538 0.007021 0.0 0.138093 -0.622333 0.029744 0.0 0.142894 -0.662442 -0.098052 0.0 -0.193859 -0.086882 -0.098938 0.0 -0.138811 -0.037607 -0.097868 0.0 0.221778 -0.093540 -0.051504 0.0 0.181780 -0.070294 -0.045841
3 568606338 0.0 0.006857 0.000710 0.003557 0.0 0.013868 0.302886 0.000475 0.0 0.019057 0.523059 -0.007208 0.0 0.020799 0.594429 -0.012141 0.0 0.021788 0.741494 -0.026294 0.0 -0.133653 0.462946 -0.015053 0.0 -0.168198 0.229375 -0.003668 0.0 -0.175626 0.009342 -0.061689 0.0 -0.166659 -0.045450 -0.075527 0.0 0.178344 0.459025 0.001747 0.0 0.212283 0.217769 0.019046 0.0 0.230393 0.012504 -0.023312 0.0 0.224850 -0.053382 -0.040091 0.0 -0.061124 -0.001547 -0.027259 0.0 -0.116516 -0.334407 -0.014889 0.0 -0.123007 -0.641538 0.023109 0.0 -0.115252 -0.681447 -0.104604 0.0 0.076402 -0.005299 -0.031132 0.0 0.124513 -0.323820 0.008328 0.0 0.140734 -0.618243 0.029846 0.0 0.144877 -0.658467 -0.097984 0.0 -0.189513 -0.090704 -0.091406 0.0 -0.133242 -0.036645 -0.094674 0.0 0.233086 -0.096291 -0.049271 0.0 0.187372 -0.069916 -0.040518
4 568606372 0.0 0.009402 0.000743 0.004123 0.0 0.016832 0.302841 0.000517 0.0 0.022461 0.522916 -0.007663 0.0 0.024370 0.594247 -0.012795 0.0 0.024043 0.741310 -0.025750 0.0 -0.132259 0.463234 -0.015418 0.0 -0.155017 0.205410 0.000401 0.0 -0.173323 0.002699 -0.054754 0.0 -0.165428 -0.061608 -0.074982 0.0 0.180359 0.458555 0.000436 0.0 0.216581 0.218196 0.018478 0.0 0.237701 0.012767 -0.020901 0.0 0.232289 -0.053173 -0.042474 0.0 -0.058764 -0.001623 -0.026082 0.0 -0.114171 -0.335349 -0.015716 0.0 -0.122193 -0.638121 0.021418 0.0 -0.114738 -0.678134 -0.106288 0.0 0.079141 -0.005146 -0.031215 0.0 0.127419 -0.326162 0.008993 0.0 0.141173 -0.617684 0.029651 0.0 0.145018 -0.657976 -0.098168 0.0 -0.171416 -0.101896 -0.077515 0.0 -0.132660 -0.047454 -0.095679 0.0 0.244410 -0.101148 -0.052504 0.0 0.192009 -0.065938 -0.038520
5 568606405 0.0 0.011212 0.000804 0.004674 0.0 0.019473 0.303004 0.000644 0.0 0.025863 0.523160 -0.007986 0.0 0.028041 0.594518 -0.013300 0.0 0.025320 0.741859 -0.024956 0.0 -0.131098 0.463230 -0.015989 0.0 -0.153772 0.203739 0.001107 0.0 -0.173347 0.000652 -0.051790 0.0 -0.165350 -0.063506 -0.070973 0.0 0.181256 0.458766 0.000002 0.0 0.222541 0.220932 0.017779 0.0 0.242157 0.015181 -0.020527 0.0 0.238255 -0.049680 -0.042394 0.0 -0.057019 -0.001684 -0.024852 0.0 -0.110728 -0.335856 -0.017002 0.0 -0.120794 -0.640453 0.021344 0.0 -0.113320 -0.680493 -0.106330 0.0 0.081065 -0.004960 -0.031298 0.0 0.128947 -0.325998 0.009926 0.0 0.142220 -0.614913 0.030079 0.0 0.146089 -0.655303 -0.097714 0.0 -0.170065 -0.105724 -0.067027 0.0 -0.129176 -0.053978 -0.098340 0.0 0.248162 -0.093368 -0.051056 0.0 0.189180 -0.054507 -0.044647
6 568606438 0.0 0.013106 0.000576 0.004786 0.0 0.021201 0.302697 0.000589 0.0 0.027399 0.522791 -0.008141 0.0 0.029501 0.594131 -0.013483 0.0 0.027072 0.741645 -0.025083 0.0 -0.130132 0.462919 -0.016393 0.0 -0.153515 0.206951 -0.000305 0.0 -0.172614 0.003389 -0.051250 0.0 -0.165531 -0.060462 -0.075191 0.0 0.183683 0.458894 -0.000532 0.0 0.230234 0.224963 0.014592 0.0 0.243621 0.018287 -0.020848 0.0 0.248246 -0.049299 -0.047597 0.0 -0.055368 -0.001960 -0.024460 0.0 -0.107550 -0.337565 -0.020415 0.0 -0.119957 -0.641545 0.019569 0.0 -0.112565 -0.681580 -0.108101 0.0 0.083083 -0.005124 -0.031543 0.0 0.130418 -0.325825 0.010285 0.0 0.142659 -0.614215 0.030042 0.0 0.146450 -0.654628 -0.097751 0.0 -0.167770 -0.102508 -0.076355 0.0 -0.133131 -0.048127 -0.098287 0.0 0.252146 -0.095932 -0.050315 0.0 0.211324 -0.051853 -0.056376
7 568606472 0.0 0.015561 -0.000353 0.002090 0.0 0.022698 0.302126 -0.000851 0.0 0.028156 0.522524 -0.008614 0.0 0.030008 0.593980 -0.013673 0.0 0.027763 0.741318 -0.025243 0.0 -0.129745 0.462855 -0.017567 0.0 -0.169750 0.223408 -0.011428 0.0 -0.193805 0.019608 -0.076263 0.0 -0.192244 -0.039635 -0.102630 0.0 0.182280 0.458898 -0.001269 0.0 0.236475 0.234039 0.005151 0.0 0.263368 0.033770 -0.049774 0.0 0.269812 -0.035178 -0.083842 0.0 -0.052974 -0.002873 -0.028050 0.0 -0.105816 -0.340310 -0.025154 0.0 -0.118274 -0.644803 0.018363 0.0 -0.111780 -0.684622 -0.109360 0.0 0.085446 -0.006054 -0.033384 0.0 0.131009 -0.325078 0.009853 0.0 0.142795 -0.614334 0.029810 0.0 0.145773 -0.654669 -0.098076 0.0 -0.208635 -0.084545 -0.118399 0.0 -0.171194 -0.049160 -0.110375 0.0 0.276724 -0.078096 -0.092845 0.0 0.243078 -0.050197 -0.092677
8 568606505 0.0 0.017198 -0.000481 0.002015 0.0 0.024161 0.302102 -0.000746 0.0 0.029416 0.522572 -0.008379 0.0 0.031206 0.594024 -0.013461 0.0 0.028842 0.741377 -0.024993 0.0 -0.129028 0.462916 -0.017548 0.0 -0.171918 0.228283 -0.016212 0.0 -0.203249 0.029141 -0.087800 0.0 -0.204345 -0.033066 -0.119641 0.0 0.182303 0.458967 -0.002158 0.0 0.243754 0.239893 -0.002209 0.0 0.276303 0.045108 -0.066227 0.0 0.285564 -0.023157 -0.106233 0.0 -0.051459 -0.003164 -0.028010 0.0 -0.104272 -0.340685 -0.027503 0.0 -0.117350 -0.645702 0.017563 0.0 -0.111504 -0.685449 -0.110198 0.0 0.087147 -0.006018 -0.033814 0.0 0.131680 -0.325077 0.009879 0.0 0.143196 -0.613513 0.029827 0.0 0.145773 -0.653851 -0.098076 0.0 -0.220301 -0.075134 -0.136657 0.0 -0.186906 -0.045070 -0.124143 0.0 0.292950 -0.064150 -0.117992 0.0 0.260376 -0.039467 -0.118056
9 568606538 0.0 0.018306 -0.000423 0.001765 0.0 0.025086 0.302148 -0.000665 0.0 0.030135 0.522600 -0.008169 0.0 0.031856 0.594052 -0.013245 0.0 0.029606 0.741436 -0.024718 0.0 -0.128775 0.462998 -0.017542 0.0 -0.179426 0.237208 -0.025866 0.0 -0.219452 0.047911 -0.107932 0.0 -0.224565 -0.015029 -0.150059 0.0 0.182344 0.459284 -0.003708 0.0 0.254597 0.250864 -0.015115 0.0 0.294730 0.066593 -0.092321 0.0 0.307097 0.000884 -0.143449 0.0 -0.050448 -0.003175 -0.027984 0.0 -0.103231 -0.340771 -0.029492 0.0 -0.116501 -0.646593 0.016902 0.0 -0.111341 -0.686264 -0.110903 0.0 0.088292 -0.005909 -0.034467 0.0 0.131927 -0.325041 0.009885 0.0 0.143525 -0.612815 0.029836 0.0 0.145669 -0.653094 -0.098098 0.0 -0.239254 -0.053065 -0.167762 0.0 -0.214503 -0.027295 -0.152383 0.0 0.313538 -0.036392 -0.157552 0.0 0.283865 -0.014803 -0.155353
