0 1201552752 0.0 0.000000 0.000000 0.000000 0.0 -0.004223 0.297854 -0.007114 0.0 -0.007893 0.514598 -0.018308 0.0 -0.009227 0.584781 -0.024596 0.0 0.015656 0.732923 -0.048197 0.0 -0.145677 0.455550 -0.001328 0.0 -0.169857 0.232391 0.030270 0.0 -0.205220 0.009803 0.006293 0.0 -0.212374 -0.068237 -0.008962 0.0 0.155436 0.455303 0.000741 0.0 0.178236 0.228279 0.008018 0.0 0.193557 0.008826 -0.052617 0.0 0.186907 -0.058324 -0.062933 0.0 -0.066801 -0.002124 -0.034308 0.0 -0.112634 -0.321757 -0.042897 0.0 -0.108454 -0.658579 -0.000810 0.0 -0.107225 -0.688134 -0.108007 0.0 0.064778 -0.005796 -0.032825 0.0 0.110068 -0.327346 -0.029657 0.0 0.131677 -0.641615 -0.007574 0.0 0.118571 -0.701934 -0.064314 0.0 -0.216250 -0.127616 -0.007706 0.0 -0.194521 -0.066997 -0.050123 0.0 0.197442 -0.111761 -0.065996 0.0 0.219915 -0.074828 -0.077363
1 1201552786 0.0 -0.000484 -0.000028 -0.000180 0.0 -0.004918 0.297878 -0.007376 0.0 -0.008659 0.514670 -0.018604 0.0 -0.009998 0.584871 -0.024894 0.0 0.014887 0.733145 -0.049186 0.0 -0.148805 0.455407 -0.002731 0.0 -0.172051 0.231953 0.027978 0.0 -0.201953 0.009294 -0.004958 0.0 -0.215489 -0.074768 -0.020385 0.0 0.154043 0.455070 0.000071 0.0 0.177238 0.228138 0.007851 0.0 0.192366 0.008676 -0.052808 0.0 0.186064 -0.056313 -0.064271 0.0 -0.067434 -0.002137 -0.034592 0.0 -0.113549 -0.321684 -0.042507 0.0 -0.108855 -0.658418 -0.000971 0.0 -0.107439 -0.687980 -0.108165 0.0 0.064460 -0.005830 -0.032937 0.0 0.109502 -0.327435 -0.030532 0.0 0.131673 -0.641533 -0.007630 0.0 0.118327 -0.701722 -0.064281 0.0 -0.223692 -0.127395 -0.022449 0.0 -0.193688 -0.066900 -0.053942 0.0 0.198788 -0.108040 -0.071830 0.0 0.224017 -0.071726 -0.079767
2 1201552819 0.0 -0.001477 0.000009 -0.000666 0.0 -0.006376 0.297691 -0.008199 0.0 -0.010401 0.514271 -0.019687 0.0 -0.011816 0.584397 -0.026056 0.0 0.013896 0.732947 -0.050176 0.0 -0.150567 0.455425 -0.003519 0.0 -0.173371 0.231725 0.026251 0.0 -0.204819 0.009310 -0.006951 0.0 -0.219964 -0.072588 -0.028983 0.0 0.151198 0.454997 -0.001746 0.0 0.175473 0.228302 0.007195 0.0 0.191777 0.008815 -0.052984 0.0 0.185256 -0.057080 -0.065953 0.0 -0.068581 -0.002048 -0.035389 0.0 -0.114700 -0.322071 -0.042389 0.0 -0.110541 -0.656641 -0.000995 0.0 -0.109357 -0.686254 -0.108181 0.0 0.063660 -0.005833 -0.033197 0.0 0.109105 -0.327316 -0.031666 0.0 0.131631 -0.641119 -0.008289 0.0 0.118231 -0.701549 -0.064584 0.0 -0.233953 -0.122176 -0.036076 0.0 -0.189304 -0.072381 -0.060657 0.0 0.196426 -0.108110 -0.072386 0.0 0.215503 -0.074465 -0.082484
3 1201552852 0.0 -0.002044 0.000275 -0.001268 0.0 -0.007022 0.297801 -0.008830 0.0 -0.011052 0.514268 -0.020311 0.0 -0.012460 0.584358 -0.026669 0.0 0.012849 0.732891 -0.051186 0.0 -0.152353 0.455386 -0.004132 0.0 -0.175828 0.231575 0.024746 0.0 -0.206494 0.009006 -0.008049 0.0 -0.225199 -0.062180 -0.036681 0.0 0.150526 0.454936 -0.002159 0.0 0.174781 0.228252 0.006921 0.0 0.189863 0.008910 -0.054272 0.0 0.184709 -0.055432 -0.065548 0.0 -0.069092 -0.001906 -0.036165 0.0 -0.115539 -0.321758 -0.042093 0.0 -0.111514 -0.654814 -0.000672 0.0 -0.110269 -0.684453 -0.107862 0.0 0.063062 -0.005449 -0.033670 0.0 0.108941 -0.327733 -0.032968 0.0 0.131851 -0.640100 -0.009528 0.0 0.118263 -0.701503 -0.064561 0.0 -0.238693 -0.116180 -0.056063 0.0 -0.186224 -0.063195 -0.068361 0.0 0.196875 -0.108414 -0.069560 0.0 0.220380 -0.073502 -0.083469
4 1201552886 0.0 -0.002753 0.000958 -0.002864 0.0 -0.008034 0.298214 -0.010166 0.0 -0.012245 0.514508 -0.021469 0.0 -0.013709 0.584544 -0.027765 0.0 0.011916 0.732819 -0.052965 0.0 -0.153861 0.455942 -0.004657 0.0 -0.178539 0.231771 0.021725 0.0 -0.214759 0.010831 -0.017569 0.0 -0.232779 -0.059076 -0.051029 0.0 0.149689 0.455010 -0.003326 0.0 0.173420 0.228220 0.005369 0.0 0.188494 0.008940 -0.056099 0.0 0.184249 -0.057111 -0.071235 0.0 -0.069705 -0.001405 -0.037709 0.0 -0.116448 -0.320790 -0.042169 0.0 -0.111781 -0.654350 -0.000721 0.0 -0.110688 -0.683973 -0.107923 0.0 0.062309 -0.004595 -0.035331 0.0 0.108642 -0.327568 -0.034549 0.0 0.135433 -0.636162 -0.010420 0.0 0.118494 -0.699480 -0.065429 0.0 -0.247038 -0.110690 -0.065127 0.0 -0.187660 -0.071108 -0.069197 0.0 0.192855 -0.112745 -0.070417 0.0 0.216422 -0.079541 -0.085411
5 1201552952 0.0 -0.002715 0.001071 -0.005394 0.0 -0.008709 0.298559 -0.012192 0.0 -0.013393 0.515039 -0.023248 0.0 -0.015023 0.585154 -0.029470 0.0 0.010935 0.733399 -0.054492 0.0 -0.156339 0.455983 -0.006227 0.0 -0.183620 0.231825 0.018556 0.0 -0.224356 0.054904 -0.024851 0.0 -0.245619 -0.028529 -0.063469 0.0 0.147204 0.455628 -0.005614 0.0 0.171992 0.228951 0.003119 0.0 0.188662 0.009907 -0.058843 0.0 0.184233 -0.056250 -0.077930 0.0 -0.069722 -0.001636 -0.041942 0.0 -0.117035 -0.320646 -0.041857 0.0 -0.114135 -0.648054 -0.000027 0.0 -0.113197 -0.677734 -0.107259 0.0 0.062406 -0.004306 -0.036579 0.0 0.109817 -0.325291 -0.036495 0.0 0.137481 -0.636359 -0.011344 0.0 0.119891 -0.699076 -0.066655 0.0 -0.265716 -0.087832 -0.090276 0.0 -0.225169 -0.069969 -0.078620 0.0 0.195629 -0.110890 -0.076817 0.0 0.217796 -0.079190 -0.087152
6 1201552986 0.0 -0.002621 0.001123 -0.005971 0.0 -0.008861 0.298590 -0.012804 0.0 -0.013731 0.515053 -0.023881 0.0 -0.015422 0.585160 -0.030108 0.0 0.010613 0.733228 -0.054998 0.0 -0.157721 0.456454 -0.006693 0.0 -0.187181 0.232378 0.016965 0.0 -0.226438 0.055483 -0.028076 0.0 -0.244349 -0.008347 -0.064015 0.0 0.146531 0.455761 -0.005793 0.0 0.171659 0.229090 0.002640 0.0 0.188042 0.010234 -0.060191 0.0 0.184289 -0.056693 -0.077633 0.0 -0.069654 -0.001663 -0.043084 0.0 -0.117100 -0.319836 -0.041455 0.0 -0.114020 -0.648397 0.000057 0.0 -0.113008 -0.678074 -0.107173 0.0 0.062497 -0.004224 -0.036757 0.0 0.109956 -0.324354 -0.037988 0.0 0.138035 -0.635775 -0.011160 0.0 0.120036 -0.698860 -0.066781 0.0 -0.267287 -0.089228 -0.092987 0.0 -0.245256 -0.023847 -0.068161 0.0 0.195025 -0.112636 -0.076057 0.0 0.216836 -0.075509 -0.089901
7 1201553019 0.0 -0.002509 -0.000031 -0.005421 0.0 -0.008664 0.297611 -0.012658 0.0 -0.013254 0.514207 -0.023886 0.0 -0.014800 0.584349 -0.030165 0.0 0.011869 0.732473 -0.055722 0.0 -0.153473 0.455818 -0.006497 0.0 -0.182499 0.231673 0.014863 0.0 -0.212783 0.026449 -0.034096 0.0 -0.226901 -0.048770 -0.066846 0.0 0.148291 0.454881 -0.005527 0.0 0.172770 0.228057 0.001983 0.0 0.189384 0.009480 -0.061900 0.0 0.184546 -0.055962 -0.076616 0.0 -0.069651 -0.002673 -0.042133 0.0 -0.116396 -0.319836 -0.041066 0.0 -0.112704 -0.650394 0.000313 0.0 -0.111632 -0.680086 -0.106909 0.0 0.062797 -0.005365 -0.036145 0.0 0.109510 -0.325874 -0.034979 0.0 0.137349 -0.637597 -0.009354 0.0 0.119962 -0.700135 -0.066048 0.0 -0.238974 -0.103357 -0.086990 0.0 -0.226655 -0.067164 -0.083865 0.0 0.195664 -0.110183 -0.081314 0.0 0.219227 -0.073017 -0.093871
8 1201553052 0.0 -0.002538 -0.000060 -0.005833 0.0 -0.008803 0.297561 -0.013258 0.0 -0.013374 0.514171 -0.024552 0.0 -0.014894 0.584321 -0.030847 0.0 0.011841 0.732311 -0.056756 0.0 -0.153486 0.455919 -0.006960 0.0 -0.182843 0.231673 0.012677 0.0 -0.211505 0.026764 -0.039022 0.0 -0.224432 -0.047377 -0.070684 0.0 0.148214 0.454840 -0.005981 0.0 0.172471 0.227983 0.001068 0.0 0.189374 0.009522 -0.062244 0.0 0.184546 -0.055669 -0.076616 0.0 -0.069705 -0.002762 -0.042901 0.0 -0.116384 -0.319236 -0.040627 0.0 -0.112745 -0.649819 0.000603 0.0 -0.111624 -0.679528 -0.106623 0.0 0.062796 -0.005354 -0.036167 0.0 0.109520 -0.325591 -0.035109 0.0 0.137969 -0.637597 -0.009533 0.0 0.120233 -0.701847 -0.068143 0.0 -0.237915 -0.101624 -0.090770 0.0 -0.231372 -0.066651 -0.085951 0.0 0.195977 -0.109769 -0.082383 0.0 0.219654 -0.071784 -0.095184
9 1201553186 0.0 -0.002539 -0.000026 -0.005871 0.0 -0.008814 0.297523 -0.013668 0.0 -0.013390 0.514121 -0.025150 0.0 -0.014912 0.584269 -0.031492 0.0 0.011816 0.732145 -0.057669 0.0 -0.153501 0.456109 -0.007412 0.0 -0.182978 0.231708 0.011536 0.0 -0.211362 0.027052 -0.041365 0.0 -0.222805 -0.045902 -0.072308 0.0 0.148205 0.454902 -0.006329 0.0 0.172334 0.228030 0.000465 0.0 0.189497 0.009574 -0.062247 0.0 0.185596 -0.055344 -0.076644 0.0 -0.069717 -0.002781 -0.043323 0.0 -0.116370 -0.318704 -0.040093 0.0 -0.112737 -0.649358 0.000897 0.0 -0.111616 -0.679095 -0.106322 0.0 0.062796 -0.005288 -0.036167 0.0 0.109708 -0.325262 -0.035114 0.0 0.138185 -0.637615 -0.009660 0.0 0.120558 -0.703066 -0.069615 0.0 -0.236835 -0.099485 -0.093084 0.0 -0.237119 -0.065832 -0.087333 0.0 0.197611 -0.109768 -0.082518 0.0 0.220756 -0.070876 -0.095891
