0 1265942188 0.0 0.000000 0.000000 0.000000 0.0 0.001830 0.296181 -0.014669 0.0 0.002403 0.511632 -0.031468 0.0 0.002429 0.581392 -0.039695 0.0 0.023142 0.720728 -0.066866 0.0 -0.133269 0.474759 -0.022608 0.0 -0.370235 0.440948 0.008050 0.0 -0.569027 0.419071 -0.039690 0.0 -0.643299 0.407128 -0.062980 0.0 0.166902 0.478458 -0.029677 0.0 0.385584 0.477154 -0.014020 0.0 0.608530 0.479200 -0.059663 0.0 0.681420 0.477285 -0.088921 0.0 -0.066692 -0.003878 -0.035945 0.0 -0.121030 -0.324323 -0.022310 0.0 -0.100287 -0.686066 0.020922 0.0 -0.119480 -0.737892 -0.055473 0.0 0.064458 -0.006110 -0.034405 0.0 0.109577 -0.344257 -0.018405 0.0 0.137358 -0.662653 0.009610 0.0 0.123237 -0.739851 -0.073453 0.0 -0.691804 0.399534 -0.103331 0.0 -0.665729 0.387656 -0.080559 0.0 0.728243 0.473462 -0.111622 0.0 0.712915 0.444880 -0.138211
1 1265942221 0.0 0.000298 -0.000466 0.000379 0.0 0.001750 0.296162 -0.014493 0.0 0.002049 0.511883 -0.031230 0.0 0.001928 0.581797 -0.039425 0.0 0.022219 0.720955 -0.066399 0.0 -0.135142 0.474294 -0.021363 0.0 -0.370277 0.438733 0.010676 0.0 -0.568125 0.416764 -0.037717 0.0 -0.644739 0.406545 -0.058788 0.0 0.166632 0.479246 -0.028549 0.0 0.385908 0.477284 -0.013762 0.0 0.608616 0.479068 -0.059650 0.0 0.680132 0.477509 -0.087884 0.0 -0.066087 -0.004580 -0.034990 0.0 -0.120283 -0.325480 -0.020986 0.0 -0.100418 -0.687643 0.019787 0.0 -0.119024 -0.739974 -0.056159 0.0 0.064582 -0.006390 -0.034312 0.0 0.110338 -0.344910 -0.017878 0.0 0.137501 -0.662721 0.009725 0.0 0.123581 -0.740167 -0.073344 0.0 -0.692014 0.398053 -0.103184 0.0 -0.644229 0.393112 -0.051697 0.0 0.729751 0.473541 -0.105696 0.0 0.682421 0.453705 -0.132354
2 1265942288 0.0 0.000372 -0.000645 0.000423 0.0 0.001470 0.296081 -0.014227 0.0 0.001341 0.511969 -0.030702 0.0 0.001064 0.581947 -0.038792 0.0 0.020452 0.720656 -0.065964 0.0 -0.135701 0.474190 -0.020943 0.0 -0.369304 0.436335 0.015090 0.0 -0.568625 0.415008 -0.035648 0.0 -0.644661 0.406453 -0.057609 0.0 0.166199 0.479388 -0.028231 0.0 0.382794 0.476634 -0.012586 0.0 0.608662 0.479148 -0.058846 0.0 0.679833 0.479578 -0.087835 0.0 -0.066021 -0.004755 -0.035100 0.0 -0.119239 -0.326505 -0.019206 0.0 -0.100460 -0.689207 0.018199 0.0 -0.121286 -0.741014 -0.057358 0.0 0.064665 -0.006580 -0.034181 0.0 0.111505 -0.346492 -0.018270 0.0 0.138163 -0.663292 0.009557 0.0 0.124182 -0.740372 -0.073526 0.0 -0.695607 0.403161 -0.093374 0.0 -0.651107 0.393492 -0.061682 0.0 0.728439 0.476716 -0.111512 0.0 0.672408 0.474815 -0.132485
3 1265942321 0.0 0.000566 -0.000736 0.000553 0.0 0.001393 0.295946 -0.013985 0.0 0.001014 0.511746 -0.030289 0.0 0.000642 0.581679 -0.038310 0.0 0.019667 0.720510 -0.065584 0.0 -0.135220 0.474870 -0.017974 0.0 -0.369373 0.436279 0.015251 0.0 -0.568589 0.414822 -0.033483 0.0 -0.646435 0.409104 -0.050843 0.0 0.165844 0.479486 -0.028413 0.0 0.383472 0.476950 -0.012149 0.0 0.608595 0.479350 -0.058789 0.0 0.676830 0.482625 -0.087386 0.0 -0.065791 -0.004910 -0.034831 0.0 -0.118954 -0.326899 -0.018797 0.0 -0.100034 -0.689746 0.017498 0.0 -0.121753 -0.741852 -0.057164 0.0 0.064833 -0.006610 -0.034131 0.0 0.111957 -0.346060 -0.019973 0.0 0.138297 -0.664141 0.009102 0.0 0.125336 -0.742795 -0.078079 0.0 -0.693580 0.399926 -0.097254 0.0 -0.661089 0.391215 -0.059128 0.0 0.725898 0.476363 -0.117359 0.0 0.665356 0.477410 -0.124111
4 1265942355 0.0 0.000641 -0.000753 0.000748 0.0 0.001220 0.296252 -0.013561 0.0 0.000574 0.512553 -0.029628 0.0 0.000120 0.582679 -0.037569 0.0 0.019447 0.720377 -0.065387 0.0 -0.134206 0.475513 -0.017219 0.0 -0.368078 0.436252 0.018298 0.0 -0.568925 0.414905 -0.028304 0.0 -0.647327 0.412230 -0.046385 0.0 0.166052 0.480254 -0.027647 0.0 0.385225 0.477978 -0.011698 0.0 0.609482 0.480391 -0.058801 0.0 0.681746 0.486666 -0.082300 0.0 -0.065722 -0.004885 -0.034619 0.0 -0.118779 -0.327649 -0.018312 0.0 -0.100274 -0.683999 0.020382 0.0 -0.118189 -0.739069 -0.051973 0.0 0.064915 -0.006652 -0.033933 0.0 0.111974 -0.345999 -0.021561 0.0 0.138403 -0.663585 0.008607 0.0 0.125182 -0.742552 -0.078036 0.0 -0.696492 0.404316 -0.090516 0.0 -0.649266 0.401935 -0.040080 0.0 0.726498 0.480354 -0.115855 0.0 0.655067 0.484124 -0.119117
5 1265942421 0.0 0.000466 -0.001158 0.000420 0.0 0.000965 0.296129 -0.013308 0.0 0.000115 0.512585 -0.028567 0.0 -0.000388 0.582792 -0.036094 0.0 0.018508 0.720560 -0.064388 0.0 -0.133343 0.475510 -0.015983 0.0 -0.367707 0.435974 0.019404 0.0 -0.571790 0.415737 -0.024974 0.0 -0.648154 0.414622 -0.044697 0.0 0.165800 0.473540 -0.024433 0.0 0.382351 0.477737 -0.012228 0.0 0.609597 0.481142 -0.059038 0.0 0.681504 0.488230 -0.084308 0.0 -0.065982 -0.005226 -0.034667 0.0 -0.118823 -0.327857 -0.018240 0.0 -0.107474 -0.646251 0.017739 0.0 -0.116560 -0.732827 -0.051012 0.0 0.064846 -0.007159 -0.034706 0.0 0.111967 -0.346153 -0.022104 0.0 0.139174 -0.661171 0.008019 0.0 0.125933 -0.740179 -0.078613 0.0 -0.696964 0.406390 -0.088541 0.0 -0.657481 0.402425 -0.030465 0.0 0.728569 0.485346 -0.113391 0.0 0.709017 0.462058 -0.138799
6 1265942455 0.0 0.000430 -0.001179 0.000293 0.0 0.000893 0.295900 -0.013432 0.0 0.000095 0.512004 -0.028791 0.0 -0.000359 0.582014 -0.036388 0.0 0.017793 0.720199 -0.064296 0.0 -0.137123 0.476094 -0.013340 0.0 -0.367488 0.435660 0.021461 0.0 -0.573001 0.416929 -0.020025 0.0 -0.648708 0.416728 -0.038771 0.0 0.165479 0.474290 -0.024946 0.0 0.382106 0.477704 -0.012234 0.0 0.610606 0.482027 -0.060122 0.0 0.685303 0.486638 -0.094737 0.0 -0.066005 -0.005291 -0.034818 0.0 -0.118861 -0.327680 -0.018349 0.0 -0.106344 -0.653752 0.016382 0.0 -0.116164 -0.731596 -0.050590 0.0 0.064800 -0.007131 -0.034799 0.0 0.111898 -0.346520 -0.022305 0.0 0.138588 -0.661941 0.008045 0.0 0.125960 -0.741789 -0.077332 0.0 -0.698118 0.408107 -0.084871 0.0 -0.640335 0.416159 -0.029658 0.0 0.735713 0.489503 -0.111657 0.0 0.679638 0.470375 -0.148926
7 1265942488 0.0 0.000608 -0.001917 -0.000401 0.0 0.001044 0.295505 -0.013269 0.0 0.000373 0.511481 -0.027992 0.0 0.000005 0.581456 -0.035322 0.0 0.017646 0.719856 -0.064145 0.0 -0.136026 0.474453 -0.014852 0.0 -0.367019 0.435414 0.022662 0.0 -0.573383 0.416284 -0.020646 0.0 -0.650498 0.411519 -0.041968 0.0 0.165674 0.475745 -0.026222 0.0 0.385538 0.478045 -0.012743 0.0 0.610519 0.481365 -0.060431 0.0 0.683129 0.482498 -0.091274 0.0 -0.065860 -0.006044 -0.035548 0.0 -0.118924 -0.327751 -0.019070 0.0 -0.105849 -0.664362 0.017351 0.0 -0.116208 -0.731246 -0.049053 0.0 0.065019 -0.007827 -0.035617 0.0 0.110998 -0.347125 -0.021982 0.0 0.138329 -0.662586 0.008357 0.0 0.126069 -0.741983 -0.075819 0.0 -0.699616 0.407216 -0.081534 0.0 -0.661268 0.399210 -0.044771 0.0 0.732764 0.481958 -0.112293 0.0 0.698027 0.463297 -0.138419
8 1265942521 0.0 0.000663 -0.002266 -0.000595 0.0 0.001004 0.295300 -0.013188 0.0 0.000281 0.511370 -0.027668 0.0 -0.000092 0.581380 -0.034910 0.0 0.017243 0.719680 -0.063866 0.0 -0.136268 0.474301 -0.014296 0.0 -0.366584 0.435207 0.024003 0.0 -0.574998 0.416095 -0.018586 0.0 -0.651812 0.411519 -0.041199 0.0 0.165534 0.475291 -0.026021 0.0 0.385224 0.478045 -0.012638 0.0 0.610878 0.481627 -0.060658 0.0 0.683570 0.482893 -0.091622 0.0 -0.065803 -0.006383 -0.035602 0.0 -0.118858 -0.327887 -0.019074 0.0 -0.106707 -0.659964 0.017160 0.0 -0.115706 -0.730130 -0.047971 0.0 0.065080 -0.008182 -0.035991 0.0 0.110982 -0.347333 -0.022218 0.0 0.138327 -0.662656 0.008340 0.0 0.126218 -0.742516 -0.075844 0.0 -0.700803 0.407222 -0.080683 0.0 -0.663749 0.399210 -0.044603 0.0 0.733321 0.482107 -0.112711 0.0 0.695941 0.464322 -0.138415
9 1265942555 0.0 0.000727 -0.002616 -0.000841 0.0 0.000986 0.295097 -0.013161 0.0 0.000237 0.511226 -0.027427 0.0 -0.000133 0.581252 -0.034590 0.0 0.016853 0.719505 -0.063627 0.0 -0.136522 0.474207 -0.013824 0.0 -0.366271 0.434987 0.025013 0.0 -0.575612 0.416055 -0.017077 0.0 -0.652206 0.411600 -0.040056 0.0 0.165399 0.474795 -0.025903 0.0 0.384825 0.478035 -0.012531 0.0 0.611152 0.481780 -0.060876 0.0 0.684051 0.483348 -0.092082 0.0 -0.065748 -0.006724 -0.035757 0.0 -0.118771 -0.327943 -0.019080 0.0 -0.107619 -0.655770 0.017038 0.0 -0.115272 -0.728839 -0.047244 0.0 0.065162 -0.008535 -0.036379 0.0 0.110981 -0.347552 -0.022240 0.0 0.138327 -0.662752 0.008332 0.0 0.126353 -0.743019 -0.075926 0.0 -0.701235 0.407585 -0.078757 0.0 -0.663597 0.399210 -0.042354 0.0 0.734025 0.482928 -0.112759 0.0 0.697923 0.465954 -0.138930
