0 568629405 0.0 0.000000 0.000000 0.000000 0.0 0.003411 0.299066 0.004781 0.0 0.006212 0.516847 0.003744 0.0 0.007282 0.587413 0.001058 0.0 0.014437 0.731189 -0.020933 0.0 -0.149610 0.471179 -0.020202 0.0 -0.326201 0.557517 -0.126593 0.0 -0.396932 0.702160 -0.322457 0.0 -0.415285 0.747956 -0.382279 0.0 0.172829 0.482300 -0.004273 0.0 0.337472 0.572715 -0.110758 0.0 0.408177 0.707684 -0.297097 0.0 0.426651 0.763274 -0.359795 0.0 -0.067834 -0.003310 -0.032256 0.0 -0.117178 -0.334628 -0.015707 0.0 -0.123256 -0.624273 0.016502 0.0 -0.116025 -0.663678 -0.111671 0.0 0.070037 -0.005026 -0.033099 0.0 0.111989 -0.328774 0.000819 0.0 0.129828 -0.633778 0.027189 0.0 0.122348 -0.714225 -0.033485 0.0 -0.412811 0.777108 -0.434740 0.0 -0.387423 0.736635 -0.423250 0.0 0.431621 0.802112 -0.397004 0.0 0.457025 0.760596 -0.378739
1 568629438 0.0 0.000617 0.002422 0.000198 0.0 0.004061 0.300438 0.005093 0.0 0.006820 0.517639 0.003975 0.0 0.007862 0.588052 0.001254 0.0 0.015846 0.732374 -0.019374 0.0 -0.149986 0.477999 -0.021842 0.0 -0.317533 0.581105 -0.126910 0.0 -0.393211 0.739127 -0.310851 0.0 -0.410452 0.797323 -0.366465 0.0 0.176090 0.486344 -0.004492 0.0 0.338228 0.601057 -0.109817 0.0 0.398806 0.741607 -0.278276 0.0 0.413934 0.814470 -0.338302 0.0 -0.067081 -0.000867 -0.031890 0.0 -0.117120 -0.334238 -0.015670 0.0 -0.122332 -0.626049 0.016785 0.0 -0.114654 -0.665425 -0.111366 0.0 0.070519 -0.002715 -0.033125 0.0 0.111881 -0.328205 0.001236 0.0 0.130909 -0.629464 0.026788 0.0 0.135109 -0.668798 -0.101469 0.0 -0.406961 0.827965 -0.409298 0.0 -0.405403 0.791184 -0.423498 0.0 0.416179 0.857347 -0.370473 0.0 0.442830 0.808104 -0.353023
2 568629472 0.0 0.001859 0.004227 0.000122 0.0 0.005248 0.301592 0.004925 0.0 0.007976 0.518385 0.003635 0.0 0.009007 0.588677 0.000846 0.0 0.016931 0.732687 -0.018558 0.0 -0.148396 0.478666 -0.022507 0.0 -0.309225 0.602534 -0.124436 0.0 -0.388807 0.779849 -0.296243 0.0 -0.405406 0.832863 -0.342134 0.0 0.178188 0.492069 -0.004976 0.0 0.333184 0.620413 -0.106103 0.0 0.388300 0.780664 -0.260043 0.0 0.401564 0.853932 -0.315775 0.0 -0.065730 0.000828 -0.032152 0.0 -0.116760 -0.333902 -0.015811 0.0 -0.122103 -0.628719 0.017131 0.0 -0.114531 -0.668069 -0.111017 0.0 0.071634 -0.000850 -0.033066 0.0 0.111819 -0.327909 0.001329 0.0 0.130233 -0.632868 0.026093 0.0 0.134340 -0.672164 -0.102159 0.0 -0.406710 0.867857 -0.393640 0.0 -0.382075 0.830897 -0.385341 0.0 0.404256 0.899651 -0.346971 0.0 0.438259 0.867363 -0.313496
3 568629505 0.0 0.003371 0.005767 0.000139 0.0 0.006524 0.302672 0.004636 0.0 0.009118 0.519156 0.003046 0.0 0.010108 0.589355 0.000147 0.0 0.017515 0.732638 -0.018405 0.0 -0.146960 0.479258 -0.023205 0.0 -0.313307 0.625361 -0.120279 0.0 -0.382958 0.807925 -0.277514 0.0 -0.400966 0.871614 -0.318290 0.0 0.179054 0.496162 -0.005360 0.0 0.329757 0.639383 -0.101409 0.0 0.381102 0.815180 -0.247610 0.0 0.391206 0.894181 -0.296569 0.0 -0.064036 0.002143 -0.032253 0.0 -0.116476 -0.333290 -0.015991 0.0 -0.122023 -0.628226 0.017550 0.0 -0.114449 -0.667611 -0.110586 0.0 0.072947 0.000883 -0.032969 0.0 0.111820 -0.327484 0.001633 0.0 0.129969 -0.634243 0.026078 0.0 0.134083 -0.673548 -0.102158 0.0 -0.396926 0.910449 -0.361815 0.0 -0.379145 0.872468 -0.369661 0.0 0.391740 0.938882 -0.323638 0.0 0.418295 0.899959 -0.307682
4 568629538 0.0 0.004650 0.007988 -0.000512 0.0 0.008445 0.304384 0.003534 0.0 0.011679 0.520484 0.001354 0.0 0.012905 0.590534 -0.001794 0.0 0.018357 0.732917 -0.018272 0.0 -0.145409 0.486684 -0.024797 0.0 -0.307097 0.634133 -0.114942 0.0 -0.377860 0.819786 -0.264078 0.0 -0.394080 0.893630 -0.294200 0.0 0.179688 0.499350 -0.005919 0.0 0.326058 0.665970 -0.101848 0.0 0.371213 0.834953 -0.234143 0.0 0.380575 0.926321 -0.275879 0.0 -0.062531 0.004283 -0.033318 0.0 -0.116366 -0.332757 -0.016377 0.0 -0.122055 -0.627627 0.017224 0.0 -0.114022 -0.667077 -0.110863 0.0 0.074004 0.003147 -0.033275 0.0 0.112052 -0.326824 0.001472 0.0 0.131008 -0.624969 0.026504 0.0 0.135566 -0.664458 -0.101700 0.0 -0.404362 0.948391 -0.320108 0.0 -0.378339 0.893535 -0.351125 0.0 0.379457 0.968043 -0.306371 0.0 0.410446 0.928798 -0.282681
5 568629572 0.0 0.005967 0.010481 -0.001648 0.0 0.009917 0.305727 0.002536 0.0 0.013248 0.521137 0.000347 0.0 0.014505 0.590977 -0.002817 0.0 0.019484 0.733450 -0.018463 0.0 -0.143914 0.492996 -0.025910 0.0 -0.294510 0.657940 -0.110587 0.0 -0.370153 0.843281 -0.242236 0.0 -0.386307 0.913715 -0.276144 0.0 0.180170 0.501526 -0.006283 0.0 0.325098 0.675436 -0.096259 0.0 0.359166 0.864891 -0.206823 0.0 0.368749 0.947525 -0.247273 0.0 -0.061038 0.006877 -0.035155 0.0 -0.116071 -0.331896 -0.016821 0.0 -0.121923 -0.626434 0.017100 0.0 -0.113530 -0.665889 -0.110974 0.0 0.075142 0.005496 -0.033833 0.0 0.113640 -0.322281 0.001423 0.0 0.131975 -0.618681 0.026519 0.0 0.136881 -0.658243 -0.101681 0.0 -0.392999 0.962909 -0.307412 0.0 -0.365478 0.915840 -0.323783 0.0 0.372218 1.008662 -0.264169 0.0 0.401617 0.950316 -0.268400
6 568629605 0.0 0.007176 0.012716 -0.002160 0.0 0.011259 0.307225 0.001191 0.0 0.014778 0.522121 -0.001849 0.0 0.016103 0.591770 -0.005366 0.0 0.021189 0.734164 -0.019248 0.0 -0.142190 0.497582 -0.027241 0.0 -0.287364 0.674969 -0.107184 0.0 -0.363586 0.856936 -0.229828 0.0 -0.380844 0.937380 -0.251323 0.0 0.181699 0.509210 -0.007690 0.0 0.311596 0.692804 -0.085457 0.0 0.353670 0.870869 -0.192600 0.0 0.360588 0.958350 -0.220565 0.0 -0.059699 0.009047 -0.036017 0.0 -0.115738 -0.331071 -0.017201 0.0 -0.118278 -0.641879 0.017757 0.0 -0.110038 -0.681214 -0.110257 0.0 0.076182 0.007712 -0.033998 0.0 0.114028 -0.320192 0.001388 0.0 0.132021 -0.618812 0.026601 0.0 0.136827 -0.658459 -0.101565 0.0 -0.393021 0.993163 -0.277266 0.0 -0.368097 0.962985 -0.317576 0.0 0.367842 1.008102 -0.245031 0.0 0.392432 0.975455 -0.230746
7 568629638 0.0 0.009063 0.016194 -0.001940 0.0 0.013194 0.309976 -0.000253 0.0 0.016815 0.524318 -0.004640 0.0 0.018169 0.593770 -0.008624 0.0 0.024875 0.735870 -0.023845 0.0 -0.140141 0.503646 -0.024862 0.0 -0.283665 0.686057 -0.098753 0.0 -0.357780 0.886017 -0.205731 0.0 -0.371206 0.953988 -0.227625 0.0 0.179368 0.511572 -0.007621 0.0 0.309903 0.705020 -0.077848 0.0 0.349896 0.899765 -0.172368 0.0 0.356868 0.985835 -0.199687 0.0 -0.057912 0.012193 -0.035656 0.0 -0.114022 -0.328801 -0.017211 0.0 -0.120291 -0.625377 0.016740 0.0 -0.112675 -0.665070 -0.111237 0.0 0.078078 0.011401 -0.033860 0.0 0.115719 -0.319215 0.001543 0.0 0.133383 -0.618712 0.027914 0.0 0.137874 -0.658522 -0.099787 0.0 -0.377946 1.007192 -0.252838 0.0 -0.359665 0.960862 -0.284978 0.0 0.360041 1.041989 -0.215738 0.0 0.386998 0.990710 -0.209920
8 568629705 0.0 0.010436 0.018794 -0.002255 0.0 0.014952 0.311904 -0.001496 0.0 0.018936 0.525744 -0.006730 0.0 0.020414 0.595014 -0.011023 0.0 0.026824 0.736904 -0.025350 0.0 -0.138458 0.509027 -0.024973 0.0 -0.277748 0.700816 -0.093143 0.0 -0.351287 0.902394 -0.188884 0.0 -0.363947 0.970959 -0.206007 0.0 0.179408 0.515198 -0.008055 0.0 0.305855 0.718874 -0.071808 0.0 0.343954 0.917490 -0.154789 0.0 0.350245 1.004690 -0.177120 0.0 -0.056497 0.014629 -0.036172 0.0 -0.113241 -0.327672 -0.017289 0.0 -0.119996 -0.625871 0.016826 0.0 -0.112349 -0.665558 -0.111121 0.0 0.079371 0.014089 -0.033994 0.0 0.116634 -0.317428 0.001577 0.0 0.134170 -0.616624 0.028258 0.0 0.138647 -0.656565 -0.099770 0.0 -0.371071 1.028356 -0.226137 0.0 -0.353010 0.980898 -0.262962 0.0 0.353951 1.063482 -0.190971 0.0 0.380238 1.011030 -0.188153
9 568629738 0.0 0.011775 0.021502 -0.002562 0.0 0.016700 0.313864 -0.002913 0.0 0.021046 0.527133 -0.009132 0.0 0.022641 0.596195 -0.013775 0.0 0.028900 0.738049 -0.027473 0.0 -0.136681 0.514234 -0.024953 0.0 -0.271400 0.715450 -0.087540 0.0 -0.343865 0.918655 -0.171033 0.0 -0.356434 0.988157 -0.184373 0.0 0.179428 0.518659 -0.008600 0.0 0.301784 0.730702 -0.064740 0.0 0.338683 0.933996 -0.136459 0.0 0.344236 1.021257 -0.153770 0.0 -0.055139 0.017154 -0.036609 0.0 -0.112368 -0.326517 -0.017295 0.0 -0.119696 -0.626794 0.016921 0.0 -0.112021 -0.666488 -0.111022 0.0 0.080648 0.016896 -0.034173 0.0 0.117599 -0.315504 0.001613 0.0 0.135029 -0.614990 0.028653 0.0 0.139361 -0.655071 -0.099310 0.0 -0.364564 1.046342 -0.199821 0.0 -0.345534 0.999283 -0.241858 0.0 0.348058 1.082302 -0.164043 0.0 0.374211 1.029247 -0.163643
