0 1202026319 0.0 0.000000 0.000000 0.000000 0.0 -0.002622 0.303702 -0.011251 0.0 -0.004702 0.525575 -0.026814 0.0 -0.005292 0.597671 -0.034913 0.0 0.015925 0.733447 -0.070585 0.0 -0.142983 0.470112 -0.023716 0.0 -0.192702 0.260216 0.016602 0.0 -0.207031 0.080958 -0.080803 0.0 -0.179121 0.007899 -0.125115 0.0 0.150360 0.470043 -0.026900 0.0 0.210338 0.274941 -0.000607 0.0 0.198588 0.092543 -0.110204 0.0 0.163518 0.023877 -0.130404 0.0 -0.066971 -0.002760 -0.037341 0.0 -0.106386 -0.309065 -0.058316 0.0 -0.108124 -0.606437 -0.031238 0.0 -0.107506 -0.648599 -0.166055 0.0 0.067104 -0.003986 -0.037306 0.0 0.100057 -0.313396 -0.035191 0.0 0.100183 -0.605865 -0.010484 0.0 0.097797 -0.688674 -0.078106 0.0 -0.204890 -0.031387 -0.156333 0.0 -0.163627 -0.050997 -0.086429 0.0 0.190894 -0.012834 -0.169800 0.0 0.208756 0.019914 -0.189739
1 1202026353 0.0 -0.000078 -0.000061 -0.000091 0.0 -0.002540 0.303600 -0.011569 0.0 -0.004350 0.525401 -0.027363 0.0 -0.004829 0.597456 -0.035548 0.0 0.016047 0.733327 -0.070771 0.0 -0.143044 0.470181 -0.023772 0.0 -0.192844 0.260073 0.017107 0.0 -0.210793 0.076677 -0.069488 0.0 -0.190795 -0.001019 -0.108338 0.0 0.150406 0.470193 -0.027209 0.0 0.212760 0.271715 0.005101 0.0 0.205993 0.090906 -0.089371 0.0 0.171926 0.016674 -0.114101 0.0 -0.067117 -0.002791 -0.037721 0.0 -0.106114 -0.309040 -0.058554 0.0 -0.107966 -0.606885 -0.031469 0.0 -0.107437 -0.649056 -0.166238 0.0 0.067057 -0.004088 -0.037231 0.0 0.100464 -0.311212 -0.036042 0.0 0.100630 -0.604139 -0.010079 0.0 0.098390 -0.646379 -0.144883 0.0 -0.212645 -0.047171 -0.131564 0.0 -0.141407 0.024127 -0.133883 0.0 0.198718 -0.024146 -0.144878 0.0 0.207547 0.013425 -0.178031
2 1202026386 0.0 -0.000230 -0.000231 -0.000541 0.0 -0.002581 0.303508 -0.012293 0.0 -0.004274 0.525364 -0.028189 0.0 -0.004723 0.597430 -0.036395 0.0 0.016519 0.733145 -0.072595 0.0 -0.143290 0.470162 -0.024753 0.0 -0.193572 0.257719 0.018324 0.0 -0.216281 0.070338 -0.055431 0.0 -0.217371 -0.014512 -0.096259 0.0 0.150456 0.470563 -0.027577 0.0 0.215030 0.269415 0.006720 0.0 0.210078 0.086840 -0.083210 0.0 0.179883 0.011366 -0.104932 0.0 -0.067316 -0.002935 -0.038391 0.0 -0.106091 -0.308861 -0.059028 0.0 -0.107823 -0.607098 -0.031878 0.0 -0.107091 -0.649275 -0.166615 0.0 0.067002 -0.004226 -0.037392 0.0 0.100512 -0.311142 -0.036179 0.0 0.100950 -0.604173 -0.010195 0.0 0.098910 -0.646423 -0.144967 0.0 -0.225797 -0.064050 -0.115083 0.0 -0.163510 -0.002385 -0.106689 0.0 0.207739 -0.035268 -0.130569 0.0 0.233477 -0.013559 -0.145118
3 1202026453 0.0 0.000082 -0.000766 -0.001617 0.0 -0.002445 0.303330 -0.013651 0.0 -0.004362 0.525591 -0.029707 0.0 -0.004942 0.597835 -0.037955 0.0 0.016693 0.732643 -0.074651 0.0 -0.143606 0.469542 -0.026604 0.0 -0.195397 0.247824 0.025994 0.0 -0.225545 0.057199 -0.031933 0.0 -0.236644 -0.033324 -0.057096 0.0 0.149775 0.470758 -0.029058 0.0 0.216047 0.267066 0.014810 0.0 0.219541 0.079856 -0.062786 0.0 0.194722 -0.000413 -0.084900 0.0 -0.067024 -0.003504 -0.039795 0.0 -0.105865 -0.307117 -0.060974 0.0 -0.107178 -0.607249 -0.032476 0.0 -0.106342 -0.649457 -0.167209 0.0 0.067377 -0.004692 -0.037980 0.0 0.101241 -0.313842 -0.036567 0.0 0.101554 -0.605476 -0.010658 0.0 0.094764 -0.687575 -0.079595 0.0 -0.251580 -0.088202 -0.065123 0.0 -0.216728 -0.075002 -0.089057 0.0 0.216860 -0.052839 -0.097714 0.0 0.243612 -0.020646 -0.098855
4 1202026486 0.0 0.000184 -0.000800 -0.001732 0.0 -0.002491 0.303520 -0.014541 0.0 -0.004719 0.526093 -0.031580 0.0 -0.005445 0.598444 -0.040221 0.0 0.016467 0.732329 -0.076435 0.0 -0.143752 0.469365 -0.027850 0.0 -0.196637 0.240271 0.031152 0.0 -0.229126 0.047475 -0.021954 0.0 -0.242885 -0.037906 -0.042003 0.0 0.149410 0.470604 -0.030183 0.0 0.215787 0.267151 0.017482 0.0 0.221777 0.076509 -0.056131 0.0 0.214813 -0.003147 -0.081237 0.0 -0.066868 -0.003555 -0.040097 0.0 -0.105817 -0.307060 -0.061355 0.0 -0.107080 -0.607978 -0.032829 0.0 -0.106203 -0.650303 -0.167510 0.0 0.067468 -0.004718 -0.037971 0.0 0.101350 -0.314191 -0.036662 0.0 0.101789 -0.606092 -0.010457 0.0 0.095125 -0.687989 -0.079940 0.0 -0.258072 -0.094334 -0.049731 0.0 -0.216770 -0.051907 -0.070786 0.0 0.214247 -0.056029 -0.094504 0.0 0.247756 -0.030661 -0.101393
5 1202026519 0.0 0.000543 -0.000756 -0.002438 0.0 -0.002496 0.304200 -0.015888 0.0 -0.005102 0.527356 -0.033348 0.0 -0.005974 0.599897 -0.042106 0.0 0.016516 0.731884 -0.078651 0.0 -0.144076 0.469630 -0.028451 0.0 -0.198084 0.235881 0.034179 0.0 -0.230668 0.042620 -0.015474 0.0 -0.247335 -0.039795 -0.026620 0.0 0.149281 0.470888 -0.030419 0.0 0.215828 0.263905 0.019755 0.0 0.223730 0.070428 -0.053509 0.0 0.219366 -0.008305 -0.074067 0.0 -0.066519 -0.003533 -0.040700 0.0 -0.105667 -0.305992 -0.063011 0.0 -0.106592 -0.608011 -0.032916 0.0 -0.105594 -0.650413 -0.167576 0.0 0.067840 -0.004660 -0.038628 0.0 0.101483 -0.315080 -0.036760 0.0 0.101883 -0.606483 -0.010501 0.0 0.096606 -0.688718 -0.079329 0.0 -0.263514 -0.095652 -0.036443 0.0 -0.222771 -0.055325 -0.052453 0.0 0.225664 -0.064362 -0.084639 0.0 0.249776 -0.025344 -0.103389
6 1202026586 0.0 0.000428 -0.001168 -0.003388 0.0 -0.003052 0.303940 -0.019005 0.0 -0.005920 0.527170 -0.038176 0.0 -0.006862 0.599694 -0.047509 0.0 0.014731 0.731845 -0.085159 0.0 -0.145029 0.469203 -0.032636 0.0 -0.199466 0.232937 0.037294 0.0 -0.234229 0.038921 -0.000171 0.0 -0.252516 -0.042377 -0.011774 0.0 0.148384 0.472123 -0.032008 0.0 0.214537 0.261432 0.022953 0.0 0.227289 0.066143 -0.043929 0.0 0.228579 -0.017564 -0.066446 0.0 -0.066666 -0.003852 -0.041999 0.0 -0.105707 -0.306306 -0.065836 0.0 -0.106361 -0.609668 -0.034370 0.0 -0.104493 -0.652313 -0.168929 0.0 0.067810 -0.005090 -0.039153 0.0 0.101846 -0.314315 -0.037346 0.0 0.101773 -0.604294 -0.010234 0.0 0.099982 -0.687435 -0.077003 0.0 -0.260258 -0.094107 -0.025807 0.0 -0.229875 -0.067539 -0.037282 0.0 0.226124 -0.067791 -0.076966 0.0 0.256935 -0.029913 -0.082277
7 1202026619 0.0 -0.000972 -0.001270 -0.004595 0.0 -0.005113 0.303207 -0.021578 0.0 -0.008472 0.525382 -0.041594 0.0 -0.009562 0.597527 -0.051196 0.0 0.011192 0.731350 -0.089807 0.0 -0.147261 0.469633 -0.036675 0.0 -0.202137 0.240011 0.026291 0.0 -0.237267 0.044371 -0.019722 0.0 -0.256043 -0.036568 -0.044481 0.0 0.144007 0.471768 -0.038458 0.0 0.213778 0.263613 0.014354 0.0 0.229589 0.067997 -0.057097 0.0 0.232204 -0.013767 -0.087130 0.0 -0.068182 -0.004115 -0.043092 0.0 -0.106515 -0.308649 -0.067142 0.0 -0.106547 -0.609685 -0.035047 0.0 -0.106400 -0.652522 -0.169529 0.0 0.066573 -0.004853 -0.040528 0.0 0.100360 -0.315462 -0.037354 0.0 0.101373 -0.605952 -0.010418 0.0 0.097578 -0.688587 -0.079151 0.0 -0.266087 -0.089970 -0.051778 0.0 -0.232160 -0.059532 -0.066112 0.0 0.238818 -0.072568 -0.093797 0.0 0.260547 -0.031813 -0.103608
8 1202026686 0.0 -0.001474 -0.001280 -0.005434 0.0 -0.006105 0.303059 -0.023679 0.0 -0.009808 0.525211 -0.044663 0.0 -0.011017 0.597334 -0.054591 0.0 0.008799 0.730777 -0.094418 0.0 -0.148865 0.469689 -0.039510 0.0 -0.204478 0.240011 0.026258 0.0 -0.241117 0.044371 -0.019777 0.0 -0.261044 -0.036568 -0.044552 0.0 0.141596 0.472262 -0.041967 0.0 0.213778 0.263613 0.014354 0.0 0.231542 0.067833 -0.057069 0.0 0.238977 -0.014708 -0.087034 0.0 -0.068712 -0.004275 -0.043895 0.0 -0.106955 -0.309042 -0.069024 0.0 -0.106420 -0.610861 -0.036182 0.0 -0.106385 -0.653865 -0.170591 0.0 0.066153 -0.004853 -0.041390 0.0 0.099994 -0.316239 -0.037547 0.0 0.101373 -0.606109 -0.010444 0.0 0.097285 -0.688661 -0.079581 0.0 -0.270343 -0.089970 -0.051838 0.0 -0.237193 -0.061936 -0.068266 0.0 0.244915 -0.074471 -0.093710 0.0 0.264393 -0.035808 -0.103554
9 1202026719 0.0 -0.002077 -0.001311 -0.006347 0.0 -0.007307 0.302878 -0.025893 0.0 -0.011420 0.524941 -0.047837 0.0 -0.012761 0.597017 -0.058083 0.0 0.005683 0.729934 -0.099521 0.0 -0.150828 0.469983 -0.042612 0.0 -0.207248 0.240011 0.025641 0.0 -0.245349 0.044371 -0.019837 0.0 -0.266453 -0.036568 -0.044629 0.0 0.139135 0.472770 -0.045421 0.0 0.213596 0.263613 0.014140 0.0 0.232806 0.067833 -0.057051 0.0 0.243084 -0.014939 -0.086976 0.0 -0.069344 -0.004432 -0.044718 0.0 -0.107555 -0.309503 -0.071129 0.0 -0.106287 -0.611979 -0.037387 0.0 -0.106399 -0.655204 -0.171726 0.0 0.065643 -0.004853 -0.042362 0.0 0.099472 -0.317007 -0.037820 0.0 0.101374 -0.606482 -0.010518 0.0 0.096985 -0.688904 -0.079585 0.0 -0.275180 -0.089970 -0.051907 0.0 -0.242890 -0.063124 -0.068347 0.0 0.251338 -0.076081 -0.093618 0.0 0.267919 -0.038530 -0.103504
